,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4390,1,11140,묵정동,2013-04-30,묵정,11-67,52.46,6,1981,22500,428.898208158597,382
4447,1,11140,신당동,2013-04-29,노블레스하우스,290-67,67.84,5,2007,36000,530.6603773584906,382
4448,1,11140,신당동,2013-04-29,청구e편한세상,852,84.95,10,2011,63000,741.6127133608004,382
4449,1,11140,신당동,2013-04-30,약수하이츠,842,65.37,11,1999,38000,581.3064096680434,382
4455,1,11140,중림동,2013-04-29,성요셉,149,41.32,3,1971,12500,302.5169409486931,382
4460,1,11140,황학동,2013-04-29,롯데캐슬,2545,59.91,24,2008,40000,667.6681689200468,382
4461,1,11140,황학동,2013-04-30,롯데캐슬,2545,59.94,20,2008,39000,650.6506506506507,382
4471,1,11140,신당동,2013-05-01,래미안하이베르,851,59.95,12,2011,40000,667.2226855713094,382
4472,1,11140,신당동,2013-05-01,삼성,843,59.98,8,1999,34800,580.1933977992664,382
4473,1,11140,신당동,2013-05-01,약수하이츠,842,57.63,2,1999,31000,537.9142807565504,382
4474,1,11140,신당동,2013-05-01,약수하이츠,842,84.88,18,1999,51400,605.5607917059378,382
4475,1,11140,신당동,2013-05-02,약수하이츠,842,84.88,2,1999,49000,577.2855796418473,382
4476,1,11140,신당동,2013-05-03,약수하이츠,842,57.63,4,1999,38000,659.3787957660941,382
4477,1,11140,신당동,2013-05-03,현대,840,66.6,13,1993,31200,468.46846846846853,382
4478,1,11140,신당동,2013-05-03,신당푸르지오,850,84.39,8,2005,50000,592.4872615238772,382
4479,1,11140,신당동,2013-05-04,현대,840,139.275,5,1993,47000,337.4618560402082,382
4480,1,11140,신당동,2013-05-04,청구e편한세상,852,84.96,1,2011,57600,677.9661016949153,382
4529,1,11140,황학동,2013-05-01,롯데캐슬,2545,59.94,33,2008,36700,612.278945612279,382
4534,1,11140,회현동1가,2013-05-02,남산 롯데캐슬 아이리스,208,176.42,20,2011,165566,938.4763632241243,382
