,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6256,1,11170,도원동,2011-02-14,삼성래미안,23,59.94,20,2001,44000,734.0674007340674,267
6257,1,11170,도원동,2011-02-14,삼성래미안,23,84.69,2,2001,56500,667.1389774471603,267
6258,1,11170,도원동,2011-02-19,삼성래미안,23,84.69,18,2001,62400,736.8048175699611,267
6263,1,11170,문배동,2011-02-17,이안용산1차(102동),7-6,137.65,13,2005,72500,526.6981474754813,267
6267,1,11170,보광동,2011-02-17,신동아1,448,84.93,12,1992,78900,929.0003532320734,267
6268,1,11170,보광동,2011-02-18,리버빌(삼성),151,84.74,12,2000,62000,731.6497521831485,267
6269,1,11170,산천동,2011-02-19,리버힐삼성,193,59.55,12,2001,41700,700.2518891687657,267
6270,1,11170,산천동,2011-02-19,한강타운,204,59.69,9,2001,33400,559.5577148601105,267
6274,1,11170,서빙고동,2011-02-14,신동아,241-21,166.98,5,1984,159000,952.209845490478,267
6275,1,11170,서빙고동,2011-02-15,금호베스트빌1,296,84.94,2,2002,62000,729.9270072992701,267
6278,1,11170,원효로4가,2011-02-15,산호,118-16,113.77,1,1977,89000,782.2800386745188,267
6302,1,11170,이촌동,2011-02-14,한가람,404,59.88,1,1998,48400,808.2832331329325,267
6303,1,11170,이촌동,2011-02-14,강촌,402,84.905,16,1998,78000,918.6738119074259,267
6304,1,11170,이촌동,2011-02-14,우성,399-1,114.74,4,1995,89900,783.5105455813143,267
6305,1,11170,이촌동,2011-02-15,한강(대우),415,84.98,19,2000,83500,982.5841374441045,267
6306,1,11170,이촌동,2011-02-15,한강(대우),415,135.27,23,2000,115000,850.1515487543431,267
6307,1,11170,이촌동,2011-02-16,한가람,404,114.96,11,1998,109000,948.1558803061935,267
6308,1,11170,이촌동,2011-02-17,우성,399-1,58.2,8,1995,49000,841.9243986254295,267
6309,1,11170,이촌동,2011-02-17,동부센트레빌,418,59.99,9,2001,63900,1065.1775295882646,267
6310,1,11170,이촌동,2011-02-18,동부센트레빌,418,100.92,11,2001,105000,1040.4280618311534,267
6311,1,11170,이촌동,2011-02-19,한강맨숀,300-23,87.54,5,1971,121000,1382.2252684487091,267
6312,1,11170,이촌동,2011-02-19,한가람,404,84.89,2,1998,82000,965.9559429850394,267
6313,1,11170,이촌동,2011-02-19,이촌코오롱(A),412,59.82,2,1999,50400,842.5275827482448,267
6314,1,11170,이촌동,2011-02-19,한가람,404,84.96,9,1998,91500,1076.9774011299435,267
6315,1,11170,이촌동,2011-02-19,강촌,402,59.12,2,1998,49500,837.2801082543979,267
6332,1,11170,이태원동,2011-02-15,남산대림,729,59.92,4,1994,48000,801.068090787717,267
6333,1,11170,이태원동,2011-02-15,남산대림,729,59.92,2,1994,48500,809.4125500667557,267
6336,1,11170,청암동,2011-02-14,GS자이,181,223.75,4,2005,164928,737.1083798882681,267
6337,1,11170,한강로1가,2011-02-14,용산파크자이,50-1,99.85,9,2005,94000,941.4121181772659,267
6342,1,11170,한강로3가,2011-02-15,한강자이에클라트,16-85,80.77,15,2006,65000,804.7542404358054,267
6343,1,11170,한강로3가,2011-02-19,우림필유,91,84.99,1,2006,60500,711.8484527591481,267
6347,1,11170,한남동,2011-02-14,남산맨션,726-74,124.5,8,1972,62000,497.99196787148594,267
6348,1,11170,한남동,2011-02-17,대림아르빌,808,84.64,3,2005,61000,720.6994328922495,267
6353,1,11170,후암동,2011-02-16,후암미주,423-1,64.26,2,1980,46700,726.7351384998443,267
