,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29292,1,11740,강일동,2013-08-05,강일리버파크7단지,686,84.83,1,2009,38900,458.56418719792526,396
29293,1,11740,강일동,2013-08-05,강일리버파크2단지,668,84.83,7,2009,35000,412.58988565366025,396
29294,1,11740,강일동,2013-08-07,강일리버파크9단지,699,84.74,13,2009,38700,456.69105499173946,396
29295,1,11740,강일동,2013-08-07,강일리버파크8단지,701,84.83,2,2009,36000,424.3781681009077,396
29315,1,11740,고덕동,2013-08-06,아남1,486,84.91,7,1996,39000,459.3098574961724,396
29316,1,11740,고덕동,2013-08-06,고덕시영,492,43.0,4,1984,38000,883.7209302325581,396
29317,1,11740,고덕동,2013-08-06,주공2,212,48.6,2,1983,45300,932.0987654320987,396
29318,1,11740,고덕동,2013-08-08,고덕 아이파크,499,84.98,8,2011,59000,694.2810072958342,396
29319,1,11740,고덕동,2013-08-10,주공2,212,48.6,4,1983,47000,967.0781893004115,396
29341,1,11740,길동,2013-08-07,강동LG자이,474,84.88,20,2003,53700,632.6578699340246,396
29342,1,11740,길동,2013-08-08,강동LG자이,474,84.88,7,2003,52950,623.8218661639962,396
29343,1,11740,길동,2013-08-09,라인,365-1,59.94,3,1998,27500,458.79212545879216,396
29344,1,11740,길동,2013-08-10,라인,365-1,84.99,2,1998,34800,409.4599364631133,396
29366,1,11740,둔촌동,2013-08-05,신성둔촌미소지움1,546,59.78,14,1998,31750,531.1140849782536,396
29367,1,11740,둔촌동,2013-08-05,둔촌푸르지오,630,84.9,17,2010,55000,647.8209658421672,396
29368,1,11740,둔촌동,2013-08-06,신동아파밀리에,555,59.4,10,2002,30000,505.0505050505051,396
29369,1,11740,둔촌동,2013-08-06,초원동아,621,63.68,6,1997,30700,482.09798994974875,396
29370,1,11740,둔촌동,2013-08-08,둔촌주공2단지,174-1,88.43,4,1980,73500,831.1658939274001,396
29371,1,11740,둔촌동,2013-08-09,둔촌주공1단지,170-1,50.84,1,1980,52450,1031.6679779701021,396
29398,1,11740,명일동,2013-08-05,삼익그린2차,15,66.87,9,1983,40500,605.6527590847913,396
29399,1,11740,명일동,2013-08-05,형인허브빌,354,84.73,12,2002,35700,421.3383689366222,396
29400,1,11740,명일동,2013-08-06,명일우성,42,133.65,14,1986,59000,441.45155256266366,396
29401,1,11740,명일동,2013-08-07,고덕주공9,257,83.21,10,1985,43000,516.7648119216441,396
29402,1,11740,명일동,2013-08-07,삼환,47,84.92,14,1992,43500,512.246820536976,396
29403,1,11740,명일동,2013-08-07,삼익그린2차,15,84.755,15,1983,52000,613.5331248893871,396
29404,1,11740,명일동,2013-08-07,삼익그린1차,294,78.18,3,1981,36000,460.47582501918646,396
29405,1,11740,명일동,2013-08-08,신동아,44,112.93,14,1986,57500,509.1649694501018,396
29406,1,11740,명일동,2013-08-08,현대(고덕),56,84.91,6,1986,46500,547.6386762454364,396
29407,1,11740,명일동,2013-08-09,삼익그린1차,294,78.18,8,1981,35900,459.1967255052443,396
29408,1,11740,명일동,2013-08-09,고덕주공9,257,83.34,3,1985,38400,460.7631389488841,396
29409,1,11740,명일동,2013-08-10,명일엘지,332,84.9,7,1999,40500,477.0318021201413,396
29410,1,11740,명일동,2013-08-10,명일동 다성이즈빌아파트,358,79.64,6,2010,33800,424.40984429934707,396
29440,1,11740,상일동,2013-08-06,고덕리엔파크3단지,490,84.87,12,2011,45000,530.2226935312831,396
29441,1,11740,상일동,2013-08-10,중앙하이츠,476,84.23,11,1992,40000,474.89018164549447,396
29442,1,11740,상일동,2013-08-10,고덕리엔파크3단지,490,84.96,11,2011,45000,529.6610169491526,396
29458,1,11740,성내동,2013-08-05,광남벨라스타워,445-4,150.04,5,2002,54000,359.90402559317516,396
29459,1,11740,성내동,2013-08-05,동남드림빌,13-15,82.57,2,2006,38000,460.2155746639216,396
29460,1,11740,성내동,2013-08-05,신이모닝빌,413-6,68.26,2,2004,30120,441.25402871374155,396
29461,1,11740,성내동,2013-08-06,둔촌역아치스톤(101동),412,84.88,5,2010,45500,536.0508953817153,396
29462,1,11740,성내동,2013-08-09,성내동삼성아파트,590,84.99,18,1999,50000,588.3045064125191,396
29482,1,11740,암사동,2013-08-05,현대홈타운,400,84.98,4,2004,48700,573.0760178865615,396
29483,1,11740,암사동,2013-08-06,프라이어팰리스,413,59.983000000000004,8,2007,42200,703.5326675891503,396
29484,1,11740,암사동,2013-08-06,프라이어팰리스,413,84.988,9,2007,56700,667.1530098366828,396
29485,1,11740,암사동,2013-08-07,롯데캐슬퍼스트,414-2,59.99,13,2008,44800,746.7911318553092,396
29486,1,11740,암사동,2013-08-08,롯데캐슬퍼스트,414-2,102.34,13,2008,68000,664.4518272425249,396
29487,1,11740,암사동,2013-08-08,중앙하이츠,493-14,59.52,5,1998,26300,441.8682795698924,396
29488,1,11740,암사동,2013-08-08,선사현대아파트,509,82.94,6,2000,46800,564.2633228840126,396
29489,1,11740,암사동,2013-08-09,프라이어팰리스,413,84.988,8,2007,53000,623.6174518755589,396
29490,1,11740,암사동,2013-08-10,롯데캐슬퍼스트,414-2,59.99,28,2008,44900,748.4580763460576,396
29534,1,11740,천호동,2013-08-05,금호아파트,44,27.61,12,1987,16000,579.5001810938066,396
29535,1,11740,천호동,2013-08-07,천호2차우림루미아트,50,84.7,2,2004,31100,367.17827626918535,396
