,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47744,1,11710,가락동,2016-03-27,가락쌍용(2차),21-6,84.42,23,1999,55000,651.5043828476664,534
47745,1,11710,가락동,2016-03-27,한화오벨리스크,78-1,33.15,19,2004,19300,582.2021116138764,534
47746,1,11710,가락동,2016-03-28,시영1,479,40.09,3,1980,64284,1603.4921426789722,534
47747,1,11710,가락동,2016-03-28,프라자,199,156.93,11,1985,70000,446.05875230994707,534
47748,1,11710,가락동,2016-03-28,가락금호아파트,95-1,59.91,6,1997,47000,784.5100984810549,534
47749,1,11710,가락동,2016-03-28,가락금호아파트,95-1,59.91,13,1997,48000,801.2018027040561,534
47750,1,11710,가락동,2016-03-28,두산위브,98,25.05,7,2004,15000,598.8023952095808,534
47751,1,11710,가락동,2016-03-28,시영2,479,39.64,5,1982,68151,1719.2482341069626,534
47752,1,11710,가락동,2016-03-29,성원상떼빌,80,141.17,15,2006,72000,510.02337607140333,534
47753,1,11710,가락동,2016-03-31,시영2,479,51.17,2,1982,71857,1404.2798514754738,534
47754,1,11710,가락동,2016-03-31,시영2,479,56.17,4,1982,99464,1770.767313512551,534
47755,1,11710,가락동,2016-03-31,시영2,479,29.09,2,1982,51500,1770.3678239944998,534
47784,1,11710,거여동,2016-03-28,우방1,356,59.91,17,1999,35000,584.209647805041,534
47785,1,11710,거여동,2016-03-30,거여1단지,290,39.6,6,1997,27100,684.3434343434343,534
47786,1,11710,거여동,2016-03-31,우방1,356,114.72,6,1999,53000,461.9944211994421,534
47796,1,11710,마천동,2016-03-30,아남,9,70.42,13,1992,34300,487.07753479125245,534
47828,1,11710,문정동,2016-03-28,올림픽훼밀리타운,150,117.585,1,1988,86000,731.3858060126718,534
47829,1,11710,문정동,2016-03-28,문정시영,145,39.69,13,1989,27500,692.8697404887881,534
47830,1,11710,문정동,2016-03-28,현대2,58,55.26,10,1995,32000,579.080709373869,534
47831,1,11710,문정동,2016-03-28,문정래미안,1,120.97,4,2004,79250,655.1211044060511,534
47832,1,11710,문정동,2016-03-29,올림픽훼밀리타운,150,84.751,14,1988,78000,920.3431227950113,534
47833,1,11710,문정동,2016-03-29,문정시영,145,46.26,9,1989,31000,670.1253782965846,534
47834,1,11710,문정동,2016-03-30,문정그린,113-3,75.08,6,2001,38700,515.4501864677677,534
47835,1,11710,문정동,2016-03-30,올림픽훼밀리타운,150,117.585,14,1988,84000,714.3768337798189,534
47836,1,11710,문정동,2016-03-31,건영1,72-3,84.81,10,1996,53000,624.926305860158,534
47862,1,11710,방이동,2016-03-27,대림,217,125.075,5,1985,76900,614.8311013391965,534
47863,1,11710,방이동,2016-03-28,올림픽선수기자촌3단지,89,83.06,6,1988,82750,996.2677582470503,534
47864,1,11710,방이동,2016-03-29,대림,217,84.915,3,1985,61800,727.7866101395513,534
47865,1,11710,방이동,2016-03-30,올림픽선수기자촌2단지,89,83.06,12,1988,82000,987.2381411028172,534
47866,1,11710,방이동,2016-03-30,올림픽선수기자촌2단지,89,100.31,4,1988,96400,961.0208354102283,534
47871,1,11710,석촌동,2016-03-28,K.L.C,251-16,64.3,2,2002,37500,583.2037325038881,534
