,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15443,1,11500,가양동,2009-05-04,가양강나루현대,448-1,84.98,6,1999,46500,547.1875735467169,174
15444,1,11500,가양동,2009-05-04,한강타운,1460,84.99,9,1993,45800,538.8869278738675,174
15445,1,11500,가양동,2009-05-06,대림경동아파트,1474,131.4,15,1993,60400,459.66514459665143,174
15446,1,11500,가양동,2009-05-07,강변,1475,39.6,15,1992,21000,530.3030303030303,174
15447,1,11500,가양동,2009-05-07,가양6단지,1485,39.6,12,1992,20850,526.5151515151515,174
15448,1,11500,가양동,2009-05-07,한보구암마을,1495,59.58,16,1999,31500,528.7009063444109,174
15449,1,11500,가양동,2009-05-08,가양6단지,1485,39.6,13,1992,20000,505.050505050505,174
15450,1,11500,가양동,2009-05-09,한강타운,1460,84.99,5,1993,45000,529.4740557712672,174
15500,1,11500,내발산동,2009-05-03,청솔샤르망1003동,735,84.5832,9,2005,35000,413.79375573399915,174
15501,1,11500,내발산동,2009-05-05,보람,686-1,84.03,6,2001,32000,380.81637510412946,174
15502,1,11500,내발산동,2009-05-05,우장산힐스테이트,657,59.98,17,2005,39500,658.5528509503168,174
15503,1,11500,내발산동,2009-05-06,롯데1차,728,55.363,14,2002,25500,460.5964272167332,174
15504,1,11500,내발산동,2009-05-06,마곡수명산파크5단지,749,59.84,4,2008,16515,275.9859625668449,174
15505,1,11500,내발산동,2009-05-06,한서1차,716-5,84.96,6,2001,27400,322.50470809792847,174
15506,1,11500,내발산동,2009-05-06,우장산힐스테이트,657,59.98,12,2005,43000,716.9056352117373,174
15507,1,11500,내발산동,2009-05-07,마곡수명산파크5단지,749,59.87,4,2008,16678,278.57023551027225,174
15508,1,11500,내발산동,2009-05-07,마곡수명산파크5단지,749,59.87,15,2008,20000,334.0571237681644,174
15509,1,11500,내발산동,2009-05-08,청솔샤르망1001동,676-23,84.4121,3,2004,28000,331.70599949533306,174
