,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7306,1,11200,금호동1가,2009-02-10,벽산,633,114.57,10,2001,54200,473.0732303395304,162
7310,1,11200,금호동3가,2009-02-11,금호1차푸르지오,917,84.92,2,2005,51800,609.9858690532266,162
7311,1,11200,금호동3가,2009-02-12,두산,1331,84.99,4,1994,41000,482.4096952582657,162
7312,1,11200,금호동3가,2009-02-13,두산,1331,59.97,10,1994,30000,500.25012506253125,162
7315,1,11200,금호동4가,2009-02-10,대우,800,114.71,18,2001,84500,736.6402231714759,162
7323,1,11200,마장동,2009-02-10,세림,784,40.86,1,1986,21000,513.950073421439,162
7324,1,11200,마장동,2009-02-12,세림,784,72.84,10,1986,34500,473.6408566721581,162
7331,1,11200,성수동1가,2009-02-12,태천해오름,717,80.43,1,2005,26800,333.2090016163123,162
7332,1,11200,성수동1가,2009-02-12,서울숲 대림,656-234,84.015,10,2000,56000,666.547640302327,162
7333,1,11200,성수동1가,2009-02-13,뚝섬현대,13-157,84.22,2,1992,37500,445.26240797910236,162
7334,1,11200,성수동1가,2009-02-14,신장미,656-421,68.66,4,1983,60000,873.871249635887,162
7343,1,11200,성수동2가,2009-02-09,현대I-PARK,834,104.56,17,2003,59500,569.0512624330528,162
7344,1,11200,성수동2가,2009-02-09,롯데캐슬파크,835,101.995,24,2003,60000,588.264130594637,162
7345,1,11200,성수동2가,2009-02-09,강변현대,400,81.8,19,1994,51000,623.4718826405868,162
7346,1,11200,성수동2가,2009-02-09,대우1,279-50,84.6,13,1999,33000,390.07092198581563,162
7347,1,11200,성수동2가,2009-02-12,강변금호타운,830,84.43,3,1994,40000,473.7652493189624,162
7348,1,11200,성수동2가,2009-02-12,서울숲 금강아미움,836,80.89,5,2004,34500,426.50513042403264,162
7349,1,11200,성수동2가,2009-02-13,강변현대,400,84.94,2,1994,49000,576.8777960913586,162
7350,1,11200,성수동2가,2009-02-14,롯데캐슬파크,835,81.567,15,2003,62000,760.1113195287311,162
7363,1,11200,옥수동,2009-02-10,한남하이츠,220-1,149.39,6,1982,85000,568.9805207845238,162
7364,1,11200,옥수동,2009-02-11,현대,4,123.51,9,1990,64000,518.1766658570156,162
7365,1,11200,옥수동,2009-02-11,옥수하이츠,100,84.86,3,1998,48700,573.8864011312751,162
7366,1,11200,옥수동,2009-02-13,옥수하이츠,100,114.78,17,1998,85000,740.5471336469768,162
7367,1,11200,옥수동,2009-02-13,한남하이츠,220-1,87.67,5,1982,50000,570.3205201323143,162
7368,1,11200,옥수동,2009-02-14,삼성,250,59.7,19,1999,34900,584.5896147403685,162
7384,1,11200,용답동,2009-02-12,YM프라젠,226-4,84.95,3,2007,30000,353.1489111241907,162
7385,1,11200,응봉동,2009-02-09,대림(1차),100,75.51,11,1986,44000,582.7042775791285,162
7386,1,11200,응봉동,2009-02-11,대림강변,15,59.76,21,2001,35000,585.6760374832664,162
7387,1,11200,응봉동,2009-02-12,대림(2차),97,84.53,2,1989,40000,473.2047793682716,162
7388,1,11200,응봉동,2009-02-13,동아리버그린,276,114.86,24,2003,70500,613.7907017238377,162
7389,1,11200,응봉동,2009-02-13,대림(2차),97,59.91,3,1989,31000,517.4428309130362,162
7395,1,11200,하왕십리동,2009-02-09,한진해모로,1050,84.96,7,2001,29000,341.3370998116761,162
7411,1,11200,행당동,2009-02-11,행당 한진타운,346,59.96,22,2000,34000,567.0446964643095,162
7412,1,11200,행당동,2009-02-11,행당 한진타운,346,84.71,15,2000,48000,566.6391217093613,162
7413,1,11200,행당동,2009-02-11,행당 한진타운,346,59.96,11,2000,33000,550.3669112741828,162
7414,1,11200,행당동,2009-02-13,행당 한진타운,346,59.96,10,2000,32000,533.689126084056,162
7415,1,11200,행당동,2009-02-14,대림e-편한세상,347,114.94,15,2000,67000,582.9128240821299,162
7416,1,11200,행당동,2009-02-14,대림e-편한세상,347,59.96,3,2000,34500,575.3835890593729,162
7417,1,11200,행당동,2009-02-14,대림e-편한세상,347,84.87,10,2000,45000,530.2226935312831,162
7418,1,11200,행당동,2009-02-14,대림e-편한세상,347,84.87,6,2000,47300,557.3229645339932,162
