,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1112,1,11650,반포동,2006-03-12,반포미도,60-4,84.96,1,1987,62000,729.7551789077213,10
1113,1,11650,반포동,2006-03-12,에이아이디차관주택,968,72.51,5,1974,84000,1158.4609019445593,10
1114,1,11650,반포동,2006-03-12,반포푸르지오,10,84.82,3,2000,62000,730.9596793209149,10
1115,1,11650,반포동,2006-03-13,"삼호가든맨션(1,2차)",30-2,99.11,3,1981,84000,847.5431338916355,10
1116,1,11650,반포동,2006-03-13,반포(주공2),14-1,57.36,4,1980,150000,2615.0627615062763,10
1117,1,11650,반포동,2006-03-13,반포미도,60-4,84.96,10,1987,69000,812.1468926553673,10
1118,1,11650,반포동,2006-03-13,삼호가든맨션(3차),32-8,109.03,3,1982,71300,653.9484545537925,10
1119,1,11650,반포동,2006-03-13,한신3차,1-1,150.44,7,1978,140000,930.6035628822121,10
1120,1,11650,반포동,2006-03-13,반포경남아파트,1-8,97.79,5,1978,75500,772.0625830862051,10
1121,1,11650,반포동,2006-03-14,한신서래,70-1,118.32,6,1987,83000,701.4874915483435,10
1122,1,11650,반포동,2006-03-14,한양,32-5,106.18,9,1982,76500,720.4746656620832,10
1123,1,11650,반포동,2006-03-14,반포미도,60-4,84.96,4,1987,71900,846.2806026365349,10
1124,1,11650,반포동,2006-03-14,반포미도,60-4,84.96,12,1987,71800,845.1035781544257,10
1125,1,11650,반포동,2006-03-14,반포미도,60-4,84.96,9,1987,70000,823.9171374764595,10
1126,1,11650,반포동,2006-03-14,반포미도,60-4,84.96,3,1987,68300,803.9077212806027,10
1127,1,11650,반포동,2006-03-14,반포(주공3),20-1,49.98,4,1980,144000,2881.152460984394,10
1128,1,11650,반포동,2006-03-14,반포(주공3),20-1,80.96,5,1980,190000,2346.837944664032,10
1129,1,11650,반포동,2006-03-15,반포 주공1단지,757,108.33,3,1973,123000,1135.4195513708114,10
1130,1,11650,반포동,2006-03-15,삼호가든맨션(3차),32-8,107.24,1,1982,68000,634.0917568071616,10
1131,1,11650,반포동,2006-03-15,한신1차,2-1,73.36,1,1977,122500,1669.8473282442749,10
1132,1,11650,반포동,2006-03-15,반포미도,60-4,84.96,3,1987,72000,847.4576271186442,10
1133,1,11650,반포동,2006-03-15,삼호가든맨션(4차),30-18,96.6,12,1983,70000,724.6376811594204,10
1134,1,11650,반포동,2006-03-16,"삼호가든맨션(1,2차)",30-2,84.36,10,1981,58000,687.529634898056,10
1135,1,11650,반포동,2006-03-16,반포미도,60-4,84.96,15,1987,69400,816.8549905838042,10
1136,1,11650,반포동,2006-03-16,"삼호가든맨션(1,2차)",30-2,99.11,9,1981,85000,857.6329331046312,10
1137,1,11650,반포동,2006-03-17,한양,32-5,155.17,7,1982,140000,902.2362570084424,10
1138,1,11650,반포동,2006-03-17,한신23차,1-15,56.9,6,1983,36500,641.4762741652021,10
1139,1,11650,반포동,2006-03-17,반포미도2차아파트,60-5,71.49,6,1989,55000,769.3383690026577,10
1140,1,11650,반포동,2006-03-17,"삼호가든맨션(1,2차)",30-2,83.9,1,1981,66000,786.6507747318235,10
1141,1,11650,반포동,2006-03-17,반포현대,30-15,84.69,5,1987,65000,767.5050183020428,10
1142,1,11650,반포동,2006-03-17,현대동궁아파트,64-5,81.9,6,1991,57500,702.075702075702,10
1143,1,11650,반포동,2006-03-18,반포경남아파트,1-8,73.5,12,1978,54000,734.6938775510204,10
1144,1,11650,반포동,2006-03-18,궁전,65-1,146.63,5,1984,114500,780.8770374411785,10
1145,1,11650,반포동,2006-03-18,반포미도,60-4,84.96,14,1987,71000,835.6873822975518,10
1146,1,11650,반포동,2006-03-18,한신1차,2-1,84.53,2,1977,147000,1739.0275641783983,10
1147,1,11650,반포동,2006-03-18,반포미도,60-4,84.96,13,1987,71200,838.0414312617703,10
1275,1,11650,방배동,2006-03-12,신동아,988-1,105.86,12,1981,76600,723.597203854147,10
1276,1,11650,방배동,2006-03-13,영진,836-4,104.98,6,1998,43900,418.1748904553248,10
1277,1,11650,방배동,2006-03-13,방배동동양파라곤,992-8,198.42,3,2004,116266,585.9590767059773,10
1278,1,11650,방배동,2006-03-13,래미안방배아트힐(1008-2),1008-2,127.61,7,2004,125000,979.5470574406395,10
1279,1,11650,방배동,2006-03-13,대성유니드,957-7,124.95,9,2003,60000,480.1920768307323,10
1280,1,11650,방배동,2006-03-14,방배1차현대홈타운,1344,114.78,2,1999,90000,784.1087297438578,10
1281,1,11650,방배동,2006-03-14,경남,1028-1,155.85,9,1980,120000,769.9711260827719,10
1282,1,11650,방배동,2006-03-14,임광,1015,136.38,2,1985,100000,733.2453438920663,10
1283,1,11650,방배동,2006-03-14,방배2차e-편한세상,881-26,164.53,9,2004,140000,850.9086488786239,10
1284,1,11650,방배동,2006-03-14,방배2차현대홈타운,2001,84.94,16,2001,74200,873.5578055097716,10
1285,1,11650,방배동,2006-03-15,효산빌라트,878-26,83.95,2,2003,31000,369.26742108397855,10
1286,1,11650,방배동,2006-03-15,임광,1015,84.78,10,1985,71500,843.3592828497287,10
1287,1,11650,방배동,2006-03-15,방배1차현대홈타운,1344,59.94,11,1999,39800,663.9973306639973,10
1288,1,11650,방배동,2006-03-15,방배자이,888-53,164.96,6,2003,135000,818.380213385063,10
1289,1,11650,방배동,2006-03-15,방배대우멤버스카운티501,801-1,172.97,1,2004,82000,474.070648089264,10
1290,1,11650,방배동,2006-03-16,금강프리빌,940-8,81.73,5,2001,50000,611.7704637220115,10
1291,1,11650,방배동,2006-03-16,방배아크로리버,752-36,149.225,20,2004,105000,703.6354498240912,10
1292,1,11650,방배동,2006-03-16,대우(효령),1038,84.93,2,1992,53000,624.0433298010125,10
1293,1,11650,방배동,2006-03-16,방배신삼호,725,164.97,6,1983,125000,757.7135236709705,10
1294,1,11650,방배동,2006-03-16,삼호2,758-4,177.52,11,1976,124500,701.3294276701216,10
1295,1,11650,방배동,2006-03-16,방배신삼호,725,105.04,3,1983,74700,711.1576542269611,10
1296,1,11650,방배동,2006-03-16,방배아크로리버,752-36,149.225,22,2004,123750,829.2846372926789,10
1297,1,11650,방배동,2006-03-17,방배우성,2525,80.2,7,1991,47800,596.0099750623441,10
1298,1,11650,방배동,2006-03-17,방배2차현대홈타운,2001,147.26,13,2001,120000,814.8852369957898,10
1299,1,11650,방배동,2006-03-17,방배대우멤버스카운티201,809-26,112.9,5,2003,57000,504.8715677590788,10
1300,1,11650,방배동,2006-03-18,삼환나띠르빌(1002-8),1002-8,84.98,11,2003,46500,547.1875735467169,10
