,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3482,1,11560,당산동,2006-10-03,강변래미안,376,108.15,14,2002,70500,651.8723994452149,39
3483,1,11560,당산동,2006-10-04,드림시드,171-19,62.62,7,2005,19800,316.192909613542,39
3510,1,11560,당산동1가,2006-10-03,진로,16-1,84.87,19,1997,37200,438.3174266525274,39
3522,1,11560,당산동2가,2006-10-03,대우,16-1,45.55,6,1999,12000,263.4467618002196,39
3535,1,11560,당산동3가,2006-10-04,평화,559,81.98,5,1978,33500,408.63625274457183,39
3555,1,11560,당산동4가,2006-10-04,현대5,30-1,59.37,22,2000,28000,471.61866262422103,39
3604,1,11560,당산동5가,2006-10-02,삼성래미안,42,115.78,9,2003,91400,789.4282259457592,39
3605,1,11560,당산동5가,2006-10-02,당산디오빌,11-33,28.86,6,2005,13650,472.97297297297297,39
3606,1,11560,당산동5가,2006-10-03,삼성래미안,42,115.78,9,2003,90500,781.6548626705821,39
3628,1,11560,대림동,2006-10-03,신동아,777-1,53.37,13,1987,14400,269.81450252951095,39
3629,1,11560,대림동,2006-10-03,신동아,777-1,67.41,6,1987,18700,277.40691292093163,39
3630,1,11560,대림동,2006-10-03,신동아,777-1,67.41,13,1987,17500,259.60539979231567,39
3631,1,11560,대림동,2006-10-04,현대3,608-1,140.54,11,1998,60500,430.4824249324036,39
3632,1,11560,대림동,2006-10-04,코오롱,607-1,84.93,12,1998,41000,482.75050041210403,39
3633,1,11560,대림동,2006-10-04,현대3,608-1,43.92,28,1997,13250,301.6848816029144,39
3634,1,11560,대림동,2006-10-05,현대3,608-1,84.89,10,1998,41700,491.2239368594652,39
3711,1,11560,도림동,2006-10-01,도림청구,221-1,37.81,12,1997,9400,248.61147844485583,39
3726,1,11560,문래동3가,2006-10-03,국화맨션,76-1,84.71,2,1983,44000,519.4191949002479,39
3727,1,11560,문래동3가,2006-10-03,문래동해태,13,84.8,10,1999,30000,353.7735849056604,39
3728,1,11560,문래동3가,2006-10-04,문래동해태,13,59.8,2,1999,17000,284.2809364548495,39
3729,1,11560,문래동3가,2006-10-04,문래힐스테이트,94,84.92,18,2003,58000,682.995760715968,39
3730,1,11560,문래동3가,2006-10-05,문래동해태,13,59.41,8,1999,18000,302.979296414745,39
3778,1,11560,문래동5가,2006-10-02,문래대림,1,84.92,19,2000,26000,306.1705134243994,39
3792,1,11560,문래동6가,2006-10-03,미원,54,124.41,3,1996,41000,329.5555019692951,39
3793,1,11560,문래동6가,2006-10-04,현대1,46,79.52,3,1986,28800,362.1730382293763,39
3821,1,11560,신길동,2006-10-01,대성유니드,389,83.5,9,2003,24200,289.8203592814371,39
3822,1,11560,신길동,2006-10-01,우성3,4656,53.24,4,1989,17850,335.27422990232907,39
3823,1,11560,신길동,2006-10-01,삼두,2-3,57.87,6,1987,19000,328.3221012614481,39
