,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53535,1,11320,도봉동,2020-04-27,한신,30-1,84.94,6,1995,47300,556.8636684718625,747
53536,1,11320,도봉동,2020-04-27,래미안도봉,655,59.25,16,2005,46400,783.1223628691984,747
53537,1,11320,도봉동,2020-04-27,서울가든,555,75.33,3,1987,29500,391.6102482410726,747
53538,1,11320,도봉동,2020-04-29,한신,30-1,84.94,2,1995,35000,412.0555686366847,747
53539,1,11320,도봉동,2020-04-30,서원,641,49.77,8,1996,22800,458.1072935503315,747
53540,1,11320,도봉동,2020-04-30,서원,641,49.77,14,1996,27800,558.569419328913,747
53586,1,11320,방학동,2020-04-27,금광포란재아파트,714-1,59.611,2,2005,39800,667.6620086896714,747
53587,1,11320,방학동,2020-04-28,벽산아파트2,496,84.98,14,1998,37300,438.9268063073664,747
53588,1,11320,방학동,2020-04-28,신동아아파트2,531,147.48,5,1992,61500,417.0056956875509,747
53589,1,11320,방학동,2020-04-29,성원아파트,735,84.54,2,1996,35500,419.91956470309907,747
53590,1,11320,방학동,2020-04-29,신동아아파트1,271-1,53.16,14,1988,27000,507.900677200903,747
53591,1,11320,방학동,2020-04-30,우암쎈스뷰아파트,713-12,84.2,6,2003,45700,542.7553444180522,747
53632,1,11320,쌍문동,2020-04-28,한양2,59,28.71,4,1989,16500,574.7126436781609,747
53633,1,11320,쌍문동,2020-04-28,현대3,719,77.24,4,1995,26700,345.67581563956503,747
53634,1,11320,쌍문동,2020-04-28,미라보,160,59.96,7,1995,31800,530.3535690460307,747
53635,1,11320,쌍문동,2020-04-29,한양2,59,28.71,2,1989,15900,553.8140020898642,747
53636,1,11320,쌍문동,2020-04-29,북한산 코오롱 하늘채,732,84.98,17,2014,63500,747.2346434455166,747
53637,1,11320,쌍문동,2020-04-29,솔밭노블리안,733,50.29,3,2019,31900,634.320938556373,747
53638,1,11320,쌍문동,2020-04-29,한양6,59-5,83.86,6,2002,44200,527.0689243978059,747
53639,1,11320,쌍문동,2020-04-29,백조,724,64.43,2,1981,29800,462.51746081018155,747
53640,1,11320,쌍문동,2020-04-30,브라운스톤쌍문,729,84.969,4,2006,56200,661.4176935117514,747
53641,1,11320,쌍문동,2020-04-30,청화,450,71.76,5,2000,20500,285.6744704570791,747
53691,1,11320,창동,2020-04-26,(552-12),552-12,56.09,5,2020,39500,704.225352112676,747
53692,1,11320,창동,2020-04-27,주공17단지,38,41.3,5,1989,30500,738.498789346247,747
53693,1,11320,창동,2020-04-28,창동주공4단지,380,36.34,8,1991,28800,792.5151348376444,747
53694,1,11320,창동,2020-04-28,상아2차아파트,300,45.54,8,1988,39000,856.3899868247695,747
53695,1,11320,창동,2020-04-29,창동주공3단지(해등마을),347,49.94,9,1991,53000,1061.2735282338806,747
53696,1,11320,창동,2020-04-30,북한산아이파크5차,825,84.4516,4,2004,74200,878.6097599098182,747
53697,1,11320,창동,2020-04-30,수산트리플,817,59.86,13,2004,41500,693.284330103575,747
53698,1,11320,창동,2020-04-30,창동현대타운,812,66.42,2,1999,37700,567.6001204456489,747
53699,1,11320,창동,2020-04-30,동아그린,805,84.94,5,1996,65000,765.2460560395574,747
53700,1,11320,창동,2020-04-30,창동주공3단지(해등마을),347,79.07,12,1990,70000,885.2915138484888,747
53701,1,11320,창동,2020-04-30,창동주공3단지(해등마을),347,61.52,13,1990,61000,991.5474642392717,747
53702,1,11320,창동,2020-04-30,창동주공18단지,30,59.39,15,1988,48200,811.584441825223,747
53703,1,11320,창동,2020-04-30,삼성래미안,45,84.87,1,1992,67800,798.8688582537999,747
53704,1,11320,도봉동,2020-05-01,래미안도봉,655,84.55,11,2005,59800,707.2738024837374,747
53705,1,11320,도봉동,2020-05-01,서원,641,40.02,17,1996,22500,562.2188905547226,747
53706,1,11320,도봉동,2020-05-02,유원도봉,83,84.93,1,1990,37700,443.8949723301542,747
53707,1,11320,도봉동,2020-05-02,서원,641,49.77,10,1996,27000,542.49547920434,747
53747,1,11320,방학동,2020-05-01,방학동삼성래미안1,720-18,84.93700000000003,11,2002,67800,798.2386945618515,747
53813,1,11320,쌍문동,2020-05-01,청구,195,84.63,18,1996,43200,510.45728465083306,747
53814,1,11320,쌍문동,2020-05-01,성원,53,84.98,3,1989,38500,453.0477759472817,747
53815,1,11320,쌍문동,2020-05-02,금호1,199-1,36.36,8,1990,19500,536.3036303630363,747
53816,1,11320,쌍문동,2020-05-02,한양2,59,28.71,1,1989,15250,531.1738070358759,747
53895,1,11320,창동,2020-05-01,창동주공3단지(해등마을),347,45.77,10,1991,44000,961.3283810356128,747
53896,1,11320,창동,2020-05-01,창동한신휴플러스(621-69),621-69,118.03,9,2002,71000,601.5419808523257,747
53897,1,11320,창동,2020-05-02,(552-12),552-12,59.11,7,2020,38400,649.6362713584842,747
53898,1,11320,창동,2020-05-02,삼성래미안,45,84.87,9,1992,72500,854.2476729115117,747
53899,1,11320,창동,2020-05-02,주공19단지(창동 리버타운),27,90.94,10,1989,82200,903.8926764899934,747
53900,1,11320,창동,2020-05-02,주공19단지(창동 리버타운),27,60.5,1,1988,60000,991.7355371900826,747
53901,1,11320,창동,2020-05-02,LIG건영캐스빌,635-42,80.1498,11,2002,59000,736.1216122810039,747
53902,1,11320,창동,2020-05-02,초안산신도브래뉴,821,59.9753,3,2005,35500,591.910336421827,747
53903,1,11320,창동,2020-05-02,금강101,629-24,37.23,6,2002,12000,322.32070910556007,747
