,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2109,1,11380,갈현동,2006-12-25,선구,499-18,72.19,6,2003,15800,218.86687906912314,51
2110,1,11380,갈현동,2006-12-26,한솔,539,39.96,10,1997,8500,212.71271271271272,51
2111,1,11380,갈현동,2006-12-29,한솔,539,39.96,11,1997,9200,230.23023023023023,51
2129,1,11380,구산동,2006-12-26,천지로얄,202-8,74.64,4,2005,15000,200.96463022508038,51
2130,1,11380,구산동,2006-12-28,경향,162-1,84.06,2,1989,17700,210.5638829407566,51
2131,1,11380,구산동,2006-12-30,캐슬아파트(18-10),18-10,84.12,7,2006,16000,190.20446980504042,51
2138,1,11380,녹번동,2006-12-27,대림아파트(276),276,84.94,16,1993,28300,333.1763597833765,51
2139,1,11380,녹번동,2006-12-30,대림아파트(276),276,84.94,4,1993,25800,303.7438191664705,51
2148,1,11380,대조동,2006-12-28,삼성타운,231,59.4,1,1997,18000,303.03030303030306,51
2169,1,11380,불광동,2006-12-27,남해그린힐,632,58.67,10,2001,16000,272.71177773990115,51
2170,1,11380,불광동,2006-12-27,북한산현대홈타운,633,114.9984,5,2004,67000,582.616801625066,51
2171,1,11380,불광동,2006-12-29,삼익(217-9),217-9,84.25,9,1992,23500,278.9317507418398,51
2172,1,11380,불광동,2006-12-30,송광(484-103),484-103,84.86,3,2006,22500,265.14258779165687,51
2173,1,11380,불광동,2006-12-30,북한산 한양 수자인 아파트,636,59.69,4,2006,22500,376.9475624057631,51
2179,1,11380,수색동,2006-12-29,진흥엣세벨,416-1,57.5033,9,2003,24000,417.3673510911548,51
2180,1,11380,수색동,2006-12-30,대림한숲,415-1,84.95100000000002,9,2003,46000,541.4886228531741,51
2251,1,11380,신사동,2006-12-24,이랜드 타운아파트,367,59.982,8,2004,18500,308.42586109166086,51
2252,1,11380,신사동,2006-12-25,신사동한신휴플러스,365,84.65,13,2003,34000,401.6538688718251,51
2253,1,11380,신사동,2006-12-26,신성수정,358,59.63,9,1996,14000,234.78115042763707,51
2254,1,11380,신사동,2006-12-26,은평신사두산위브,370,84.958,3,2006,31874,375.1736151980979,51
2255,1,11380,신사동,2006-12-26,이랜드 타운아파트,367,59.982,1,2004,13000,216.73168617251844,51
2256,1,11380,신사동,2006-12-26,굿모닝기룡(369-0),369,83.53,1,2005,24000,287.3219202681671,51
2257,1,11380,신사동,2006-12-26,굿모닝기룡(369-0),369,83.53,9,2005,25700,307.67388962049563,51
2258,1,11380,신사동,2006-12-28,대주파크빌,368,83.07,10,2004,23500,282.8939448657759,51
2259,1,11380,신사동,2006-12-29,굿모닝기룡(369-0),369,83.53,10,2005,24800,296.89931761043937,51
2260,1,11380,신사동,2006-12-29,은평신사두산위브,370,84.99700000000001,1,2006,29504,347.11813358118513,51
2261,1,11380,신사동,2006-12-29,형진,19-84,68.54,5,1997,12800,186.75226145316603,51
2262,1,11380,신사동,2006-12-29,임탑(364) 101동,364,71.47,1,2003,16000,223.87015530992025,51
2279,1,11380,역촌동,2006-12-25,미랜드,39-1,84.98,3,2006,22000,258.8844433984467,51
2280,1,11380,역촌동,2006-12-25,미랜드,39-1,84.98,4,2006,22000,258.8844433984467,51
2281,1,11380,역촌동,2006-12-26,역촌아파트,1-30,99.68,5,2001,20500,205.6581059390048,51
2282,1,11380,역촌동,2006-12-27,한명딩크,24-25,66.06,6,2003,15000,227.0663033605813,51
2283,1,11380,역촌동,2006-12-29,센타폴리스,85-12,84.83,3,2004,28500,335.96604974655196,51
2284,1,11380,역촌동,2006-12-29,거성리젠시2차,44-6,69.57,2,2006,28000,402.47233002731065,51
2285,1,11380,역촌동,2006-12-30,청운퀸즈,83-67,76.705,6,2001,16100,209.89505247376312,51
2308,1,11380,응암동,2006-12-26,뉴월드(402-112),402-112,62.95,5,2005,15100,239.87291501191422,51
2309,1,11380,응암동,2006-12-27,남청파인힐,742-3,60.9,1,2001,15900,261.0837438423645,51
2310,1,11380,응암동,2006-12-30,신동아,197-78,52.71,10,1990,12600,239.0438247011952,51
2322,1,11380,증산동,2006-12-26,월드빌,250,83.15100000000002,7,2002,27300,328.3183605729335,51
2323,1,11380,증산동,2006-12-28,DMC우방,244,59.91,21,2000,15000,250.37556334501755,51
2324,1,11380,증산동,2006-12-28,DMC문영퀸즈파크,254,84.97,6,2004,22000,258.91491114511007,51
2325,1,11380,증산동,2006-12-29,럭스빌(101동),174-5,82.58,4,2004,25900,313.63526277549045,51
