,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27176,1,11620,봉천동,2017-01-22,대우디오슈페리움2단지,856-1,84.92,8,2007,50500,594.6773433820066,577
27177,1,11620,봉천동,2017-01-22,프라비다1,869-3,13.97,17,2012,16000,1145.3113815318538,577
27178,1,11620,봉천동,2017-01-23,코스모블루,863-9,14.25,7,2012,13500,947.3684210526316,577
27179,1,11620,봉천동,2017-01-23,관악푸르지오,1717,59.58,3,2004,41800,701.5777106411548,577
27180,1,11620,봉천동,2017-01-23,두산,1708,114.99,8,2000,59900,520.9148621619272,577
27181,1,11620,봉천동,2017-01-23,두산,1708,114.99,2,2000,54500,473.95425689190364,577
27182,1,11620,봉천동,2017-01-23,현대(관악),1000,58.59,13,1992,32700,558.115719406042,577
27183,1,11620,봉천동,2017-01-24,현대(관악),1000,68.8,1,1992,33900,492.7325581395349,577
27184,1,11620,봉천동,2017-01-24,관악드림(동아),1712,84.96,16,2003,48000,564.9717514124294,577
27185,1,11620,봉천동,2017-01-24,현대(관악),1000,105.84,4,1992,46500,439.3424036281179,577
27186,1,11620,봉천동,2017-01-24,대우디오슈페리움2단지,856-1,84.76,9,2007,48400,571.0240679565833,577
27187,1,11620,봉천동,2017-01-24,관악푸르지오,1717,84.75,6,2004,51500,607.669616519174,577
27188,1,11620,봉천동,2017-01-24,마에스트로캠퍼스타운,893-12,14.49,13,2012,14650,1011.0420979986197,577
27189,1,11620,봉천동,2017-01-25,벽산블루밍,1718,84.99,8,2005,46700,549.4764089892928,577
27190,1,11620,봉천동,2017-01-26,벽산블루밍,1718,101.95,12,2005,46000,451.2015693967631,577
27191,1,11620,봉천동,2017-01-26,벽산타운II,1716,57.36,1,2003,29950,522.1408647140864,577
27192,1,11620,봉천동,2017-01-26,보라매삼성,1698-1,84.84,3,1996,47500,559.8774163130598,577
27259,1,11620,신림동,2017-01-23,신림푸르지오,1730,114.84,15,2005,60000,522.466039707419,577
27260,1,11620,신림동,2017-01-24,초원,1712,59.93,16,1999,24000,400.4672117470382,577
27261,1,11620,신림동,2017-01-25,국제산장,1693,84.15,13,1993,34000,404.040404040404,577
27262,1,11620,신림동,2017-01-25,신림2차푸르지오,1736,84.8098,2,2007,40500,477.5391523149448,577
27263,1,11620,신림동,2017-01-25,신림현대,1694,119.49,11,1993,41000,343.12494769436773,577
27264,1,11620,신림동,2017-01-27,강남,1644,42.35,4,1974,17450,412.04250295159386,577
27265,1,11620,신림동,2017-01-28,금호(1차),1705,59.4,5,1997,23500,395.6228956228956,577
