,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
26941,1,11620,남현동,2016-12-12,동송하이클래스,602-163,76.54,1,2003,34500,450.7447086490723,571
26942,1,11620,남현동,2016-12-17,흥화브라운빌,1132,59.88,5,2003,43500,726.4529058116232,571
26974,1,11620,봉천동,2016-12-12,관악월드메르디앙,1724,84.56,8,2005,43800,517.9754020813623,571
26975,1,11620,봉천동,2016-12-12,관악드림(동아),1712,59.85,24,2003,35800,598.1620718462824,571
26976,1,11620,봉천동,2016-12-12,대우디오슈페리움2단지,856-1,84.76,5,2007,47500,560.4058518168947,571
26977,1,11620,봉천동,2016-12-12,새진(1619-27),1619-27,72.84,2,2004,34500,473.6408566721581,571
26978,1,11620,봉천동,2016-12-13,낙성대현대홈타운,1713,114.919,4,2002,63000,548.2122190412377,571
26979,1,11620,봉천동,2016-12-13,벽산블루밍3차,1720,111.04,18,2004,54200,488.1123919308357,571
26980,1,11620,봉천동,2016-12-13,탑,1672-10,71.56,5,2004,32500,454.1643376187814,571
26981,1,11620,봉천동,2016-12-13,롯데스카이,729-22,166.39,13,1997,68000,408.678406154216,571
26982,1,11620,봉천동,2016-12-13,현대(관악),1000,84.74,3,1992,40800,481.47274014632995,571
26983,1,11620,봉천동,2016-12-13,은천1,1707,84.65,1,2001,46000,543.4140578854104,571
26984,1,11620,봉천동,2016-12-13,벽산블루밍,1718,59.99,6,2005,34700,578.4297382897149,571
26985,1,11620,봉천동,2016-12-14,관악드림(삼성),1712,59.85,16,2003,36400,608.187134502924,571
26986,1,11620,봉천동,2016-12-14,봉천동아,1703,59.76,13,2000,37200,622.4899598393574,571
26987,1,11620,봉천동,2016-12-14,관악푸르지오,1717,59.58,18,2004,41900,703.2561262168513,571
26988,1,11620,봉천동,2016-12-15,두산,1708,114.99,4,2000,55500,482.65066527524135,571
26989,1,11620,봉천동,2016-12-15,관악푸르지오,1717,59.58,20,2004,42500,713.3266196710306,571
26990,1,11620,봉천동,2016-12-15,봉천우성,1706,59.76,16,2000,38800,649.2637215528782,571
26991,1,11620,봉천동,2016-12-15,관악푸르지오,1717,59.58,16,2004,43800,735.1460221550856,571
26992,1,11620,봉천동,2016-12-15,두산,1708,114.99,8,2000,54500,473.95425689190364,571
26993,1,11620,봉천동,2016-12-16,마에스트로캠퍼스타운,893-12,13.15,12,2012,13000,988.593155893536,571
26994,1,11620,봉천동,2016-12-17,벽산블루밍,1718,84.99,16,2005,44400,522.414401694317,571
26995,1,11620,봉천동,2016-12-17,벽산블루밍,1718,59.99,16,2005,36300,605.1008501416902,571
26996,1,11620,봉천동,2016-12-17,낙성대현대홈타운,1713,84.706,6,2002,59000,696.52681037943,571
26997,1,11620,봉천동,2016-12-17,관악드림(삼성),1712,59.83,5,2003,38200,638.47568109644,571
26998,1,11620,봉천동,2016-12-17,봉천우성,1706,84.96,21,2000,43200,508.4745762711865,571
26999,1,11620,봉천동,2016-12-17,갑을,1700,80.7,4,1998,42500,526.6418835192069,571
27000,1,11620,봉천동,2016-12-17,현대(관악),1000,68.8,14,1992,36000,523.2558139534884,571
27001,1,11620,봉천동,2016-12-17,프라비다2,867-12,18.83,11,2013,16500,876.2612851832183,571
27002,1,11620,봉천동,2016-12-17,WS타워,463-1,19.63,12,2013,15250,776.8721344880286,571
27003,1,11620,봉천동,2016-12-17,관악파크푸르지오,1728,59.98,2,2014,43600,726.9089696565522,571
27064,1,11620,신림동,2016-12-12,관악산휴먼시아 2단지,1735,84.97,18,2008,41000,482.5232434977051,571
27065,1,11620,신림동,2016-12-12,강남,1644,46.72,2,1974,16900,361.72945205479454,571
27066,1,11620,신림동,2016-12-12,삼성산주공(주공3단지),1714,58.55,7,2000,29800,508.96669513236554,571
27067,1,11620,신림동,2016-12-13,삼성산주공(주공3단지),1714,113.31,9,2000,42000,370.6645485835319,571
27068,1,11620,신림동,2016-12-13,관악산휴먼시아 1단지,1735-1,114.7,6,2008,47000,409.7646033129904,571
27069,1,11620,신림동,2016-12-13,관악산휴먼시아 2단지,1735,84.97,6,2008,41000,482.5232434977051,571
27070,1,11620,신림동,2016-12-13,신림현대,1694,34.86,5,1993,24350,698.5083189902467,571
27071,1,11620,신림동,2016-12-14,관악,244,56.39,4,1983,25300,448.66111012590886,571
27072,1,11620,신림동,2016-12-14,초원,1712,59.93,1,1999,21500,358.75187719005504,571
27073,1,11620,신림동,2016-12-14,신림현대,1694,34.86,6,1993,23400,671.2564543889845,571
27074,1,11620,신림동,2016-12-14,태양,1563-2,48.99,3,2000,11650,237.8036333945703,571
27075,1,11620,신림동,2016-12-14,태영,1424-28,49.92,18,1997,28500,570.9134615384615,571
27076,1,11620,신림동,2016-12-14,금호(1차),1705,84.96,19,1997,33970,399.83521657250475,571
27077,1,11620,신림동,2016-12-16,관악산휴먼시아 1단지,1735-1,114.7,5,2008,47000,409.7646033129904,571
27078,1,11620,신림동,2016-12-17,금호(1차),1705,59.4,19,1997,25650,431.8181818181818,571
27079,1,11620,신림동,2016-12-17,신림동부센트레빌,1734,59.99,3,2006,37800,630.1050175029171,571
