,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23357,1,11710,가락동,2011-05-02,시영1,479,40.09,5,1980,50500,1259.6657520578697,278
23358,1,11710,가락동,2011-05-02,극동,192,59.4,12,1984,44700,752.5252525252525,278
23359,1,11710,가락동,2011-05-03,동성 아파트(102동),15-4,54.25,4,2006,29000,534.5622119815669,278
23360,1,11710,가락동,2011-05-03,시영2,479,50.12,4,1982,67000,1336.7916999201916,278
23361,1,11710,가락동,2011-05-03,시영2,479,39.64,1,1982,56500,1425.3279515640766,278
23362,1,11710,가락동,2011-05-03,시영1,479,40.09,2,1980,50000,1247.193813918683,278
23363,1,11710,가락동,2011-05-04,래미안파크팰리스,165,59.968,8,2007,60000,1000.5336179295624,278
23364,1,11710,가락동,2011-05-06,래미안파크팰리스,165,114.756,17,2007,102000,888.8424134685768,278
23365,1,11710,가락동,2011-05-06,가락(1차)쌍용아파트,140,59.92,13,1997,44900,749.3324432576769,278
23366,1,11710,가락동,2011-05-06,풍림1,142,80.52,5,1995,1500,18.628912071535023,278
23367,1,11710,가락동,2011-05-06,우성,96-1,43.79,6,1986,34700,792.4183603562458,278
23395,1,11710,거여동,2011-05-06,거여1단지,290,39.6,6,1997,23200,585.8585858585858,278
23404,1,11710,마천동,2011-05-02,송파파크데일1단지,582,114.81,5,2011,57173,497.97927009842346,278
23405,1,11710,마천동,2011-05-02,송파파크데일2단지,607,114.91,15,2011,57805,503.0458619789401,278
23406,1,11710,마천동,2011-05-02,송파파크데일2단지,607,114.81,4,2011,55417,482.68443515373224,278
23407,1,11710,마천동,2011-05-02,송파파크데일1단지,582,114.84,2,2011,56924,495.6809474050853,278
23408,1,11710,마천동,2011-05-02,송파파크데일1단지,582,114.84,1,2011,55733,485.3099965168931,278
23409,1,11710,마천동,2011-05-02,송파파크데일1단지,582,114.81,11,2011,57736,502.8830241268182,278
23410,1,11710,마천동,2011-05-02,송파파크데일1단지,582,114.81,4,2011,56610,493.07551607002875,278
23411,1,11710,마천동,2011-05-02,송파파크데일2단지,607,114.91,6,2011,57230,498.04194587068145,278
23412,1,11710,마천동,2011-05-02,송파파크데일2단지,607,114.91,9,2011,58955,513.0536941954573,278
