,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27824,1,11590,노량진동,2016-08-15,건영(103동-106동),324,84.94,15,1997,49400,581.5870025900635,554
27825,1,11590,노량진동,2016-08-15,건영(103동-106동),324,84.94,3,1997,45500,535.6722392276902,554
27826,1,11590,노량진동,2016-08-17,신동아리버파크,325,84.88,10,2001,48500,571.3949104618285,554
27827,1,11590,노량진동,2016-08-17,신동아리버파크,325,84.88,1,2001,40000,471.25353440150803,554
27828,1,11590,노량진동,2016-08-18,건영(103동-106동),324,84.94,9,1997,47900,563.92747821992,554
27829,1,11590,노량진동,2016-08-18,우성,323,84.84,17,1997,47000,553.9839698255539,554
27830,1,11590,노량진동,2016-08-19,신동아리버파크,325,59.67,13,2001,40000,670.353611530082,554
27831,1,11590,노량진동,2016-08-19,신동아리버파크,325,84.88,10,2001,50000,589.066918001885,554
27832,1,11590,노량진동,2016-08-20,신동아리버파크,325,59.67,26,2001,40400,677.0571476453829,554
27833,1,11590,노량진동,2016-08-20,신동아리버파크,325,84.88,5,2001,47700,561.9698397737983,554
27863,1,11590,대방동,2016-08-18,주공2,503,59.97,10,1995,44000,733.7001834250459,554
27864,1,11590,대방동,2016-08-19,대방동현대,502,59.84,8,1994,39000,651.7379679144385,554
27865,1,11590,대방동,2016-08-19,대방동현대,502,59.84,7,1994,39000,651.7379679144385,554
27866,1,11590,대방동,2016-08-19,대방동현대,502,84.96,22,1994,48000,564.9717514124294,554
27880,1,11590,동작동,2016-08-20,이수힐스테이트,333,59.999,10,2013,63500,1058.3509725162085,554
27897,1,11590,본동,2016-08-15,래미안트윈파크,494,84.76,24,2011,86000,1014.6295422369042,554
27898,1,11590,본동,2016-08-15,삼성래미안,492,84.2261,2,2004,53500,635.1950286193946,554
27899,1,11590,본동,2016-08-20,유원강변,482,114.58,5,2000,61500,536.7428870658056,554
27941,1,11590,사당동,2016-08-14,신동아4,105,84.46,6,1993,59500,704.4754913568554,554
27942,1,11590,사당동,2016-08-14,사당휴먼시아,1154,84.73,3,2009,49800,587.7493213737755,554
27943,1,11590,사당동,2016-08-16,삼성래미안,1133,114.502,3,2003,65000,567.6756737873575,554
27944,1,11590,사당동,2016-08-16,사당자이,1139,59.89,8,1999,39900,666.2214059108366,554
27945,1,11590,사당동,2016-08-16,삼호그린,1138,84.72,16,1999,50800,599.6222851746932,554
27946,1,11590,사당동,2016-08-16,극동(105),105,119.5,14,1993,57000,476.98744769874475,554
27947,1,11590,사당동,2016-08-16,사당우성3,105,46.75,14,1993,37500,802.1390374331551,554
27948,1,11590,사당동,2016-08-16,사당자이,1139,84.49,9,1999,49500,585.8681500769322,554
27949,1,11590,사당동,2016-08-16,사당자이,1139,60.0,17,1999,42500,708.3333333333334,554
27950,1,11590,사당동,2016-08-17,이수역리가,1157,84.7236,7,2013,63500,749.4960081960634,554
27951,1,11590,사당동,2016-08-17,진흥아리엘,1142,84.9713,3,2004,44000,517.8218998650133,554
27952,1,11590,사당동,2016-08-18,신동아4,105,118.25,12,1993,66000,558.1395348837209,554
27953,1,11590,사당동,2016-08-18,신동아4,105,118.25,4,1993,66600,563.2135306553911,554
27954,1,11590,사당동,2016-08-18,제일,240-15,60.03,3,1987,41200,686.3235049142096,554
27955,1,11590,사당동,2016-08-18,롯데캐슬,1132,155.6,1,2003,70300,451.7994858611825,554
27956,1,11590,사당동,2016-08-19,롯데캐슬,1132,84.96,7,2003,57000,670.9039548022599,554
27957,1,11590,사당동,2016-08-20,삼성래미안,1133,114.502,19,2003,68500,598.2428254528305,554
27958,1,11590,사당동,2016-08-20,삼성,1140,59.91,2,1999,37500,625.9389083625439,554
27959,1,11590,사당동,2016-08-20,신동아4,105,46.75,1,1993,35500,759.3582887700535,554
27960,1,11590,사당동,2016-08-20,남해오네뜨,1143,118.321,11,2002,54300,458.9210706467998,554
27961,1,11590,사당동,2016-08-20,대창센시티,1147,59.3925,2,2005,44000,740.8342804226123,554
27962,1,11590,사당동,2016-08-20,경남아너스빌1차,1134,59.9,1,1997,36400,607.6794657762938,554
27963,1,11590,사당동,2016-08-20,사당롯데캐슬2차,1149,84.766,4,2004,55500,654.7436472170446,554
27964,1,11590,사당동,2016-08-20,삼성래미안,1133,84.96700000000001,10,2003,58500,688.5025951251662,554
28053,1,11590,상도동,2016-08-14,두산위브트레지움2차,535,84.86399999999998,14,2016,67300,793.0335595776775,554
28054,1,11590,상도동,2016-08-14,두산위브트레지움2차,535,84.8032,3,2016,65200,768.8389117391796,554
28055,1,11590,상도동,2016-08-14,힐스테이트 상도 센트럴파크,531,118.2086,13,2012,90000,761.3659243066917,554
28056,1,11590,상도동,2016-08-14,힐스테이트 상도 센트럴파크,531,118.2086,8,2012,87500,740.2168708537281,554
28057,1,11590,상도동,2016-08-14,래미안상도3차,431,84.96,8,2004,64500,759.180790960452,554
28058,1,11590,상도동,2016-08-15,포스코더샵,521,132.735,5,2007,72000,542.4341733529212,554
28059,1,11590,상도동,2016-08-15,두산위브트레지움2차,535,84.8032,8,2016,66250,781.2205199803781,554
28060,1,11590,상도동,2016-08-15,포스코더샵,521,59.995,14,2007,52500,875.072922743562,554
28061,1,11590,상도동,2016-08-15,중앙하이츠빌,415,84.9943,6,2003,52200,614.1588318275461,554
28062,1,11590,상도동,2016-08-15,두산위브트레지움2차,535,59.7852,14,2016,54730,915.4439560292514,554
28063,1,11590,상도동,2016-08-16,쌍용스윗닷홈,418,112.756,12,2003,63300,561.3891943665969,554
28064,1,11590,상도동,2016-08-16,상도동삼호아파트,408,114.63,17,1994,49000,427.4622699118905,554
28065,1,11590,상도동,2016-08-17,상도동래미안1차,450,84.959,13,2004,58000,682.6822349603926,554
