,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3010,1,11380,갈현동,2007-06-05,인우(281-215),281-215,78.45,3,1999,19800,252.39005736137668,74
3011,1,11380,갈현동,2007-06-05,웰빙존,522-19,84.79,6,2004,21000,247.67071588630733,74
3020,1,11380,구산동,2007-06-03,세화샤이닝1,222,75.7958,9,2003,25000,329.83357916929435,74
3021,1,11380,구산동,2007-06-05,새천년구산2차,213-4,83.46,4,2004,19000,227.653965971723,74
3022,1,11380,구산동,2007-06-05,경남아너스빌,224,60.26,6,2004,22000,365.08463325589116,74
3023,1,11380,구산동,2007-06-06,갈현1단지e-편한세상,547,84.618,6,2004,32500,384.07903755702097,74
3024,1,11380,구산동,2007-06-06,동익파크(355-98),355-98,84.95,3,1991,21000,247.20423778693348,74
3025,1,11380,구산동,2007-06-09,갈현1단지e-편한세상,547,84.618,7,2004,31500,372.26122101680494,74
3026,1,11380,구산동,2007-06-09,우공아트빌,26-4,68.01,3,2002,14500,213.20394059697102,74
3034,1,11380,녹번동,2007-06-05,청솔아파트,71-8,84.91,4,2005,19300,227.29949358143918,74
3049,1,11380,불광동,2007-06-04,북한산현대홈타운,633,59.9765,15,2004,34000,566.8886980734121,74
3050,1,11380,불광동,2007-06-06,북한산현대홈타운,633,84.9956,2,2004,50000,588.2657455209446,74
3051,1,11380,불광동,2007-06-07,극동메트로타워,311-13,116.04,14,2001,46000,396.41502930024126,74
3052,1,11380,불광동,2007-06-09,라이프미성,248,84.65,13,1988,43000,507.97401063201414,74
3075,1,11380,신사동,2007-06-05,임탑(364) 101동,364,74.21,7,2003,17700,238.51232987467998,74
3076,1,11380,신사동,2007-06-07,이랜드 타운아파트,367,84.9287,11,2004,27000,317.91373234254144,74
3077,1,11380,신사동,2007-06-08,현대2,355,84.83,11,1994,28500,335.96604974655196,74
3078,1,11380,신사동,2007-06-09,굿모닝기룡(369-0),369,83.53,3,2005,23200,277.7445229258949,74
3079,1,11380,신사동,2007-06-09,라이프씨티,354,83.04,1,1992,18000,216.76300578034682,74
3111,1,11380,역촌동,2007-06-08,서안,32-37,84.48,6,2003,21350,252.72253787878788,74
3112,1,11380,역촌동,2007-06-09,진주하이츠(10-89),10-89,84.58,2,2002,18700,221.09245684558996,74
3124,1,11380,응암동,2007-06-05,남광쉐르빌,88-16,75.64,5,2007,19900,263.08831306187204,74
3125,1,11380,응암동,2007-06-07,벧엘블레스빌,119-16,84.9,4,2006,27000,318.02120141342755,74
3126,1,11380,응암동,2007-06-07,벧엘블레스빌,119-16,84.9,3,2006,27000,318.02120141342755,74
3127,1,11380,응암동,2007-06-07,벧엘블레스빌,119-16,84.9,4,2006,27200,320.37691401649,74
3128,1,11380,응암동,2007-06-08,벧엘블레스빌,119-16,84.9,8,2006,27600,325.0883392226148,74
3129,1,11380,응암동,2007-06-08,응암동금호,739,59.82,8,1998,22500,376.1283851554664,74
3149,1,11380,증산동,2007-06-07,DMC우방,244,59.91,6,2000,22900,382.2400267067268,74
