,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15298,1,11440,공덕동,2013-03-04,래미안공덕4차,464,83.42,12,2005,64000,767.2021098058019,374
15299,1,11440,공덕동,2013-03-04,래미안공덕4차,464,59.9,9,2005,44000,734.5575959933223,374
15316,1,11440,대흥동,2013-03-05,마포태영,660,59.4,8,1999,33700,567.3400673400673,374
15317,1,11440,대흥동,2013-03-05,마포태영,660,84.77,21,1999,47000,554.4414297510912,374
15318,1,11440,대흥동,2013-03-06,마포태영,660,84.77,15,1999,50000,589.8313082458417,374
15319,1,11440,대흥동,2013-03-06,마포태영,660,59.4,11,1999,33000,555.5555555555555,374
15320,1,11440,대흥동,2013-03-08,마포태영,660,84.77,12,1999,47800,563.8787306830246,374
15325,1,11440,도화동,2013-03-04,마포트라팰리스,559,84.02,3,2006,47000,559.3906212806475,374
15326,1,11440,도화동,2013-03-08,현대홈타운,353,84.95,18,2000,44500,523.8375515008829,374
15327,1,11440,도화동,2013-03-08,도화동현대,357,68.22,3,1996,33300,488.12664907651714,374
15328,1,11440,도화동,2013-03-09,도화동현대,357,54.72,5,1996,29800,544.5906432748538,374
15342,1,11440,망원동,2013-03-04,영화블렌하임,517,107.33,3,2009,46000,428.58473865648,374
15343,1,11440,망원동,2013-03-06,예지안파크뷰,512,83.68,3,2004,33500,400.3346080305927,374
15344,1,11440,망원동,2013-03-08,월드,239,78.63,5,2004,49500,629.5307134681419,374
15345,1,11440,망원동,2013-03-09,태경크레앙스(101동),456-65,33.64,7,2004,19000,564.8038049940546,374
15359,1,11440,상암동,2013-03-03,상암월드컵파크9단지,1752,84.94,6,2010,48800,574.5231928420061,374
15360,1,11440,상암동,2013-03-03,상암월드컵파크6단지,1689,104.32,3,2005,74500,714.148773006135,374
15361,1,11440,상암동,2013-03-03,상암월드컵파크9단지,1752,84.98,1,2010,42300,497.7641798070134,374
15362,1,11440,상암동,2013-03-04,상암월드컵파크9단지,1752,84.94,1,2010,44900,528.6084294796327,374
15363,1,11440,상암동,2013-03-04,상암월드컵파크4단지,1655,84.7,12,2006,64000,755.608028335301,374
15364,1,11440,상암동,2013-03-06,휴먼시아1단지,1630,84.91,5,2009,56000,659.5218466611707,374
15365,1,11440,상암동,2013-03-06,상암월드컵파크6단지,1689,84.53,11,2005,59000,697.9770495682006,374
15366,1,11440,상암동,2013-03-07,상암월드컵파크5단지,1658,84.75,11,2005,62100,732.7433628318585,374
15367,1,11440,상암동,2013-03-07,상암월드컵파크7단지,1660,104.68,3,2005,65000,620.9400076423385,374
15390,1,11440,서교동,2013-03-03,메세나폴리스,490,148.981,15,2012,163700,1098.797833280754,374
15391,1,11440,서교동,2013-03-04,메세나폴리스,490,148.981,14,2012,171200,1149.1398231989315,374
15392,1,11440,서교동,2013-03-04,메세나폴리스,490,148.981,33,2012,182100,1222.3035152133493,374
15393,1,11440,서교동,2013-03-04,메세나폴리스,490,148.981,20,2012,167900,1126.9893476349334,374
15394,1,11440,서교동,2013-03-04,메세나폴리스,490,142.034,12,2012,155500,1094.80828534013,374
15395,1,11440,서교동,2013-03-04,메세나폴리스,490,142.034,38,2012,170800,1202.528971936297,374
15396,1,11440,서교동,2013-03-04,메세나폴리스,490,142.034,24,2012,163500,1151.1328273511976,374
15397,1,11440,서교동,2013-03-04,대우미래사랑,487,34.29,5,2005,20000,583.2604257801108,374
15398,1,11440,서교동,2013-03-04,메세나폴리스,490,142.034,14,2012,149800,1054.677049157244,374
15399,1,11440,서교동,2013-03-05,메세나폴리스,490,148.981,14,2012,163700,1098.797833280754,374
15400,1,11440,서교동,2013-03-05,메세나폴리스,490,142.034,19,2012,146728,1033.048425024994,374
15401,1,11440,서교동,2013-03-05,메세나폴리스,490,142.034,27,2012,166700,1173.6626441556248,374
15402,1,11440,서교동,2013-03-06,메세나폴리스,490,122.867,36,2012,148600,1209.4378474285202,374
15403,1,11440,서교동,2013-03-06,대우미래사랑,487,34.29,3,2005,20300,592.0093321668124,374
15404,1,11440,서교동,2013-03-06,메세나폴리스,490,122.867,34,2012,148600,1209.4378474285202,374
15405,1,11440,서교동,2013-03-06,메세나폴리스,490,148.981,23,2012,169600,1138.4001986830535,374
15406,1,11440,서교동,2013-03-07,메세나폴리스,490,122.867,37,2012,152700,1242.8072631381901,374
15407,1,11440,서교동,2013-03-07,메세나폴리스,490,142.034,13,2012,152200,1071.5744117605645,374
15408,1,11440,서교동,2013-03-07,메세나폴리스,490,142.034,8,2012,149800,1054.677049157244,374
15409,1,11440,서교동,2013-03-08,메세나폴리스,490,148.981,36,2012,180500,1211.5638906974716,374
15410,1,11440,서교동,2013-03-09,메세나폴리스,490,142.034,37,2012,164461,1157.8988129602772,374
15452,1,11440,성산동,2013-03-06,성산시영(유원),446,59.43,14,1986,34600,582.1975433282854,374
15453,1,11440,성산동,2013-03-06,성산시영(유원),446,59.43,14,1986,35000,588.9281507656066,374
15454,1,11440,성산동,2013-03-06,성산월드타운대림,601,84.689,4,2004,39500,466.4124030275479,374
15455,1,11440,성산동,2013-03-08,성산시영(대우),446,50.03,13,1986,28500,569.6582050769538,374
15456,1,11440,성산동,2013-03-09,성산2차e-편한세상,604,84.95,12,2005,43200,508.5344320188346,374
15476,1,11440,신공덕동,2013-03-04,신공덕1차삼성래미안1아파트,155,59.76,11,2000,47000,786.4792503346721,374
15477,1,11440,신공덕동,2013-03-07,대우메트로디오빌,167,64.94,29,2005,38000,585.1555281798584,374
15478,1,11440,신공덕동,2013-03-09,신공덕래미안2차,159,59.48,1,2000,30000,504.3712172158709,374
15491,1,11440,신수동,2013-03-06,경남아너스빌,455,84.97,10,2005,45900,540.1906555254795,374
15492,1,11440,신수동,2013-03-06,마포경남아너스빌,456,84.95,3,2007,48000,565.0382577987051,374
15493,1,11440,신수동,2013-03-07,벽산솔렌스힐,457,84.9657,7,2007,49500,582.5880325825598,374
15494,1,11440,신수동,2013-03-09,대원칸타빌,453,84.87299999999998,10,2004,48000,565.5508819059066,374
15510,1,11440,염리동,2013-03-09,염리삼성래미안,520,84.96,14,2001,45900,540.2542372881356,374
15517,1,11440,중동,2013-03-04,울트라월드컵(참누리),398,84.9572,18,2006,45000,529.6784733960159,374
15518,1,11440,중동,2013-03-06,울트라월드컵(참누리),398,84.9406,16,2006,46800,550.9732683781372,374
15519,1,11440,중동,2013-03-07,중동계룡아파트,391,84.6,8,2000,36000,425.53191489361706,374
15526,1,11440,창전동,2013-03-04,서강오벨리스크스위트,442,84.96,9,2007,43500,512.0056497175142,374
15527,1,11440,창전동,2013-03-05,서강예가,444,84.988,15,2007,57000,670.6829199416388,374
