,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4992,1,11110,내수동,2015-06-29,경희궁 파크팰리스,95,146.39,5,2003,116000,792.4038527221805,495
4997,1,11110,명륜2가,2015-06-29,아남3,237,65.78,5,1999,46900,712.9826695044086,495
5015,1,11110,무악동,2015-06-28,현대,82,114.9,10,2000,62950,547.8677110530896,495
5016,1,11110,무악동,2015-06-28,인왕산아이파크,60,84.85799999999998,4,2008,58800,692.9222937142051,495
5017,1,11110,무악동,2015-06-29,현대,82,114.9,15,2000,59950,521.7580504786771,495
5018,1,11110,무악동,2015-06-30,인왕산아이파크,60,84.85799999999998,17,2008,62000,730.6323505149782,495
5022,1,11110,사직동,2015-06-29,광화문풍림스페이스본(101동~105동),9,136.4,8,2008,122000,894.4281524926686,495
5023,1,11110,사직동,2015-06-30,광화문풍림스페이스본(101동~105동),9,146.92,1,2008,104000,707.868227606861,495
5033,1,11110,숭인동,2015-06-30,종로청계힐스테이트,766,59.9426,13,2009,42800,714.0164090313066,495
5034,1,11110,숭인동,2015-06-30,도시그린빌라,181-121,58.79,2,1997,17000,289.1648239496513,495
5036,1,11110,신영동,2015-06-29,대아파크빌,254,59.22,10,1998,27900,471.1246200607903,495
5052,1,11110,창신동,2015-06-30,창신쌍용2,703,54.7,7,1993,25700,469.835466179159,495
5062,1,11110,무악동,2015-07-03,현대,82,60.0,2,2000,39480,658.0,495
5076,1,11110,사직동,2015-07-02,광화문풍림스페이스본(101동~105동),9,151.81,2,2008,100000,658.7181345102431,495
5079,1,11110,숭인동,2015-07-03,종로유케이201,201-11,12.08,11,2013,10800,894.0397350993377,495
5087,1,11110,연건동,2015-07-03,이화에수풀,195-10,16.98,13,2014,17700,1042.4028268551237,495
5092,1,11110,창신동,2015-07-03,브라운스톤창신,23-76,84.81,5,2006,44500,524.7022756750383,495
5093,1,11110,창신동,2015-07-04,MID그린(7동),601-8,59.04,4,2002,24300,411.5853658536585,495
5108,1,11110,평창동,2015-07-02,갑을,595,30.55,12,1997,13800,451.71849427168576,495
