,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5577,1,11440,도화동,2007-12-31,한화오벨리스크,555,38.08,10,2004,18000,472.68907563025215,104
5606,1,11440,서교동,2007-12-31,대우미래사랑,487,34.29,10,2005,12900,376.2029746281715,104
5623,1,11440,성산동,2007-12-30,(13-21),13-21,66.51,7,2006,19000,285.6713276199068,104
5624,1,11440,성산동,2007-12-30,현대하이츠아파트,254-8,84.7,5,2007,34500,407.31995277449823,104
5625,1,11440,성산동,2007-12-31,성산월드타운대림,601,84.54899999999998,21,2004,51500,609.1142414457889,104
5638,1,11440,신공덕동,2007-12-31,신공덕래미안3차,161,59.96,17,2003,42000,700.4669779853235,104
5651,1,11440,신수동,2007-12-31,벽산솔렌스힐,457,84.9657,3,2007,49073,577.562475210585,104
5658,1,11440,신정동,2007-12-31,서강GS,30,59.98,21,1999,34000,566.8556185395132,104
5694,1,11440,중동,2007-12-31,마포중동현대,392,59.88,2,2001,25800,430.8617234468938,104
5721,1,11440,창전동,2007-12-30,서강예가,444,84.988,15,2007,54000,635.3838188920789,104
5722,1,11440,창전동,2007-12-31,서강예가,444,84.988,6,2007,47602,560.1026027203841,104
5723,1,11440,창전동,2007-12-31,서강예가,444,84.988,4,2007,48317,568.5155551371959,104
5724,1,11440,창전동,2007-12-31,서강예가,444,84.988,2,2007,47077,553.925260036711,104
5736,1,11440,공덕동,2008-01-03,공덕3삼성래미안,457,59.97,8,2004,48900,815.4077038519259,104
5737,1,11440,공덕동,2008-01-05,래미안공덕4차,464,59.9,12,2005,47600,794.6577629382303,104
5747,1,11440,노고산동,2008-01-04,신촌포스빌,1-3,32.34,6,2004,15000,463.8218923933209,104
5748,1,11440,노고산동,2008-01-05,신촌포스빌,1-3,32.34,4,2004,14200,439.0847247990105,104
5757,1,11440,대흥동,2008-01-02,마포태영,660,59.4,16,1999,32500,547.1380471380471,104
5766,1,11440,도화동,2008-01-01,우성,82,68.94,7,1991,44000,638.2361473745286,104
5767,1,11440,도화동,2008-01-02,도화동현대,357,128.26,9,1996,71700,559.0207391236551,104
5768,1,11440,도화동,2008-01-03,삼성,550,114.74,14,1997,96000,836.674219975597,104
5769,1,11440,도화동,2008-01-04,한화오벨리스크,555,82.14,27,2004,39500,480.8862916971025,104
5770,1,11440,도화동,2008-01-04,도화동현대,357,68.22,14,1996,40000,586.3383172090296,104
5771,1,11440,도화동,2008-01-05,우성,82,68.94,3,1991,40500,587.467362924282,104
5793,1,11440,동교동,2008-01-04,광남벨라스 2동,200-4,126.9,7,2003,46000,362.49014972419224,104
5796,1,11440,망원동,2008-01-02,삼성화원,494,89.55,3,2002,38000,424.34394193188166,104
5797,1,11440,망원동,2008-01-02,상암마젤란21,513,55.85,7,2005,23200,415.3983885407341,104
5798,1,11440,망원동,2008-01-03,대상3,491,84.9,5,2000,30900,363.95759717314485,104
5799,1,11440,망원동,2008-01-05,휴먼빌,509,59.955,2,2004,25000,416.9794012175799,104
5833,1,11440,서교동,2008-01-03,서교푸르지오,486,92.448,6,2004,53000,573.2952578746972,104
5834,1,11440,서교동,2008-01-04,대우미래사랑,487,34.29,7,2005,12800,373.28667249927094,104
5839,1,11440,성산동,2008-01-04,엘지(214-70),214-70,102.0,1,2003,21300,208.8235294117647,104
5840,1,11440,성산동,2008-01-05,성산시영(유원),446,59.43,11,1986,46200,777.3851590106007,104
5858,1,11440,신공덕동,2008-01-03,대우메트로디오빌,167,29.11,26,2005,13500,463.75815870834765,104
5859,1,11440,신공덕동,2008-01-03,신공덕1차삼성래미안1아파트,155,84.9,19,2000,63500,747.9387514723203,104
5860,1,11440,신공덕동,2008-01-04,신공덕1차삼성래미안1아파트,155,114.75,9,2000,75000,653.59477124183,104
5874,1,11440,신수동,2008-01-01,대원칸타빌,453,84.87299999999998,18,2004,54500,642.1358971639982,104
5875,1,11440,신수동,2008-01-03,신수동성원,190,59.76,8,1998,29500,493.6412315930388,104
5893,1,11440,아현동,2008-01-02,현대,372-29,56.2,5,1969,19000,338.0782918149466,104
5894,1,11440,연남동,2008-01-05,코오롱,573,59.76,3,2003,31500,527.1084337349398,104
5902,1,11440,염리동,2008-01-02,염리삼성래미안,520,59.76,12,2001,34000,568.9424364123159,104
5903,1,11440,염리동,2008-01-02,상록,515-1,58.71,19,1997,29000,493.9533299267586,104
5904,1,11440,염리동,2008-01-03,세양청마루(101동),522,70.33,5,2005,38800,551.6849139769657,104
5913,1,11440,용강동,2008-01-03,마포용강삼성래미안,380,84.2,2,2003,55900,663.895486935867,104
5914,1,11440,용강동,2008-01-05,대림2차,501,84.77,4,2004,57000,672.4076914002595,104
5920,1,11440,중동,2008-01-03,마포중동현대,392,59.88,12,2001,28900,482.6319305277221,104
5921,1,11440,중동,2008-01-03,DMC마포청구아파트,390,84.9,4,1994,43800,515.9010600706713,104
5922,1,11440,중동,2008-01-05,DMC마포청구아파트,390,84.9,12,1994,47950,564.7820965842167,104
5932,1,11440,창전동,2008-01-02,신촌태영데시앙,439,84.97,21,2003,47000,553.1364010827351,104
5933,1,11440,창전동,2008-01-02,신촌태영데시앙,439,84.97,23,2003,52500,617.8651288690126,104
5934,1,11440,창전동,2008-01-03,해모로,443,83.85,18,2007,33227,396.2671437090042,104
5935,1,11440,창전동,2008-01-03,서강예가,444,84.988,4,2007,52000,611.8510848590389,104
5936,1,11440,창전동,2008-01-03,서강예가,444,84.988,1,2007,41200,484.77432108062317,104
5961,1,11440,토정동,2008-01-03,한강삼성,138,59.76,12,1997,32000,535.4752342704151,104
5966,1,11440,합정동,2008-01-03,두영이지안,468,84.36,5,2005,34000,403.03461356092936,104
