,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10648,1,11740,고덕동,2008-04-23,아남1,486,84.91,12,1996,50000,588.8587916617595,120
10649,1,11740,고덕동,2008-04-23,아남1,486,84.91,8,1996,47500,559.4158520786716,120
10650,1,11740,고덕동,2008-04-26,주공2,212,48.85,4,1983,58000,1187.308085977482,120
10736,1,11740,길동,2008-04-21,라인,365-1,59.94,12,1998,24000,400.40040040040043,120
10737,1,11740,길동,2008-04-22,신동아,160,60.42,12,1983,27050,447.69943727242634,120
10738,1,11740,길동,2008-04-23,길동우성,400,40.36,4,1994,19400,480.6739345887017,120
10739,1,11740,길동,2008-04-23,강동LG자이,474,84.88,17,2003,58800,692.7426955702168,120
10740,1,11740,길동,2008-04-23,현대1,470,59.88,14,1996,29000,484.30193720774884,120
10741,1,11740,길동,2008-04-23,골드빌4차,384-2,84.92,7,2004,28000,329.72209138012244,120
10742,1,11740,길동,2008-04-23,다오아트빌,383-7,74.47,5,2001,27500,369.2762186115214,120
10743,1,11740,길동,2008-04-24,광남아파트 101동,380-18,84.97,4,2003,29000,341.29692832764505,120
10744,1,11740,길동,2008-04-24,길동우성,400,84.75,12,1994,42900,506.1946902654867,120
10745,1,11740,길동,2008-04-24,길동3차이룸,146-1,82.81,2,2005,28000,338.12341504649197,120
10746,1,11740,길동,2008-04-24,현대1,470,59.88,1,1996,26000,434.2017368069472,120
10747,1,11740,길동,2008-04-25,노블레스(383-8),383-8,84.55,5,2004,30000,354.81963335304556,120
10748,1,11740,길동,2008-04-25,형인허브빌아파트,100,83.73,12,2005,29800,355.90588797324733,120
10749,1,11740,길동,2008-04-25,하이브,456-2,84.94,12,2006,31300,368.4954085236638,120
10750,1,11740,길동,2008-04-25,삼익파크맨션,53,95.87,3,1983,55500,578.9089391884844,120
10751,1,11740,길동,2008-04-26,강동LG자이,474,126.43,9,2003,76000,601.1231511508345,120
10752,1,11740,길동,2008-04-26,강동LG자이,474,84.17,9,2003,57000,677.2009029345372,120
10807,1,11740,둔촌동,2008-04-20,한솔솔파크,611,84.49,12,2003,49500,585.8681500769322,120
10808,1,11740,둔촌동,2008-04-20,광남캐스빌102동,435-8,83.97,4,2004,41000,488.26962010241755,120
10809,1,11740,둔촌동,2008-04-22,둔촌주공3단지,174-1,70.87,2,1980,61200,863.5529843375193,120
10810,1,11740,둔촌동,2008-04-22,현대2,May-70,69.17,3,1988,35000,505.99971085730806,120
10811,1,11740,둔촌동,2008-04-23,현대3,135-1,69.3,6,1988,29000,418.4704184704185,120
10812,1,11740,둔촌동,2008-04-23,신동아파밀리에,555,66.96,16,2002,36300,542.1146953405018,120
10813,1,11740,둔촌동,2008-04-25,현대1차아파트,04월 30일,84.36,13,1984,53000,628.2598387861545,120
10814,1,11740,둔촌동,2008-04-26,둔촌주공4단지,170-1,99.61,1,1980,86500,868.3867081618312,120
10878,1,11740,명일동,2008-04-21,태천해오름103동,351-11,83.46,7,2004,28000,335.49005511622335,120
10879,1,11740,명일동,2008-04-21,삼익그린2차,15,66.87,10,1983,54700,818.0050844922985,120
10880,1,11740,명일동,2008-04-22,삼익그린1차,294,70.55,1,1980,41000,581.1481218993622,120
10881,1,11740,명일동,2008-04-22,중앙,326-9,84.86,7,2001,32400,381.8053264199859,120
10882,1,11740,명일동,2008-04-23,한양,54,119.37,14,1986,81000,678.5624528776074,120
10883,1,11740,명일동,2008-04-23,삼익그린2차,15,54.81,11,1983,43000,784.5283707352672,120
10884,1,11740,명일동,2008-04-23,삼익가든,270,146.54,9,1984,80000,545.9260270233384,120
10885,1,11740,명일동,2008-04-24,명일우성,42,133.65,8,1986,93000,695.8473625140291,120
10886,1,11740,명일동,2008-04-24,형인허브빌,354,83.02,3,2002,33000,397.49457961936884,120
10887,1,11740,명일동,2008-04-24,우성101동,356,84.97,7,2004,34850,410.1447569730493,120
