,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11383,1,11470,목동,2008-10-13,목동신시가지3,903,95.03,3,1986,95000,999.6843102178259,145
11384,1,11470,목동,2008-10-13,목동신시가지7,925,64.4,1,1986,47000,729.8136645962733,145
11385,1,11470,목동,2008-10-13,목동신시가지7,925,66.6,13,1986,55000,825.8258258258259,145
11386,1,11470,목동,2008-10-15,금호어울림,951,133.03,7,2004,85000,638.9536194843269,145
11387,1,11470,목동,2008-10-16,명지해드는터,957,76.79,1,2005,27000,351.6082823284282,145
11407,1,11470,신월동,2008-10-13,길훈엔트런스빌,1043,59.89,3,2005,22500,375.68876273167473,145
11408,1,11470,신월동,2008-10-14,신성2차미소지움,1040,83.74,9,2005,37700,450.20300931454506,145
11409,1,11470,신월동,2008-10-17,신월대림,491-1,59.73,13,2001,25000,418.5501423070484,145
11410,1,11470,신월동,2008-10-18,오투힐,541-1,63.6,4,2003,18500,290.8805031446541,145
11426,1,11470,신정동,2008-10-14,목동신시가지13,327,98.63,6,1987,80000,811.1122376558857,145
11427,1,11470,신정동,2008-10-16,푸른마을4,1285,84.99,11,2002,42800,503.5886574891164,145
11428,1,11470,신정동,2008-10-16,마이홈,1194-5,114.99,8,1995,10000,86.96408383337682,145
