,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16862,1,11215,광장동,2017-01-16,광장11현대홈타운,579,84.94,3,2003,99000,1165.5286084294796,576
16863,1,11215,광장동,2017-01-19,현대3,484,84.97,4,1990,65500,770.8603036365777,576
16864,1,11215,광장동,2017-01-20,현대빌라트,105,133.68,2,1994,49700,371.78336325553556,576
16865,1,11215,광장동,2017-01-20,현대파크빌,577,84.81,2,2000,69000,813.5833038556774,576
16866,1,11215,광장동,2017-01-20,광장힐스테이트,582,59.99,11,2012,78000,1300.2167027837972,576
16867,1,11215,광장동,2017-01-20,현대5,554-7,84.56,4,1989,72500,857.3793755912961,576
16868,1,11215,광장동,2017-01-21,금호베스트빌,578,59.93,13,2001,50900,849.3242115801769,576
16882,1,11215,구의동,2017-01-17,성동강변파크빌101(강변타워),657,59.92,6,2001,39500,659.2122830440587,576
16883,1,11215,구의동,2017-01-18,현대프라임,631-1,183.87,17,1997,95000,516.6693859792244,576
16884,1,11215,구의동,2017-01-19,현대프라임,631-1,59.82,26,1997,48000,802.407221664995,576
16885,1,11215,구의동,2017-01-20,성동강변파크빌101(강변타워),657,59.1,14,2001,37600,636.2098138747884,576
16886,1,11215,구의동,2017-01-21,현대프라임,631-1,59.82,22,1997,50300,840.8559010364427,576
16905,1,11215,자양동,2017-01-16,자양우성7,783-1,84.93,8,1998,71500,841.8697751089131,576
16906,1,11215,자양동,2017-01-16,자양현대6,786,59.98,12,1999,47500,791.9306435478493,576
16907,1,11215,자양동,2017-01-18,이튼타워리버3차,855,122.69,8,2007,84000,684.6523759067569,576
16908,1,11215,자양동,2017-01-20,우성2,520-2,64.79,1,1989,43700,674.4868035190615,576
16909,1,11215,자양동,2017-01-20,그린,665,75.32,1,2003,33000,438.13064259160916,576
16923,1,11215,중곡동,2017-01-18,신성그랜드타워,231-1,154.08,7,1996,46000,298.546209761163,576
16925,1,11215,화양동,2017-01-16,광진코지웰,113-1,18.63,6,2014,17500,939.345142243693,576
16926,1,11215,화양동,2017-01-17,화양현대,234,59.99,21,1999,42300,705.1175195865977,576
