,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
726,1,11110,내수동,2007-01-16,경희궁 파크팰리스,95,103.77,15,2003,84500,814.3008576659921,54
728,1,11110,명륜2가,2007-01-15,아남3,237,65.78,5,1999,39500,600.4864700516874,54
730,1,11110,무악동,2007-01-17,현대,82,60.0,6,2000,27490,458.1666666666667,54
731,1,11110,무악동,2007-01-18,현대,82,114.9,11,2000,77460,674.1514360313315,54
734,1,11110,숭인동,2007-01-19,동일상가,232-29,58.83,8,1971,16000,271.97008329083803,54
735,1,11110,연건동,2007-01-15,(60-1),60-1,59.63,1,1999,15000,251.55123260103974,54
739,1,11110,익선동,2007-01-15,현대뜨레비앙,55,48.54,8,2003,18000,370.8281829419036,54
740,1,11110,익선동,2007-01-19,현대뜨레비앙,55,48.54,9,2003,18000,370.8281829419036,54
750,1,11110,창신동,2007-01-19,(436-79),436-79,56.17,6,1968,12300,218.97810218978103,54
751,1,11110,창신동,2007-01-20,창신이수,23-816,84.5,11,2003,38000,449.70414201183434,54
757,1,11110,평창동,2007-01-18,갑을,595,30.46,6,1997,6700,219.96060407091267,54
