,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6108,1,11305,미아동,2010-08-17,에스케이북한산시티,1353,59.98,9,2004,25700,428.4761587195732,241
6109,1,11305,미아동,2010-08-18,에스케이북한산시티,1353,59.98,8,2004,24900,415.13837945982,241
6110,1,11305,미아동,2010-08-19,미아1차래미안,797,59.9,4,2006,31400,524.2070116861436,241
6111,1,11305,미아동,2010-08-19,에스케이북한산시티,1353,114.85,12,2004,40600,353.50457117979977,241
6112,1,11305,미아동,2010-08-19,에스케이북한산시티,1353,84.76,1,2004,29800,351.58093440302025,241
6113,1,11305,미아동,2010-08-19,에스케이북한산시티,1353,84.92,19,2004,33300,392.1337729627885,241
6114,1,11305,미아동,2010-08-20,벽산라이브파크,1354,60.0,19,2004,25000,416.6666666666667,241
6115,1,11305,미아동,2010-08-20,삼각산아이원,1357,114.88,9,2003,43500,378.6559888579387,241
6116,1,11305,미아동,2010-08-21,에스케이북한산시티,1353,59.98,3,2004,25200,420.1400466822274,241
6130,1,11305,번동,2010-08-17,해모로아파트,139,84.93,20,2003,37000,435.6528906158012,241
6131,1,11305,번동,2010-08-19,주공1단지,242,41.3,9,1991,16300,394.6731234866828,241
6132,1,11305,번동,2010-08-20,주공1단지,242,41.3,7,1991,14500,351.089588377724,241
6133,1,11305,번동,2010-08-21,해모로아파트,139,59.98,2,2003,24500,408.4694898299433,241
6137,1,11305,수유동,2010-08-15,극동,553-61,84.99,2,1992,24500,288.2692081421344,241
6138,1,11305,수유동,2010-08-21,수유벽산1차,205,84.95,7,1993,33500,394.34961742201295,241
6139,1,11305,수유동,2010-08-21,수유벽산1차,205,63.78,12,1993,25000,391.9724051426779,241
