,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37668,1,11380,갈현동,2020-12-26,힐튼,327-15,69.2,2,2007,29700,429.1907514450867,781
37678,1,11380,구산동,2020-12-21,경향,162-1,124.8,7,1989,42500,340.5448717948718,781
37679,1,11380,구산동,2020-12-26,브라운스톤구산,159-10,59.97,12,2006,59700,995.4977488744372,781
37695,1,11380,녹번동,2020-12-21,래미안베라힐즈,283,84.95,4,2019,114000,1341.9658622719246,781
37696,1,11380,녹번동,2020-12-21,힐스테이트녹번,282,84.898,17,2019,137000,1613.7011472590639,781
37697,1,11380,녹번동,2020-12-22,북한산푸르지오,281,59.99,10,2015,92000,1533.5889314885815,781
37698,1,11380,녹번동,2020-12-22,래미안베라힐즈,283,84.95,2,2019,114000,1341.9658622719246,781
37699,1,11380,녹번동,2020-12-23,북한산푸르지오,281,84.99,15,2015,112000,1317.802094364043,781
37700,1,11380,녹번동,2020-12-26,래미안베라힐즈,283,84.95,18,2019,130000,1530.3119482048264,781
37701,1,11380,녹번동,2020-12-26,북한산푸르지오,281,84.99,5,2015,109500,1288.386869043417,781
37702,1,11380,녹번동,2020-12-26,힐스테이트녹번,282,59.9,8,2019,104300,1741.2353923205342,781
37703,1,11380,녹번동,2020-12-26,힐스테이트녹번,282,84.898,9,2019,123000,1448.797380385875,781
37715,1,11380,대조동,2020-12-20,정익제이원아파트(15-114),15-114,25.68,13,2015,23800,926.791277258567,781
37716,1,11380,대조동,2020-12-21,모아아파트(A동),9-19,39.47,14,2015,33500,848.7458829490753,781
37717,1,11380,대조동,2020-12-21,아이안,59-20,78.3,5,2008,47500,606.6411238825032,781
37759,1,11380,불광동,2020-12-20,라이프미성,248,84.65,8,1988,85000,1004.1346721795628,781
37760,1,11380,불광동,2020-12-20,라이프미성,248,84.65,7,1988,83000,980.507974010632,781
37761,1,11380,불광동,2020-12-21,북한산현대힐스테이트3차아파트,641,129.46,5,2010,105000,811.0613316854626,781
37762,1,11380,불광동,2020-12-22,북한산현대힐스테이트3차아파트,641,84.97,8,2010,95000,1118.041661762975,781
37763,1,11380,불광동,2020-12-22,북한산현대힐스테이트3차아파트,641,84.96,5,2010,92000,1082.8625235404897,781
