,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18482,1,11200,금호동1가,2014-10-27,금호삼성래미안,1500,84.45,1,2001,42500,503.2563647128478,460
18483,1,11200,금호동1가,2014-10-27,벽산,633,59.9,15,2001,35250,588.4808013355592,460
18484,1,11200,금호동1가,2014-10-28,벽산,633,59.9,5,2001,32500,542.5709515859767,460
18485,1,11200,금호동1가,2014-10-30,금호삼성래미안,1500,84.45,9,2001,51000,603.9076376554174,460
18486,1,11200,금호동1가,2014-10-31,벽산,633,84.82,8,2001,43500,512.8507427493516,460
18493,1,11200,금호동2가,2014-10-27,래미안하이리버,1217,84.99,3,2012,64500,758.9128132721497,460
18494,1,11200,금호동2가,2014-10-27,래미안하이리버,1217,59.99,5,2012,52300,871.8119686614435,460
18503,1,11200,금호동3가,2014-10-28,금호한신,1662,84.96,13,2005,49800,586.1581920903956,460
18504,1,11200,금호동3가,2014-10-31,금호자이2차,700,59.9663,8,2012,48000,800.4495858507196,460
18505,1,11200,금호동3가,2014-10-31,두산,1331,79.08,2,1994,40700,514.6686899342438,460
18532,1,11200,금호동4가,2014-10-27,서울숲푸르지오2차,235,84.77600000000002,2,2012,66500,784.4201189015757,460
18533,1,11200,금호동4가,2014-10-28,서울숲푸르지오,340,84.6,1,2007,56000,661.9385342789599,460
18534,1,11200,금호동4가,2014-10-28,서울숲푸르지오2차,235,59.839,7,2012,59000,985.9790437674427,460
18535,1,11200,금호동4가,2014-10-29,대우,800,59.97,16,2001,38000,633.6501584125397,460
18536,1,11200,금호동4가,2014-10-30,롯데,1250,84.99,18,2003,49500,582.421461348394,460
18557,1,11200,마장동,2014-10-29,세림,784,84.93,4,1986,37000,435.6528906158012,460
18558,1,11200,마장동,2014-10-29,대성유니드,825,114.52,13,2004,57000,497.7296542088718,460
18559,1,11200,마장동,2014-10-29,세림,784,72.84,7,1986,34500,473.6408566721581,460
18560,1,11200,마장동,2014-10-30,세림,784,40.86,11,1986,23900,584.9241311796378,460
18597,1,11200,성수동1가,2014-10-27,갤러리아 포레,685-696,218.58,43,2011,440000,2012.9929545246591,460
18598,1,11200,성수동1가,2014-10-27,LIG건영,710,84.941,21,2002,58500,688.7133422022345,460
18599,1,11200,성수동1가,2014-10-27,한진타운,704,59.4,1,1994,37000,622.8956228956229,460
18600,1,11200,성수동1가,2014-10-27,서울숲 대림,656-234,59.885,3,2000,39900,666.2770309760374,460
18601,1,11200,성수동1가,2014-10-28,현대,676-5,84.73,11,1990,53000,625.5163460403635,460
18602,1,11200,성수동1가,2014-10-29,한진타운,704,59.4,13,1994,41900,705.3872053872054,460
18603,1,11200,성수동1가,2014-10-30,한진타운,704,84.21,16,1994,52000,617.5038593991213,460
18604,1,11200,성수동1가,2014-10-31,갤러리아 포레,685-696,195.2,24,2011,355000,1818.6475409836066,460
18621,1,11200,성수동2가,2014-10-27,현대I-PARK,834,104.56,1,2003,57000,545.1415455241009,460
18622,1,11200,성수동2가,2014-10-28,현대I-PARK,834,84.98,5,2003,50700,596.6109672864203,460
18623,1,11200,성수동2가,2014-10-29,강변현대,400,81.8,16,1994,48000,586.7970660146699,460
18624,1,11200,성수동2가,2014-10-29,한신한강,442,84.97,2,2000,49500,582.5585500764976,460
18625,1,11200,성수동2가,2014-10-30,강변임광,609-2,59.67,2,2000,38000,636.835930953578,460
18628,1,11200,송정동,2014-10-28,서울숲아이파크,104,84.87,5,2009,45000,530.2226935312831,460
18629,1,11200,송정동,2014-10-28,건영,90,59.21,22,2000,27000,456.00405336936325,460
18670,1,11200,옥수동,2014-10-26,한남하이츠,220-1,149.39,10,1982,102500,686.1235691813375,460
18671,1,11200,옥수동,2014-10-26,래미안 옥수 리버젠,561,59.25,16,2012,60000,1012.6582278481013,460
18672,1,11200,옥수동,2014-10-27,래미안 옥수 리버젠,561,84.81,3,2012,73000,860.7475533545572,460
18673,1,11200,옥수동,2014-10-27,삼성,250,59.7,14,1999,46000,770.5192629815745,460
18674,1,11200,옥수동,2014-10-28,극동그린,436,114.32,12,1997,64000,559.8320503848846,460
18675,1,11200,옥수동,2014-10-28,삼성,250,84.822,6,1999,59300,699.1110796727264,460
18676,1,11200,옥수동,2014-10-29,현대,4,71.05,3,1990,44700,629.1344123856439,460
18677,1,11200,옥수동,2014-10-29,래미안 옥수 리버젠,561,59.25,18,2012,59000,995.7805907172996,460
18678,1,11200,옥수동,2014-10-29,래미안 옥수 리버젠,561,59.98,5,2012,60000,1000.3334444814939,460
18679,1,11200,옥수동,2014-10-29,현대,4,71.05,8,1990,45000,633.356790992259,460
18680,1,11200,옥수동,2014-10-30,삼성,250,59.7,3,1999,44700,748.7437185929648,460
18681,1,11200,옥수동,2014-10-30,극동,428,68.58,5,1986,42000,612.4234470691164,460
18682,1,11200,옥수동,2014-10-31,풍림아이원,60,84.76700000000002,14,2004,67000,790.4019252775253,460
