,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10714,1,11545,가산동,2015-01-25,가산지웰에스테이트,140-9,15.52,11,2013,14931,962.0489690721649,473
10715,1,11545,가산동,2015-01-25,가산지웰에스테이트,140-9,15.52,8,2013,14665,944.909793814433,473
10716,1,11545,가산동,2015-01-26,두산,769,59.84,2,1998,26800,447.8609625668449,473
10717,1,11545,가산동,2015-01-26,가산지웰에스테이트,140-9,15.09,11,2013,14598,967.3956262425447,473
10718,1,11545,가산동,2015-01-26,가산지웰에스테이트,140-9,15.95,8,2013,14912,934.921630094044,473
10719,1,11545,가산동,2015-01-27,가산지웰에스테이트,140-9,15.96,8,2013,14641,917.3558897243107,473
10720,1,11545,가산동,2015-01-28,가산양우내안에애플,141-2,12.04,11,2013,12750,1058.970099667774,473
10721,1,11545,가산동,2015-01-28,가산지웰에스테이트,140-9,15.52,9,2013,14798,953.479381443299,473
10722,1,11545,가산동,2015-01-29,가산지웰에스테이트,140-9,15.96,14,2013,15043,942.5438596491227,473
10723,1,11545,가산동,2015-01-29,가산지웰에스테이트,140-9,15.09,14,2013,14729,976.076872100729,473
10724,1,11545,가산동,2015-01-29,가산지웰에스테이트,140-9,15.96,12,2013,14909,934.1478696741854,473
10725,1,11545,가산동,2015-01-29,가산지웰에스테이트,140-9,15.96,11,2013,14909,934.1478696741854,473
10726,1,11545,가산동,2015-01-29,가산지웰에스테이트,140-9,16.26,10,2013,15163,932.5338253382533,473
10727,1,11545,가산동,2015-01-30,비즈트위트바이올렛5차,140-36,12.19,15,2014,13840,1135.3568498769484,473
10728,1,11545,가산동,2015-01-30,가산지웰에스테이트,140-9,15.52,7,2013,14665,944.909793814433,473
10729,1,11545,가산동,2015-01-31,가산지웰에스테이트,140-9,15.96,13,2013,15043,942.5438596491227,473
10730,1,11545,가산동,2015-01-31,두산,769,134.95,20,1998,46000,340.8669877732494,473
10773,1,11545,독산동,2015-01-26,설악솔내음,1138,51.59,5,2002,20500,397.3638301996511,473
10774,1,11545,독산동,2015-01-26,신도브래뉴,955,55.55,12,2002,28000,504.0504050405041,473
10775,1,11545,독산동,2015-01-26,진도2차,1133,59.95,14,1997,22500,375.31276063386156,473
10776,1,11545,독산동,2015-01-27,삼익,956,59.96,4,1998,25800,430.28685790527015,473
10777,1,11545,독산동,2015-01-27,독산동중앙하이츠빌,1140,84.8768,13,2004,33700,397.046071482431,473
10778,1,11545,독산동,2015-01-27,한신아파트,1093-4,129.66,13,1991,39000,300.7866728366497,473
10779,1,11545,독산동,2015-01-27,독산동중앙하이츠빌,1140,84.8768,6,2004,31500,371.12614990197557,473
10780,1,11545,독산동,2015-01-28,독산주공14단지,1088,76.51,4,1990,29000,379.03542020650895,473
10781,1,11545,독산동,2015-01-28,금천현대,711-2,84.83,22,2002,31800,374.8673818224685,473
10782,1,11545,독산동,2015-01-30,독산동중앙하이츠빌,1140,84.8768,7,2004,32000,377.0170411702609,473
10783,1,11545,독산동,2015-01-31,독산동중앙하이츠빌,1140,84.8768,5,2004,33700,397.046071482431,473
10784,1,11545,독산동,2015-01-31,동심,184-4,65.2356,8,2003,22700,347.9695135784755,473
10824,1,11545,시흥동,2015-01-26,벽산,1010,84.99,20,2000,29500,347.0996587833863,473
10825,1,11545,시흥동,2015-01-26,럭키남서울아파트,1002-1,41.22,2,1981,17200,417.2731683648714,473
10826,1,11545,시흥동,2015-01-26,남서울건영2,384-12,41.34,3,1989,15800,382.19641993226895,473
10827,1,11545,시흥동,2015-01-27,관악산벽산타운5,1013,59.34,9,2004,23600,397.7081226828446,473
10828,1,11545,시흥동,2015-01-27,삼익,05월 13일,59.76,15,1999,25000,418.34002677376174,473
10829,1,11545,시흥동,2015-01-27,벽산,1010,114.84,13,2000,33900,295.19331243469173,473
10830,1,11545,시흥동,2015-01-27,우방,1011,59.91,6,2002,24700,412.28509430812886,473
10831,1,11545,시흥동,2015-01-27,남서울건영2,384-12,84.82,3,1989,26000,306.53147842489983,473
10832,1,11545,시흥동,2015-01-28,산호시티빌,999-1,41.58,4,2003,16500,396.82539682539687,473
10833,1,11545,시흥동,2015-01-28,시흥동 월드메르디앙,806,82.81,7,2006,35500,428.69218693394515,473
10834,1,11545,시흥동,2015-01-29,벽산,1010,114.84,8,2000,32000,278.64855451062346,473
10835,1,11545,시흥동,2015-01-30,벽산3,1006,59.94,14,1998,19400,323.656990323657,473
10836,1,11545,시흥동,2015-01-30,관악산벽산타운5,1013,114.84,11,2004,35000,304.7718564959944,473
10837,1,11545,시흥동,2015-01-31,백운한비치,1012,78.1642,14,2003,29700,379.9693465806597,473
10838,1,11545,시흥동,2015-01-31,산호시티빌,999-1,58.46,15,2003,24800,424.2216900444748,473
10839,1,11545,시흥동,2015-01-31,럭키남서울아파트,1002-1,41.22,5,1982,17500,424.5511887433285,473
10840,1,11545,시흥동,2015-01-31,럭키남서울아파트,1002-1,62.12,1,1981,27000,434.64262717321316,473
