,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31506,1,11290,길음동,2015-05-04,길음뉴타운2단지푸르지오,1280,84.97,11,2005,44800,527.2449099682241,487
31507,1,11290,길음동,2015-05-04,길음뉴타운8단지(래미안),1284,59.99,19,2010,43000,716.7861310218369,487
31508,1,11290,길음동,2015-05-04,돈암2-1삼부,1276,111.71,12,1998,38000,340.1665025512488,487
31509,1,11290,길음동,2015-05-04,신안파크,635-168,68.14,4,1988,22000,322.86469034341064,487
31510,1,11290,길음동,2015-05-05,길음뉴타운1단지(래미안길음1차),1279,59.99,1,2003,33000,550.0916819469911,487
31511,1,11290,길음동,2015-05-05,길음뉴타운4단지(e편한세상),1281,59.97,11,2005,38500,641.9876604969152,487
31512,1,11290,길음동,2015-05-05,길음뉴타운5단지(래미안),1282,84.96,16,2006,51000,600.2824858757062,487
31513,1,11290,길음동,2015-05-06,길음뉴타운2단지푸르지오,1280,114.73,16,2005,49500,431.4477468839885,487
31514,1,11290,길음동,2015-05-06,길음뉴타운9단지(래미안),1286,114.86,19,2010,65000,565.9063207382901,487
31515,1,11290,길음동,2015-05-06,길음뉴타운8단지(래미안),1284,84.82,7,2010,51500,607.1681207262438,487
31516,1,11290,길음동,2015-05-06,길음뉴타운1단지(래미안길음1차),1279,84.96,15,2003,50000,588.5122410546139,487
31517,1,11290,길음동,2015-05-07,길음현대,1277,59.98,5,2000,30400,506.83561187062355,487
31518,1,11290,길음동,2015-05-07,길음뉴타운9단지(래미안),1286,114.86,8,2010,66900,582.4481978060247,487
31519,1,11290,길음동,2015-05-07,길음뉴타운9단지(래미안),1286,59.98,14,2010,43500,725.2417472490831,487
31520,1,11290,길음동,2015-05-07,길음뉴타운5단지(래미안),1282,114.93,6,2006,58700,510.7456712781693,487
31521,1,11290,길음동,2015-05-08,길음뉴타운2단지푸르지오,1280,84.97,8,2005,42500,500.1765328939626,487
31522,1,11290,길음동,2015-05-08,길음뉴타운8단지(래미안),1284,114.98,20,2010,68000,591.4072012523917,487
31523,1,11290,길음동,2015-05-08,길음동동부센트레빌(1278-0),1278,59.99800000000001,13,2003,33000,550.0183339444648,487
31524,1,11290,길음동,2015-05-08,길음뉴타운2단지푸르지오,1280,114.73,3,2005,49000,427.08968883465525,487
31525,1,11290,길음동,2015-05-08,길음뉴타운2단지푸르지오,1280,84.97,8,2005,43500,511.9453924914676,487
31526,1,11290,길음동,2015-05-08,길음뉴타운7단지(두산위브),1285,59.98,11,2010,44800,746.9156385461821,487
31527,1,11290,길음동,2015-05-09,길음뉴타운6단지(래미안),1283,59.37300000000001,6,2007,42900,722.5506543378302,487
31528,1,11290,길음동,2015-05-09,길음뉴타운3단지푸르지오,1280-1,84.97,17,2005,43000,506.06096269271507,487
31529,1,11290,길음동,2015-05-09,길음동동부센트레빌(1278-0),1278,59.99800000000001,2,2003,31000,516.683889462982,487
31530,1,11290,길음동,2015-05-09,신안파크,635-168,68.14,9,1988,21470,315.086586439683,487
31531,1,11290,길음동,2015-05-09,길음뉴타운6단지(래미안),1283,84.04899999999998,11,2007,58000,690.0736475151401,487
31532,1,11290,길음동,2015-05-09,길음동동부센트레빌(1278-0),1278,59.99800000000001,1,2003,30250,504.183472782426,487
