,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18059,1,11170,도원동,2018-06-26,제일1,3-4,45.26,4,1971,21000,463.9858594785683,651
18060,1,11170,도원동,2018-06-26,도원,3-7,34.81,4,1983,22700,652.111462223499,651
18061,1,11170,도원동,2018-06-30,삼성래미안,23,114.99,14,2001,100000,869.6408383337682,651
18081,1,11170,산천동,2018-06-30,리버힐삼성,193,59.55,9,2001,69500,1167.086481947943,651
18082,1,11170,산천동,2018-06-30,리버힐삼성,193,59.55,20,2001,77000,1293.0310663308146,651
18084,1,11170,용산동5가,2018-06-30,용산파크타워(24-0),24,131.53,20,2009,200000,1520.565650421957,651
18087,1,11170,원효로4가,2018-06-26,강변삼성스위트,178,72.84,8,1999,79500,1091.4332784184514,651
18088,1,11170,원효로4가,2018-06-26,강변삼성스위트,178,59.92,2,1999,63000,1051.4018691588785,651
18111,1,11170,이촌동,2018-06-28,LG한강자이,430,202.32,12,2003,287000,1418.544879398972,651
18112,1,11170,이촌동,2018-06-29,LG한강자이,430,168.53,4,2003,205000,1216.4006408354596,651
18113,1,11170,이촌동,2018-06-30,강촌,402,114.595,3,1998,140000,1221.6937911776256,651
18131,1,11170,한강로3가,2018-06-26,시티하우스,65-7,19.89,2,2011,21900,1101.0558069381598,651
18132,1,11170,한강로3가,2018-06-27,시티하우스,65-7,19.89,4,2011,23000,1156.3599798893915,651
18140,1,11170,한남동,2018-06-24,한남동동원베네스트,522-1,59.98,7,2010,66500,1108.702900966989,651
18141,1,11170,한남동,2018-06-26,한남더힐,810,240.305,-2,2011,620000,2580.054514055055,651
18142,1,11170,한남동,2018-06-27,뉴캐슬하우스,684-82,69.03,6,2003,65000,941.6195856873823,651
18143,1,11170,한남동,2018-06-28,한남동리첸시아,72-1,106.45,6,2004,113000,1061.5312353217473,651
18144,1,11170,한남동,2018-06-29,태성1,644-2,59.95,4,1975,55000,917.4311926605504,651
18145,1,11170,한남동,2018-06-29,리버탑,802,114.77,13,2001,94000,819.0293630739741,651
18150,1,11170,효창동,2018-06-25,로얄카운티,5-606,190.12,7,2002,92000,483.9049021670524,651
18151,1,11170,효창동,2018-06-27,울트라멤버스,5-127,132.05,10,2003,96000,726.99734948883,651
18152,1,11170,효창동,2018-06-28,효창맨션,5-495,59.5,9,1969,34300,576.4705882352941,651
18153,1,11170,효창동,2018-06-28,세양청마루,268,84.18,10,2006,70000,831.551437396056,651
