,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7066,1,11110,내수동,2018-01-19,경희궁 파크팰리스,95,103.77,5,2003,96000,925.1228678808905,628
7070,1,11110,누상동,2018-01-19,청호그린빌,40,29.76,3,1999,17900,601.4784946236559,628
7071,1,11110,누상동,2018-01-19,청호그린빌,40,29.76,4,1999,17900,601.4784946236559,628
7072,1,11110,당주동,2018-01-18,세종,100,104.73,3,1983,66000,630.1919220853623,628
7087,1,11110,무악동,2018-01-15,인왕산아이파크,60,114.931,5,2008,87700,763.0665355735181,628
7088,1,11110,무악동,2018-01-17,인왕산아이파크,60,114.931,9,2008,90000,783.0785427778407,628
7089,1,11110,무악동,2018-01-17,현대,82,114.9,9,2000,74990,652.6544821583985,628
7090,1,11110,무악동,2018-01-17,인왕산2차아이파크,88,84.0284,16,2015,73000,868.7538974918003,628
7091,1,11110,무악동,2018-01-18,현대,82,84.92,18,2000,66990,788.860103626943,628
7092,1,11110,무악동,2018-01-19,인왕산아이파크,60,84.85799999999998,13,2008,79000,930.9670272690851,628
7116,1,11110,숭인동,2018-01-16,삼전솔하임4차,318-2,15.09,13,2014,14000,927.766732935719,628
7117,1,11110,숭인동,2018-01-16,삼전솔하임4차,318-2,15.09,13,2014,14000,927.766732935719,628
7118,1,11110,숭인동,2018-01-16,종로센트레빌,2-1,59.92,1,2008,50800,847.7970627503338,628
7119,1,11110,숭인동,2018-01-19,종로청계힐스테이트,766,114.7153,4,2009,72000,627.6407767751991,628
7120,1,11110,숭인동,2018-01-19,종로청계힐스테이트,766,84.9478,6,2009,65000,765.175790308872,628
7121,1,11110,숭인동,2018-01-19,종로청계힐스테이트,766,59.9426,1,2009,49800,830.7947936859596,628
7122,1,11110,숭인동,2018-01-19,할리우드파크아파트,56-135,68.77,6,2014,34000,494.4016286171296,628
7123,1,11110,숭인동,2018-01-20,롯데캐슬천지인,76,111.73,27,2004,75000,671.2610758077508,628
7124,1,11110,신영동,2018-01-20,대아파크빌,254,59.22,5,1998,33000,557.2441742654509,628
7136,1,11110,창신동,2018-01-16,두산,232,59.95,14,1999,51000,850.7089241034195,628
7137,1,11110,창신동,2018-01-20,창신쌍용2,703,64.66,12,1993,38600,596.968759665945,628
7138,1,11110,창신동,2018-01-20,창신쌍용2,703,64.66,13,1993,38000,587.6894525208785,628
7139,1,11110,창신동,2018-01-20,창신쌍용1,702,54.7,5,1992,39900,729.4332723948811,628
7140,1,11110,창신동,2018-01-20,창신쌍용2,703,64.66,3,1993,36700,567.584287039901,628
7148,1,11110,평창동,2018-01-15,벽산블루밍평창힐스,45,150.94,2,2004,90000,596.2634159268583,628
7149,1,11110,평창동,2018-01-17,일성빌라트,145-5,84.99,5,1996,45000,529.4740557712672,628
