,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14331,1,11560,대림동,2010-08-19,갑을명가,1119,84.95,9,2005,34600,407.2984108298999,241
14332,1,11560,대림동,2010-08-20,현대1,785-1,84.75,17,1992,33000,389.3805309734513,241
14344,1,11560,문래동3가,2010-08-21,문래자이,54,121.53,14,2001,85000,699.4157821114128,241
14351,1,11560,문래동6가,2010-08-17,현대6,55-1,84.72,5,1997,41000,483.94711992445707,241
14354,1,11560,신길동,2010-08-17,삼환,897-1,59.53,8,1997,32000,537.5440954140769,241
14355,1,11560,신길동,2010-08-21,대방전철,1343,44.35,4,1976,24300,547.9143179255918,241
14359,1,11560,양평동1가,2010-08-21,신동아,20,50.81,1,1982,29000,570.7537886242866,241
14365,1,11560,양평동3가,2010-08-16,거성파스텔,90-1,131.34,4,1999,60000,456.82960255824577,241
14380,1,11560,여의도동,2010-08-20,시범,50,79.24,12,1971,77000,971.7314487632509,241
14381,1,11560,여의도동,2010-08-21,은하,52,121.51,6,1974,87000,715.9904534606205,241
14394,1,11560,영등포동8가,2010-08-17,삼환,76-1,84.87,12,1999,45900,540.8271474019087,241
