,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20850,1,11410,남가좌동,2016-06-07,래미안남가좌2차,379,84.806,9,2005,55700,656.793151427965,544
20851,1,11410,남가좌동,2016-06-11,남가좌삼성,377,114.88,3,2000,46750,406.9463788300836,544
20852,1,11410,남가좌동,2016-06-11,래미안남가좌2차,379,59.788,8,2005,47000,786.1109252692848,544
20879,1,11410,냉천동,2016-06-05,돈의문센트레빌,261,59.98,7,2011,50000,833.6112037345782,544
20880,1,11410,냉천동,2016-06-11,돈의문센트레빌,261,59.98,6,2011,50000,833.6112037345782,544
20885,1,11410,대현동,2016-06-10,럭키대현,144,121.6,1,1999,57000,468.75,544
20886,1,11410,대현동,2016-06-10,럭키대현,144,59.7,4,1999,35000,586.2646566164154,544
20905,1,11410,북가좌동,2016-06-05,DMC아이파크,458,84.95,3,2009,48000,565.0382577987051,544
20906,1,11410,북가좌동,2016-06-06,DMC래미안e편한세상,481,59.97,5,2012,46000,767.0501917625479,544
20907,1,11410,북가좌동,2016-06-08,DMC래미안e편한세상,481,84.93,16,2012,58500,688.8025432709289,544
20908,1,11410,북가좌동,2016-06-08,DMC래미안e편한세상,481,153.25,4,2012,85000,554.6492659053833,544
20909,1,11410,북가좌동,2016-06-08,DMC래미안e편한세상,481,84.93,2,2012,55500,653.4793359237018,544
20910,1,11410,북가좌동,2016-06-09,DMC래미안e편한세상,481,84.92,15,2012,59700,703.0146019783325,544
20911,1,11410,북가좌동,2016-06-10,DMC한양,431,116.76,7,1987,44000,376.8413840356286,544
20912,1,11410,북가좌동,2016-06-10,DMC래미안e편한세상,481,120.95,26,2012,83200,687.8875568416701,544
20913,1,11410,북가좌동,2016-06-11,DMC래미안e편한세상,481,84.93,19,2012,58400,687.6251030260214,544
20914,1,11410,북가좌동,2016-06-11,DMC래미안e편한세상,481,84.95,4,2012,58000,682.7545615067687,544
20975,1,11410,북아현동,2016-06-06,두산,1009,59.96,2,1999,37000,617.0780520346898,544
20976,1,11410,북아현동,2016-06-09,조은2차,1-1836,74.21,4,2004,36700,494.5425144859184,544
20977,1,11410,북아현동,2016-06-11,두산,1009,59.96,2,1999,38000,633.7558372248166,544
20984,1,11410,연희동,2016-06-07,대우푸르지오,739,114.705,17,2002,68000,592.8250730133822,544
20985,1,11410,연희동,2016-06-09,대우푸르지오,739,114.705,2,2002,60000,523.0809467765137,544
20986,1,11410,연희동,2016-06-10,연화,89-9,80.17,4,1975,27500,343.0210802045653,544
20987,1,11410,연희동,2016-06-10,성원,740,84.95,13,2001,49500,582.6957033549146,544
20998,1,11410,영천동,2016-06-09,독립문삼호,100,108.63,14,1995,57000,524.7169290251312,544
20999,1,11410,영천동,2016-06-11,독립문삼호,100,108.63,7,1995,54500,501.70302862929213,544
21007,1,11410,천연동,2016-06-05,천연뜨란채,145,57.78,1,2006,38500,666.3205261336102,544
21008,1,11410,천연동,2016-06-06,천연뜨란채,145,59.47,2,2006,39000,655.7928367243989,544
21019,1,11410,충정로2가,2016-06-06,로얄패밀리B,69-60,82.48,4,2004,43300,524.9757516973812,544
21022,1,11410,충정로3가,2016-06-10,우리유앤미,466,84.73,2,2008,50000,590.1097604154372,544
21025,1,11410,합동,2016-06-08,에스케이뷰,118,84.90899999999998,2,2008,59750,703.6945435701754,544
21026,1,11410,합동,2016-06-11,에스케이뷰,118,84.98,3,2008,58000,682.5135325959048,544
21028,1,11410,현저동,2016-06-06,독립문극동(200-0),200,84.87,17,1998,53700,632.7324142806646,544
21029,1,11410,현저동,2016-06-06,독립문극동(200-0),200,84.87,13,1998,54000,636.2672322375397,544
21047,1,11410,홍은동,2016-06-10,"현대(1,2차)",202-5,84.77,4,1989,39400,464.78707089772325,544
21048,1,11410,홍은동,2016-06-10,풍림2,453-2,84.93,8,1990,37000,435.6528906158012,544
21049,1,11410,홍은동,2016-06-11,반석블레스,440-1,84.92,4,2013,40000,471.03155911446066,544
21050,1,11410,홍은동,2016-06-11,홍은동벽산,455,84.78,1,1997,33400,393.9608398207124,544
21079,1,11410,홍제동,2016-06-06,홍제현대,331,119.32,1,1992,44300,371.27053302044925,544
21080,1,11410,홍제동,2016-06-06,문화촌현대,463,84.99,13,2002,41700,490.64595834804095,544
21081,1,11410,홍제동,2016-06-07,청구1차,453,84.78,9,1994,42500,501.2974758197688,544
21082,1,11410,홍제동,2016-06-07,청구1차,453,84.78,3,1994,43000,507.1950931823543,544
21083,1,11410,홍제동,2016-06-07,청구3차,462,59.4,6,2001,35500,597.6430976430977,544
21084,1,11410,홍제동,2016-06-08,문화촌현대,463,84.99,16,2002,39700,467.1137780915402,544
21085,1,11410,홍제동,2016-06-08,성원,456,84.87,5,1998,39000,459.5263343937787,544
21086,1,11410,홍제동,2016-06-08,홍제삼성래미안,461,84.33,9,2001,46000,545.4761057749319,544
21087,1,11410,홍제동,2016-06-09,홍제한양,82,120.14,6,1993,53000,441.1519893457633,544
21088,1,11410,홍제동,2016-06-10,인왕산현대,460,84.9,10,2000,46000,541.813898704358,544
21089,1,11410,홍제동,2016-06-11,홍제삼성래미안,461,114.75,3,2001,53200,463.6165577342048,544
21090,1,11410,홍제동,2016-06-11,홍제삼성래미안,461,114.75,6,2001,59500,518.5185185185185,544
