,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40686,1,11560,당산동,2018-02-28,래미안당산1차,374,59.97,11,1995,60000,1000.5002501250625,634
40717,1,11560,당산동3가,2018-02-27,한양,2-6,73.87,4,1986,57000,771.6258291593339,634
40743,1,11560,당산동4가,2018-02-26,현대5,30-1,59.75,3,2000,66500,1112.9707112970711,634
40744,1,11560,당산동4가,2018-02-27,현대3,88,59.26,10,1988,52000,877.4890313871077,634
40745,1,11560,당산동4가,2018-02-28,당산동반도유보라팰리스,96,124.62,2,2010,95800,768.7369603594929,634
40757,1,11560,당산동5가,2018-02-26,삼성래미안,42,133.42,16,2003,110000,824.4640983360816,634
40758,1,11560,당산동5가,2018-02-28,삼성래미안,42,133.42,13,2003,107000,801.9787138360067,634
40811,1,11560,대림동,2018-02-26,우성1,762-1,83.59,2,1985,44900,537.14559157794,634
40812,1,11560,대림동,2018-02-26,신동아,777-1,53.37,8,1987,26500,496.5336331272251,634
40813,1,11560,대림동,2018-02-27,신대림자이2단지,1122,95.71,10,2007,60000,626.8937415108139,634
40814,1,11560,대림동,2018-02-28,신동아,777-1,53.37,4,1987,26750,501.2179126850291,634
40815,1,11560,대림동,2018-02-28,현대1,785-1,84.75,3,1992,43500,513.2743362831858,634
40824,1,11560,도림동,2018-02-27,도림청구,221-1,37.63,2,1997,26000,690.9380813180973,634
40836,1,11560,문래동3가,2018-02-26,태영데시앙,96,84.93,7,2005,68000,800.6593665371482,634
40837,1,11560,문래동3가,2018-02-27,문래자이,54,84.98,12,2001,86200,1014.3563191339139,634
40936,1,11560,신길동,2018-02-26,래미안 영등포 프레비뉴,4945,84.98,11,2015,78500,923.7467639444575,634
40937,1,11560,신길동,2018-02-26,우성1,365,64.4,10,1986,50500,784.1614906832298,634
40938,1,11560,신길동,2018-02-27,우성3,4656,53.24,7,1989,42000,788.8805409466567,634
40939,1,11560,신길동,2018-02-27,여의도리버뷰,4942,12.96,6,2012,11500,887.3456790123456,634
40940,1,11560,신길동,2018-02-27,대방전철,1343,75.9,5,1976,43700,575.7575757575758,634
40941,1,11560,신길동,2018-02-27,우성2,4518,84.47,8,1986,62000,733.9883982478987,634
40942,1,11560,신길동,2018-02-27,래미안 영등포 프레비뉴,4945,84.98,23,2015,92000,1082.6076723935043,634
40943,1,11560,신길동,2018-02-27,프리가,65-21,13.66,11,2013,13300,973.6456808199122,634
40955,1,11560,양평동1가,2018-02-25,신동아,20,61.59,13,1982,49700,806.9491800616983,634
40956,1,11560,양평동1가,2018-02-25,신동아,20,50.81,15,1982,39500,777.4060224365282,634
41039,1,11560,여의도동,2018-02-25,롯데캐슬엠파이어,36,147.8,30,2005,120000,811.9079837618402,634
41040,1,11560,여의도동,2018-02-26,서울,21-1,139.31,5,1976,210000,1507.4294738353312,634
41041,1,11560,여의도동,2018-02-26,공작,21-2,93.06,2,1976,132000,1418.4397163120568,634
41042,1,11560,여의도동,2018-02-26,진주,54,94.31,5,1977,87882,931.841798324674,634
41043,1,11560,여의도동,2018-02-26,은하,52,121.52,4,1974,120000,987.4917709019091,634
41044,1,11560,여의도동,2018-02-27,롯데캐슬엠파이어,36,165.15,10,2005,108000,653.9509536784741,634
41045,1,11560,여의도동,2018-02-28,진주,54,48.26,6,1977,75500,1564.4426025694158,634
41046,1,11560,여의도동,2018-02-28,롯데캐슬엠파이어,36,156.66,19,2005,93000,593.6422826503256,634
41047,1,11560,여의도동,2018-02-28,삼부,30-2,106.38,10,1976,166000,1560.443692423388,634
41048,1,11560,여의도동,2018-02-28,여의도자이,47,148.94,19,2008,162500,1091.0433731704043,634
41049,1,11560,여의도동,2018-02-28,화랑,40-4,95.8,2,1977,109500,1143.0062630480168,634
41067,1,11560,영등포동,2018-02-25,영등포푸르지오,647,73.133,8,2002,68000,929.812806804042,634
41068,1,11560,영등포동,2018-02-27,두산위브,649,59.8,6,2004,44500,744.1471571906355,634
41073,1,11560,영등포동1가,2018-02-28,스테이72여의도,75-4,12.4,4,2013,14000,1129.032258064516,634
41079,1,11560,영등포동7가,2018-02-28,브라운스톤,202,84.9,2,2004,54500,641.9316843345111,634
41080,1,11560,영등포동7가,2018-02-28,경남아너스빌,46-1,84.82,1,1998,59400,700.306531478425,634
41093,1,11560,영등포동8가,2018-02-28,삼환,76-1,114.7,20,1999,80000,697.4716652136007,634
41094,1,11560,당산동,2018-03-01,강변래미안,376,79.05,14,2002,74300,939.911448450348,634
41095,1,11560,당산동,2018-03-02,강변래미안,376,108.15,13,2002,82000,758.206195099399,634
41122,1,11560,당산동3가,2018-03-03,당산동2차어울림,563,84.8711,3,2009,69000,812.9975928201709,634
41129,1,11560,당산동4가,2018-03-01,브라운스톤 당산,98,84.025,13,2015,70900,843.7964891401368,634
41156,1,11560,당산동5가,2018-03-02,효성1,12,134.77,16,1999,94000,697.4846033983824,634
41179,1,11560,대림동,2018-03-01,우성1,762-1,62.37,14,1985,39000,625.3006253006254,634
