,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11171,1,11410,남가좌동,2012-03-11,남가좌동현대,376,59.4,13,1999,25300,425.9259259259259,323
11172,1,11410,남가좌동,2012-03-12,남가좌동현대,376,59.4,16,1999,25500,429.29292929292933,323
11173,1,11410,남가좌동,2012-03-13,창덕에버빌,105-1,99.07,8,1998,33500,338.14474613909357,323
11174,1,11410,남가좌동,2012-03-14,백련미라보,345-4,36.86,5,1992,11800,320.13022246337493,323
11184,1,11410,북가좌동,2012-03-16,DMC현대아파트,453,71.89,1,2000,31000,431.21435526498817,323
11185,1,11410,북가좌동,2012-03-17,DMC한양,431,84.33,5,1987,31000,367.60346258745403,323
11194,1,11410,연희동,2012-03-13,우국한마음,743,77.02,12,2005,28300,367.4370293430278,323
11195,1,11410,연희동,2012-03-15,백광,69-21,130.08,2,2004,35000,269.0651906519065,323
11196,1,11410,연희동,2012-03-17,파크카운티,1-78,84.9,4,2003,25000,294.4640753828033,323
11201,1,11410,창천동,2012-03-17,연대JK,518,29.13,2,2012,20700,710.6076210092688,323
11202,1,11410,천연동,2012-03-11,천연뜨란채,145,56.08,7,2006,34200,609.8430813124108,323
11203,1,11410,천연동,2012-03-12,천연뜨란채,145,55.82,14,2006,32800,587.603009673952,323
11204,1,11410,천연동,2012-03-12,천연뜨란채,145,75.42,1,2006,33000,437.5497215592681,323
11215,1,11410,현저동,2012-03-14,독립문극동(200-0),200,59.58,19,1998,39300,659.6173212487412,323
11225,1,11410,홍은동,2012-03-11,극동,454,84.98,11,1995,27200,320.07531183807953,323
11226,1,11410,홍은동,2012-03-11,풍림2,453-2,58.5,10,1990,24500,418.8034188034188,323
11227,1,11410,홍은동,2012-03-13,진흥,459,78.02,4,2002,32000,410.1512432709562,323
11228,1,11410,홍은동,2012-03-13,"현대(1,2차)",202-5,59.96,14,1988,25800,430.28685790527015,323
11250,1,11410,홍제동,2012-03-12,인왕산어울림,467,133.9,13,2006,63500,474.23450336071693,323
11251,1,11410,홍제동,2012-03-12,인왕산현대,460,114.72,5,2000,48000,418.4100418410042,323
11252,1,11410,홍제동,2012-03-13,문화촌현대,463,59.94,16,2002,27000,450.4504504504505,323
11253,1,11410,홍제동,2012-03-13,홍제삼성래미안,461,32.76,3,2001,19200,586.0805860805862,323
11254,1,11410,홍제동,2012-03-14,홍제한양,82,60.06,10,1993,25800,429.57042957042955,323
11255,1,11410,홍제동,2012-03-14,태영으뜸(데시앙),373,37.11,2,1998,14250,383.9935327405012,323
11256,1,11410,홍제동,2012-03-16,태영으뜸(데시앙),373,37.11,8,1998,15000,404.2037186742118,323
11257,1,11410,홍제동,2012-03-16,홍제한양,82,60.06,2,1993,22000,366.3003663003663,323
