,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6280,1,11710,가락동,2006-11-12,대림,70-19,68.78,12,1988,46800,680.4303576621111,45
6281,1,11710,가락동,2006-11-13,송파 N suite,77-7,122.99,6,2005,55500,451.2561996910318,45
6282,1,11710,가락동,2006-11-13,시영2,479,56.76,3,1982,88500,1559.1966173361523,45
6283,1,11710,가락동,2006-11-13,한신1,102,84.53,7,1993,61500,727.5523482787177,45
6284,1,11710,가락동,2006-11-13,시영2,479,56.76,3,1982,88500,1559.1966173361523,45
6285,1,11710,가락동,2006-11-13,가락(1차)쌍용아파트,140,84.69,8,1997,70200,828.9054197662061,45
6286,1,11710,가락동,2006-11-13,풍림1,142,59.94,1,1995,21900,365.3653653653654,45
6287,1,11710,가락동,2006-11-13,우성,96-1,43.79,6,1986,30000,685.0879196163507,45
6288,1,11710,가락동,2006-11-14,시영1,479,51.4,4,1980,75000,1459.1439688715955,45
6289,1,11710,가락동,2006-11-14,풍림1,142,80.52,1,1995,31400,389.96522603079984,45
6290,1,11710,가락동,2006-11-16,송파동부쎈트레빌,478,84.98,8,2004,70000,823.7232289950576,45
6291,1,11710,가락동,2006-11-16,시영2,479,56.76,2,1982,89000,1568.0056377730798,45
6292,1,11710,가락동,2006-11-16,시영2,479,50.12,1,1982,88000,1755.7861133280128,45
6293,1,11710,가락동,2006-11-16,시영2,479,50.12,1,1982,88000,1755.7861133280128,45
6294,1,11710,가락동,2006-11-16,시영2,479,56.76,2,1982,89000,1568.0056377730798,45
6295,1,11710,가락동,2006-11-16,동성아파트(103동),15-11,81.36,2,2006,30000,368.7315634218289,45
6296,1,11710,가락동,2006-11-17,가락금호아파트,95-1,85.0,14,1997,73000,858.8235294117648,45
6297,1,11710,가락동,2006-11-17,현대7,171-5,84.64,6,1991,47000,555.2930056710775,45
6298,1,11710,가락동,2006-11-17,시영1,479,45.12,5,1980,59500,1318.7056737588653,45
6299,1,11710,가락동,2006-11-17,시영1,479,45.12,5,1980,59500,1318.7056737588653,45
6300,1,11710,가락동,2006-11-17,송파 N suite,77-7,115.54,6,2005,55500,480.35312445906175,45
6301,1,11710,가락동,2006-11-18,시영1,479,45.12,5,1980,68000,1507.0921985815603,45
6302,1,11710,가락동,2006-11-18,시영1,479,45.12,5,1980,68000,1507.0921985815603,45
6303,1,11710,가락동,2006-11-18,시영1,479,45.12,3,1980,68000,1507.0921985815603,45
6304,1,11710,가락동,2006-11-18,시영1,479,45.12,3,1980,68000,1507.0921985815603,45
6401,1,11710,거여동,2006-11-12,거여4단지,293,39.6,11,1997,19600,494.9494949494949,45
6402,1,11710,거여동,2006-11-13,로얄,551-11,64.68,5,2001,38000,587.5077303648732,45
6403,1,11710,거여동,2006-11-13,보화1차,199-2,40.57,4,1987,40000,985.9502095144195,45
6404,1,11710,거여동,2006-11-13,현대1차,362,74.83,8,1992,45500,608.044901777362,45
6405,1,11710,거여동,2006-11-14,거여1단지,290,49.8,12,1997,29300,588.3534136546185,45
6406,1,11710,거여동,2006-11-14,거여4단지,293,49.8,8,1997,28800,578.3132530120482,45
