,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10249,1,11290,길음동,2009-01-05,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,26500,441.88761047190263,157
10250,1,11290,길음동,2009-01-05,길음뉴타운5단지(래미안),1282,59.75,16,2006,27500,460.2510460251046,157
10251,1,11290,길음동,2009-01-05,길음뉴타운4단지(e편한세상),1281,84.64,6,2005,38900,459.593572778828,157
10252,1,11290,길음동,2009-01-05,길음동동부센트레빌(1278-0),1278,84.844,5,2003,37400,440.80901419075013,157
10253,1,11290,길음동,2009-01-06,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,31800,530.0883480580096,157
10254,1,11290,길음동,2009-01-09,길음뉴타운6단지(래미안),1283,59.37300000000001,19,2007,29500,496.8588415609788,157
10255,1,11290,길음동,2009-01-10,길음뉴타운4단지(e편한세상),1281,59.97,19,2005,31000,516.9251292312823,157
10266,1,11290,돈암동,2009-01-04,돈암동삼성,15-1,84.59,16,1999,35000,413.7604917838988,157
10267,1,11290,돈암동,2009-01-06,한신,609-1,152.25,6,1998,55000,361.247947454844,157
10268,1,11290,돈암동,2009-01-08,한진(609-1),609-1,132.96,13,1998,49000,368.53188929001203,157
10296,1,11290,동소문동4가,2009-01-10,삼보힐하우스,103-20,84.45,2,2008,36000,426.28774422735347,157
10303,1,11290,상월곡동,2009-01-07,동아에코빌,101,84.97,10,2003,35400,416.61762975167704,157
10310,1,11290,정릉동,2009-01-04,정릉풍림아이원,239,84.09,3,2005,32000,380.5446545368058,157
10311,1,11290,정릉동,2009-01-05,정릉e-편한세상,1028,59.77,8,2006,29000,485.19324075623217,157
10312,1,11290,정릉동,2009-01-06,정릉e-편한세상,1028,85.0,15,2006,35000,411.7647058823529,157
10313,1,11290,정릉동,2009-01-07,청구,1013,59.59,6,1999,16000,268.5014264138278,157
10314,1,11290,정릉동,2009-01-10,정릉우성아파트 101~105동,1020,46.65,13,2000,16500,353.6977491961415,157
10325,1,11290,종암동,2009-01-10,종암에스케이,104-1,59.86,4,1999,24000,400.9355162044771,157
10326,1,11290,종암동,2009-01-10,삼성래미안,80,59.99,14,2004,27000,450.07501250208367,157
10327,1,11290,종암동,2009-01-10,삼성래미안,80,59.99,13,2004,28300,471.7452908818136,157
10328,1,11290,종암동,2009-01-10,종암에스케이,104-1,84.72,19,1999,33650,397.19074598678,157
10329,1,11290,종암동,2009-01-10,아이파크종암동 1차,130,84.98,15,2004,45000,529.5363614968228,157
