,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10405,1,11620,남현동,2010-02-19,우림루미아트,1135,84.53,3,2004,51500,609.2511534366497,215
10449,1,11620,봉천동,2010-02-15,벽산블루밍,1718,59.99,10,2005,27950,465.910985164194,215
10450,1,11620,봉천동,2010-02-16,반석블레스빌,1615-17,84.25,6,2001,37000,439.1691394658754,215
10451,1,11620,봉천동,2010-02-16,두산,1708,59.92,5,2000,38000,634.1789052069425,215
10452,1,11620,봉천동,2010-02-17,대우디오슈페리움1단지,856-5,55.04,13,2007,34800,632.2674418604652,215
10453,1,11620,봉천동,2010-02-17,보람(685-100),685-100,58.53,1,2004,14200,242.61062702887406,215
10454,1,11620,봉천동,2010-02-17,일동행복세상,41-346,83.7,3,2008,22000,262.84348864994024,215
10455,1,11620,봉천동,2010-02-18,현대(관악),1000,68.8,8,1992,31750,461.4825581395349,215
10456,1,11620,봉천동,2010-02-18,봉천동아,1703,84.87,10,2000,41100,484.27006009190524,215
10457,1,11620,봉천동,2010-02-19,현대(관악),1000,116.72,8,1992,47000,402.67306374228923,215
10458,1,11620,봉천동,2010-02-20,관악드림(삼성),1712,84.96,19,2003,45700,537.9001883239172,215
10459,1,11620,봉천동,2010-02-20,관악드림(삼성),1712,84.96,18,2003,43500,512.0056497175142,215
10460,1,11620,봉천동,2010-02-20,서울대입구아이원(1560-62),1560-62,59.96,4,2006,36500,608.7391594396264,215
10461,1,11620,봉천동,2010-02-20,봉천동아,1703,114.69,17,2000,52000,453.3961112564304,215
10462,1,11620,봉천동,2010-02-20,관악드림(동아),1712,60.0,6,2003,34000,566.6666666666666,215
10463,1,11620,봉천동,2010-02-20,관악푸르지오,1717,59.58,16,2004,33000,553.8771399798591,215
10464,1,11620,봉천동,2010-02-20,낙성대현대아파트,179-58,136.11,10,1988,56000,411.43193005657184,215
10465,1,11620,봉천동,2010-02-20,관악푸르지오,1717,59.58,19,2004,33200,557.2339711312521,215
10466,1,11620,봉천동,2010-02-20,관악드림(삼성),1712,60.0,9,2003,35100,585.0,215
10467,1,11620,봉천동,2010-02-20,관악드림(삼성),1712,59.85,12,2003,30200,504.59482038429405,215
10529,1,11620,신림동,2010-02-16,우정하이비전2,1726,84.58,10,2004,34000,401.98628517379996,215
10530,1,11620,신림동,2010-02-16,신림푸르지오,1730,114.84,1,2005,53000,461.51166840822015,215
10531,1,11620,신림동,2010-02-16,효림다온,1737,84.79,3,2007,40000,471.7537445453473,215
10532,1,11620,신림동,2010-02-17,신림푸르지오,1730,114.84,5,2005,64000,557.2971090212469,215
10533,1,11620,신림동,2010-02-18,건영4,1702-1,84.89,13,1997,39000,459.41807044410416,215
10534,1,11620,신림동,2010-02-19,성우,10-622,59.98,17,1998,26900,448.48282760920307,215
10535,1,11620,신림동,2010-02-19,신림동부센트레빌,1734,84.93,13,2006,45700,538.0901919227599,215
10536,1,11620,신림동,2010-02-20,건영2,721-2,73.48,1,1988,28000,381.05606967882414,215
10537,1,11620,신림동,2010-02-20,신림현대,1694,34.86,9,1993,20400,585.197934595525,215
