,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17830,1,11170,동빙고동,2018-04-10,아울스타운,1-44,146.98,3,2003,103000,700.7756157300313,640
17833,1,11170,동자동,2018-04-14,센트레빌아스테리움서울,45,149.05,21,2013,126000,845.3539080845353,640
17836,1,11170,문배동,2018-04-14,이안용산1차(103동),11-29,84.96,13,2005,76000,894.5386064030132,640
17843,1,11170,산천동,2018-04-14,한강타운,204,59.69,12,2001,52800,884.5702797788574,640
17852,1,11170,원효로1가,2018-04-11,용산 더프라임,41,123.673,35,2014,142000,1148.1891762955536,640
17862,1,11170,이촌동,2018-04-08,강촌,402,59.12,10,1998,108000,1826.7929634641407,640
17863,1,11170,이촌동,2018-04-09,동아그린,411,59.58,5,1999,80000,1342.732460557234,640
17864,1,11170,이촌동,2018-04-09,래미안첼리투스아파트,436,124.02,41,2015,285000,2298.016448959845,640
17865,1,11170,이촌동,2018-04-10,한강(대우),415,84.98,6,2000,135000,1588.6090844904684,640
17866,1,11170,이촌동,2018-04-10,동아그린,411,43.02,7,1999,63000,1464.4351464435144,640
17867,1,11170,이촌동,2018-04-10,동아그린,411,59.58,18,1999,80000,1342.732460557234,640
17868,1,11170,이촌동,2018-04-11,한강(대우),415,84.98,5,2000,125000,1470.9343374911743,640
17869,1,11170,이촌동,2018-04-12,한강맨숀,300-23,101.95,2,1971,214500,2103.972535556645,640
17870,1,11170,이촌동,2018-04-13,장미,302-64,196.71,3,1975,175000,889.634487316354,640
17885,1,11170,이태원동,2018-04-10,남산대림,729,84.75,2,1994,102000,1203.5398230088495,640
17886,1,11170,이태원동,2018-04-13,마운틴뷰,198-16,104.02,3,1999,54500,523.937704287637,640
17887,1,11170,이태원동,2018-04-14,남산대림,729,84.75,2,1994,102000,1203.5398230088495,640
17891,1,11170,청암동,2018-04-11,GS자이,181,201.23,4,2005,150000,745.4156934850669,640
17893,1,11170,한강로1가,2018-04-10,삼각아파트,231-24,35.37,1,1971,44500,1258.1283573649987,640
17895,1,11170,한강로2가,2018-04-11,아스테리움 용산,419,121.17,31,2012,172000,1419.4932739126846,640
17898,1,11170,한강로3가,2018-04-13,철우,65-500,68.76,3,1978,101000,1468.8772542175682,640
17899,1,11170,한강로3가,2018-04-14,용산 시티파크(1단지),63-389,146.56,26,2007,183000,1248.6353711790393,640
17909,1,11170,한남동,2018-04-09,대성 이태리하우스,809,84.89,2,2006,91500,1077.8654729650136,640
17910,1,11170,한남동,2018-04-10,시범,1-349,59.5,3,1970,71000,1193.2773109243697,640
17911,1,11170,한남동,2018-04-12,한남동리첸시아,72-1,122.12,15,2004,134500,1101.3756960366852,640
17912,1,11170,한남동,2018-04-13,한남동리첸시아,72-1,37.53,5,2004,43000,1145.750066613376,640
17913,1,11170,한남동,2018-04-14,리버티하우스,258,173.74,5,2001,117000,673.4200529526879,640
17914,1,11170,한남동,2018-04-14,한남해피트리,827,65.82,3,2016,79500,1207.8395624430266,640
17926,1,11170,효창동,2018-04-09,효창,3-197,66.97,2,1973,55000,821.2632522024787,640
