,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9010,1,11650,반포동,2008-11-25,한신1차,2-1,73.36,4,1977,95000,1294.9836423118866,151
9011,1,11650,반포동,2008-11-29,한신23차,1-15,57.82,1,1983,31500,544.7941888619855,151
9019,1,11650,방배동,2008-11-23,대우(효령),1038,84.91,7,1992,58000,683.076198327641,151
9020,1,11650,방배동,2008-11-24,레베빌,1-40,244.45,3,2006,170000,695.4387400286357,151
9021,1,11650,방배동,2008-11-28,방배롯데캐슬OSCAR,1-21,267.0,5,2006,209382,784.2022471910112,151
9022,1,11650,방배동,2008-11-29,영지아트빌라,1-106,240.98,4,1999,108000,448.169972611835,151
9042,1,11650,서초동,2008-11-27,서초1차e-편한세상,1487-63,130.53,14,2004,100000,766.1074082586379,151
9043,1,11650,서초동,2008-11-28,롯데캐슬클래식,1312-3,84.98,10,2006,91000,1070.840197693575,151
9046,1,11650,우면동,2008-11-25,동고,59,77.14,10,1995,49400,640.3940886699507,151
9047,1,11650,우면동,2008-11-26,한라,67,59.98,3,1994,42000,700.2334111370457,151
9078,1,11650,잠원동,2008-11-24,신반포17,58-22,80.4,7,1983,59000,733.8308457711443,151
9079,1,11650,잠원동,2008-11-24,동아,157,84.91,6,2002,73000,859.733835826169,151
9080,1,11650,잠원동,2008-11-26,한신로얄,63-34,81.23,11,1992,61000,750.954081004555,151
9081,1,11650,잠원동,2008-11-27,신반포5,64-8,106.75,10,1980,72000,674.4730679156909,151
9082,1,11650,잠원동,2008-11-27,한양,66,106.08,12,1979,85000,801.2820512820513,151
9083,1,11650,잠원동,2008-11-28,신반포21,59-10,129.47,4,1984,87000,671.9703406194485,151
9084,1,11650,잠원동,2008-11-28,동아,157,84.91,10,2002,65000,765.5164291602874,151
