,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8705,1,11560,당산동,2008-05-18,드림리버빌,378,84.77,19,2002,41000,483.6616727615902,124
8706,1,11560,당산동,2008-05-23,강변래미안,376,108.15,16,2002,82000,758.206195099399,124
8707,1,11560,당산동,2008-05-24,래미안당산1차,374,84.99,19,1995,55300,650.6647840922462,124
8718,1,11560,당산동1가,2008-05-19,진로,16-1,59.4,5,1997,31500,530.3030303030304,124
8719,1,11560,당산동1가,2008-05-20,진로,16-1,59.4,15,1997,33700,567.3400673400673,124
8720,1,11560,당산동1가,2008-05-22,진로,16-1,84.87,2,1997,42800,504.3006951808648,124
8721,1,11560,당산동1가,2008-05-24,진로,16-1,84.87,2,1997,43700,514.9051490514905,124
8722,1,11560,당산동1가,2008-05-24,진로,16-1,59.4,11,1997,33200,558.9225589225589,124
8729,1,11560,당산동2가,2008-05-19,대우,16-1,31.73,20,1999,12300,387.6457611093602,124
8730,1,11560,당산동2가,2008-05-19,대우,16-1,45.55,4,1999,15500,340.28540065861694,124
8731,1,11560,당산동2가,2008-05-22,대우,16-1,45.55,20,1999,16600,364.43468715697037,124
8732,1,11560,당산동2가,2008-05-24,현대,164,82.77,2,1994,41550,501.9934758970642,124
8740,1,11560,당산동3가,2008-05-19,동부센트레빌,561,114.96,6,2003,72500,630.6541405706333,124
8741,1,11560,당산동3가,2008-05-24,동부센트레빌,561,82.19,2,2003,49000,596.1795838909843,124
8742,1,11560,당산동3가,2008-05-24,삼익,394,82.65,4,1979,39100,473.0792498487598,124
8760,1,11560,당산동4가,2008-05-19,현대3,88,84.5,14,1988,44800,530.1775147928994,124
8761,1,11560,당산동4가,2008-05-19,현대3,88,73.27,8,1988,37000,504.981574996588,124
8762,1,11560,당산동4가,2008-05-20,유원제일,91,51.48,5,1983,33000,641.0256410256411,124
8763,1,11560,당산동4가,2008-05-21,현대5,30-1,114.84,4,2000,67400,586.9035179380007,124
8764,1,11560,당산동4가,2008-05-21,현대5,30-1,114.84,24,2000,71400,621.7345872518287,124
8765,1,11560,당산동4가,2008-05-22,현대5,30-1,59.75,4,2000,38500,644.3514644351465,124
8766,1,11560,당산동4가,2008-05-24,현대5,30-1,84.69,3,2000,51500,608.1001298854646,124
8785,1,11560,당산동5가,2008-05-20,당산디오빌,11-33,57.75,14,2005,29000,502.16450216450215,124
8786,1,11560,당산동5가,2008-05-22,현대1,4-2,84.84,9,1983,52000,612.9184347006129,124
8787,1,11560,당산동5가,2008-05-24,효성1,12,134.77,15,1999,82000,608.4440157305038,124
8813,1,11560,대림동,2008-05-18,현대3,608-1,84.89,2,1998,44500,524.207798327247,124
8814,1,11560,대림동,2008-05-19,한신휴1차,887-1,59.89,6,1998,27800,464.18433795291367,124
8815,1,11560,대림동,2008-05-19,한신휴 2차,897-1,84.93,5,1999,42750,503.35570469798654,124
8816,1,11560,대림동,2008-05-19,신동아,777-1,67.41,3,1987,28000,415.3686396677051,124
8817,1,11560,대림동,2008-05-20,현대1,785-1,84.75,2,1992,32900,388.2005899705015,124
8818,1,11560,대림동,2008-05-20,다청림 2동,687,78.15,4,2008,30100,385.15674984005113,124
8819,1,11560,대림동,2008-05-21,우성2,695,79.91,13,1992,32000,400.45050682017273,124
8820,1,11560,대림동,2008-05-21,현대3,608-1,140.54,13,1998,70000,498.0788387647645,124
8821,1,11560,대림동,2008-05-21,현대3,608-1,43.92,16,1997,20900,475.86520947176683,124
8822,1,11560,대림동,2008-05-22,우성1,762-1,62.37,1,1985,28000,448.93378226711565,124
8823,1,11560,대림동,2008-05-23,현대3,608-1,59.83,6,1997,32400,541.5343473173994,124
8824,1,11560,대림동,2008-05-24,현대2,785,84.74,14,1992,36800,434.26953032806233,124
8844,1,11560,도림동,2008-05-21,동아,165-1,84.99,8,2000,41000,482.4096952582657,124
8845,1,11560,도림동,2008-05-22,한라,231-1,59.85,4,1998,23700,395.98997493734333,124
8846,1,11560,도림동,2008-05-22,동아,165-1,59.93,14,2000,29000,483.8978808610045,124
8847,1,11560,도림동,2008-05-23,동아,165-1,59.93,15,2000,29550,493.0752544635408,124
8855,1,11560,문래동3가,2008-05-20,문래자이,54,84.98,10,2001,66000,776.65333019534,124
8856,1,11560,문래동3가,2008-05-21,문래자이,54,84.98,6,2001,65750,773.7114615203577,124
8874,1,11560,문래동5가,2008-05-19,문래 두산위브,14,79.86,8,1988,32000,400.7012271475081,124
8875,1,11560,문래동5가,2008-05-19,현대5,23-1,84.79,16,1992,36300,428.1165231749027,124
8876,1,11560,문래동5가,2008-05-19,현대5,23-1,84.79,17,1992,33500,395.09376105672834,124
8877,1,11560,문래동5가,2008-05-20,현대3,21,84.55,6,1991,34000,402.1289178001183,124
8878,1,11560,문래동5가,2008-05-23,문래 두산위브,14,65.46,7,1988,28080,428.96425297891847,124
8899,1,11560,문래동6가,2008-05-19,현대1,46,79.52,13,1986,39400,495.4728370221328,124
8900,1,11560,문래동6가,2008-05-22,현대2,45,59.31,11,1987,29600,499.0726690271455,124
8901,1,11560,문래동6가,2008-05-22,현대2,45,79.72,5,1987,39700,497.99297541394884,124
8933,1,11560,신길동,2008-05-18,한성,769-1,59.87,15,1997,31900,532.8211124102222,124
8934,1,11560,신길동,2008-05-18,보라매경남아너스빌,4780,59.78,8,2005,37900,633.9913014386082,124
8935,1,11560,신길동,2008-05-18,길성그랑프리텔,496,84.99,4,2005,29000,341.2166137192611,124
8936,1,11560,신길동,2008-05-19,삼성,4759,73.98,4,1984,42000,567.72100567721,124
8937,1,11560,신길동,2008-05-19,보라매두산위브,4497,84.95,7,2005,47000,553.2666274278987,124
8938,1,11560,신길동,2008-05-19,한성,769-1,59.87,18,1997,32000,534.491398029063,124
8939,1,11560,신길동,2008-05-20,삼성래미안,4934,59.33,15,2001,29300,493.8479689870218,124
8940,1,11560,신길동,2008-05-20,보라매경남아너스빌,4780,84.79,6,2005,51700,609.7417148248613,124
8941,1,11560,신길동,2008-05-20,삼성,4759,73.98,5,1984,41500,560.9624222762909,124
8942,1,11560,신길동,2008-05-20,삼성,4759,60.48,4,1984,32700,540.6746031746032,124
8943,1,11560,신길동,2008-05-21,우성5,4933,84.98,20,1993,33500,394.2104024476347,124
8944,1,11560,신길동,2008-05-21,우성1,365,83.64,9,1986,41500,496.1740793878527,124
8945,1,11560,신길동,2008-05-23,삼환,897-1,59.53,9,1997,33000,554.3423483957669,124
8946,1,11560,신길동,2008-05-23,삼성래미안,4934,84.91,14,2001,40000,471.08703332940763,124
8947,1,11560,신길동,2008-05-24,우창,4501,66.82,4,1983,34500,516.312481293026,124
8960,1,11560,양평동1가,2008-05-19,이너스삼성,269,71.2,3,2005,28000,393.2584269662921,124
8961,1,11560,양평동1가,2008-05-19,한신공영,14-1,84.91,4,1996,40000,471.08703332940763,124
8966,1,11560,양평동2가,2008-05-21,신벽산,39-1,59.85,2,1996,23000,384.2940685045948,124
8967,1,11560,양평동2가,2008-05-23,양평삼성,38-1,59.4,21,1998,29800,501.6835016835017,124
8968,1,11560,양평동2가,2008-05-24,벽산,23,64.54,12,1990,29700,460.17973349860546,124
8990,1,11560,양평동3가,2008-05-21,현대6,101,84.94,21,2000,49000,576.8777960913586,124
8991,1,11560,양평동3가,2008-05-24,현대2,79-4,80.92,11,1990,38750,478.8680177953534,124
9004,1,11560,양평동5가,2008-05-20,동보,9-1,59.4,11,1998,29000,488.2154882154882,124
9005,1,11560,양평동5가,2008-05-24,한신,76,59.94,2,1996,29300,488.82215548882215,124
9034,1,11560,여의도동,2008-05-20,수정,32,150.65,5,1976,120000,796.548290740126,124
9035,1,11560,여의도동,2008-05-20,공작,21-2,91.97,9,1976,83500,907.9047515494183,124
9036,1,11560,여의도동,2008-05-20,수정,32,74.55,7,1976,71000,952.3809523809524,124
9037,1,11560,여의도동,2008-05-20,공작,21-2,126.02,11,1976,110000,872.8773210601493,124
9038,1,11560,여의도동,2008-05-20,여의도자이,47,210.38,23,2008,263000,1250.1188325886492,124
9039,1,11560,여의도동,2008-05-21,수정,32,74.55,11,1976,69500,932.2602280348759,124
9040,1,11560,여의도동,2008-05-22,순복음(초원),11-1,66.94,14,1971,34000,507.9175380938154,124
9041,1,11560,여의도동,2008-05-24,시범,50,79.24,2,1971,76000,959.1115598182737,124
9042,1,11560,여의도동,2008-05-24,"광장아파트(1,2동)",38-1,151.24,4,1978,131000,866.1729701137265,124
9068,1,11560,영등포동,2008-05-19,영등포푸르지오,647,73.133,18,2002,44000,601.6435808732036,124
9069,1,11560,영등포동,2008-05-19,영등포푸르지오,647,59.912,7,2002,35550,593.3702764053946,124
9070,1,11560,영등포동,2008-05-20,영등포푸르지오,647,79.777,2,2002,45000,564.0723516803089,124
9071,1,11560,영등포동,2008-05-21,영일,618-83,38.02,3,1969,9800,257.7590741714887,124
9072,1,11560,영등포동,2008-05-21,영등포푸르지오,647,79.777,6,2002,46900,587.8887398623664,124
9073,1,11560,영등포동,2008-05-21,영등포푸르지오,647,79.777,14,2002,48900,612.958622159269,124
9074,1,11560,영등포동,2008-05-22,영등포푸르지오,647,84.90799999999999,9,2002,53850,634.2158571630472,124
9075,1,11560,영등포동,2008-05-22,영등포푸르지오,647,79.777,20,2002,50350,631.1342868245233,124
9076,1,11560,영등포동,2008-05-23,영등포푸르지오,647,73.133,21,2002,43500,594.8067219996445,124
9077,1,11560,영등포동,2008-05-24,영등포푸르지오,647,73.133,12,2002,44700,611.2151832961864,124
9078,1,11560,영등포동,2008-05-24,영등포푸르지오,647,59.912,17,2002,37500,625.9180130858592,124
9079,1,11560,영등포동,2008-05-24,영등포푸르지오,647,73.133,11,2002,44000,601.6435808732036,124
9080,1,11560,영등포동,2008-05-24,영등포푸르지오,647,79.777,9,2002,50700,635.5215162264813,124
9081,1,11560,영등포동,2008-05-24,영등포푸르지오,647,73.133,21,2002,43500,594.8067219996445,124
9090,1,11560,영등포동1가,2008-05-20,창방,40-1,84.94,9,2006,29000,341.4174711561102,124
9099,1,11560,영등포동7가,2008-05-21,경남아너스빌,46-1,59.9,13,1998,29500,492.4874791318865,124
9100,1,11560,영등포동7가,2008-05-23,브라운스톤,202,84.9,11,2004,39000,459.3639575971731,124
9104,1,11560,영등포동8가,2008-05-19,당산푸르지오,91,114.51,15,2004,80000,698.6289407038686,124
