,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13010,1,11440,공덕동,2011-09-24,래미안공덕4차,464,59.9,16,2005,52400,874.7913188647747,298
13022,1,11440,도화동,2011-09-18,도화현대,547,59.4,9,1998,34000,572.3905723905724,298
13023,1,11440,도화동,2011-09-18,도화현대,547,59.4,15,1998,34000,572.3905723905724,298
13024,1,11440,도화동,2011-09-19,마포동원베네스트,564,58.65,12,2010,42000,716.1125319693094,298
13025,1,11440,도화동,2011-09-21,도화현대,547,59.4,7,1998,35500,597.6430976430977,298
13026,1,11440,도화동,2011-09-21,우성,82,68.94,11,1991,41000,594.7200464171743,298
13028,1,11440,동교동,2011-09-24,광남벨라스 2동,200-4,84.84,6,2003,43700,515.087223008015,298
13032,1,11440,망원동,2011-09-19,영화블렌하임,517,103.86,5,2009,51500,495.8598112844213,298
13033,1,11440,망원동,2011-09-19,삼우하이브,381-9,116.15,3,2003,44000,378.8204907447266,298
13034,1,11440,망원동,2011-09-23,성신,433-3,48.3,1,1976,16300,337.4741200828158,298
13035,1,11440,망원동,2011-09-24,광남캐스빌C,465-33,74.53,2,2002,30500,409.2311820743325,298
13044,1,11440,상암동,2011-09-21,상암월드컵파크7단지,1660,84.67,11,2005,62500,738.1599149639778,298
13045,1,11440,상암동,2011-09-23,상암월드컵파크2단지,1637,59.92,13,2003,45250,755.173564753004,298
13059,1,11440,성산동,2011-09-20,성산시영(대우),446,50.03,7,1986,33000,659.6042374575254,298
13060,1,11440,성산동,2011-09-23,성산시영(대우),446,50.03,3,1986,31500,629.6222266640016,298
13061,1,11440,성산동,2011-09-23,성산시영(대우),446,50.03,7,1986,33000,659.6042374575254,298
13074,1,11440,신공덕동,2011-09-20,신공덕래미안2차,159,59.48,16,2000,36000,605.2454606590451,298
13075,1,11440,신공덕동,2011-09-22,신공덕1차삼성래미안1아파트,155,59.76,13,2000,45500,761.3788487282463,298
13076,1,11440,신공덕동,2011-09-23,브라운스톤공덕,170,84.98,13,2009,73500,864.9093904448105,298
13077,1,11440,신공덕동,2011-09-23,브라운스톤공덕,170,59.89,9,2009,54000,901.6530305560194,298
13078,1,11440,신공덕동,2011-09-24,신공덕래미안3차,161,59.96,13,2003,43000,717.1447631754503,298
13084,1,11440,신수동,2011-09-18,밤섬경남아너스빌,459,84.9,12,2009,57300,674.9116607773851,298
13085,1,11440,신수동,2011-09-18,신촌삼익,450,59.85,17,1997,35000,584.7953216374269,298
13093,1,11440,아현동,2011-09-23,마포트라팰리스2차,738,99.56,17,2008,57500,577.541181197268,298
13100,1,11440,염리동,2011-09-21,상록,515-1,58.71,8,1997,28500,485.43689320388347,298
13101,1,11440,염리동,2011-09-23,우공,45-27,82.29,3,2004,29500,358.48827318021625,298
13119,1,11440,중동,2011-09-24,마포중동현대,392,84.9,6,2001,40800,480.56537102473493,298
13125,1,11440,창전동,2011-09-18,서강예가,444,84.988,14,2007,65000,764.8138560737987,298
13126,1,11440,창전동,2011-09-18,해모로,443,83.87100000000002,17,2007,65000,774.9997019231913,298
13127,1,11440,창전동,2011-09-20,서강예가,444,84.988,11,2007,61800,727.1614816209348,298
13128,1,11440,창전동,2011-09-24,창전 쌍용스윗닷홈,441,84.788,3,2005,46500,548.4266641505874,298
13129,1,11440,창전동,2011-09-24,창전래미안,437,59.94,18,1998,36500,608.9422756089423,298
