,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27944,1,11740,강일동,2013-03-10,고덕리엔파크2단지,717,59.83,7,2011,36100,603.376232659201,375
27945,1,11740,강일동,2013-03-12,강일리버파크7단지,686,59.83,6,2009,33400,558.2483703827511,375
27946,1,11740,강일동,2013-03-12,강일리버파크4단지,673,84.53,7,2009,41000,485.0348988524784,375
27947,1,11740,강일동,2013-03-16,강일리버파크9단지,699,84.74,11,2009,40000,472.03209818267646,375
27948,1,11740,강일동,2013-03-16,강일리버파크8단지,701,84.83,12,2009,40100,472.7101261346222,375
27949,1,11740,강일동,2013-03-16,강일리버파크7단지,686,59.88,4,2009,31900,532.7321309285237,375
27976,1,11740,고덕동,2013-03-11,고덕시영,492,34.01,2,1984,35000,1029.1090855630698,375
27977,1,11740,고덕동,2013-03-13,고덕시영,492,49.135,5,1984,47800,972.8299582782131,375
27978,1,11740,고덕동,2013-03-14,고덕시영,492,43.0,3,1984,41500,965.1162790697674,375
27979,1,11740,고덕동,2013-03-16,고덕시영,492,34.01,4,1984,35000,1029.1090855630698,375
27980,1,11740,고덕동,2013-03-16,주공2,212,48.85,4,1983,48500,992.8352098259979,375
27981,1,11740,고덕동,2013-03-16,고덕 아이파크,499,84.98,13,2011,61500,723.6996940456578,375
27982,1,11740,고덕동,2013-03-16,아남1,486,84.91,7,1996,41900,493.4636674125545,375
27983,1,11740,고덕동,2013-03-16,고덕시영,492,43.001999999999995,4,1984,42000,976.6987581972933,375
28014,1,11740,길동,2013-03-10,예다움,347-27,79.25,5,2004,29750,375.3943217665615,375
28015,1,11740,길동,2013-03-11,골드빌4차,384-2,84.92,12,2004,30000,353.2736693358455,375
28016,1,11740,길동,2013-03-11,라인,365-1,59.94,1,1998,25000,417.08375041708376,375
28017,1,11740,길동,2013-03-12,희훈리치파크1,472,83.94,13,2002,35700,425.30378842030024,375
28018,1,11740,길동,2013-03-12,다성이즈텔,416-3,84.88,5,2004,31000,365.22148916116873,375
28019,1,11740,길동,2013-03-13,에이치비골드빌(102동),384-4,64.19,8,2004,29000,451.78376694189126,375
28020,1,11740,길동,2013-03-13,강동LG자이,474,84.88,22,2003,51000,600.8482563619227,375
28021,1,11740,길동,2013-03-13,도림씨티빌1,Jan-99,84.69,5,2001,29300,345.9676467115362,375
28022,1,11740,길동,2013-03-14,광남벨라스613V,385-3,84.13,5,2004,31900,379.17508617615596,375
28023,1,11740,길동,2013-03-15,에이치비골드빌(103동),384-5,62.39,3,2004,26100,418.33627183843566,375
28024,1,11740,길동,2013-03-15,삼익파크맨션,53,56.16,7,1982,24000,427.35042735042737,375
28025,1,11740,길동,2013-03-15,강동큐브,456-3,12.49,17,2013,12600,1008.8070456365092,375
28026,1,11740,길동,2013-03-16,삼익파크맨션,53,62.91,10,1983,27800,441.9011285964076,375
28054,1,11740,둔촌동,2013-03-12,현대2,May-70,59.19,7,1988,27800,469.67393140733236,375
28055,1,11740,둔촌동,2013-03-13,경방필하우스,518-6,84.86,5,2003,32500,382.9837379212821,375
28056,1,11740,둔촌동,2013-03-13,둔촌주공4단지,170-1,99.61,1,1980,71800,720.8111635377974,375
28057,1,11740,둔촌동,2013-03-14,현대2,May-70,59.19,1,1988,25750,435.0397026524751,375
28058,1,11740,둔촌동,2013-03-16,둔촌주공4단지,170-1,71.58,7,1980,55800,779.547359597653,375
28059,1,11740,둔촌동,2013-03-16,둔촌주공3단지,174-1,99.61,10,1980,75500,757.9560285111936,375
28060,1,11740,둔촌동,2013-03-16,광남캐스빌(631),631,84.98,7,2012,42200,496.58743233702046,375
