,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31799,1,11260,망우동,2018-04-24,금호어울림(580),580,115.28,14,2006,46700,405.10062456627344,642
31800,1,11260,망우동,2018-04-24,한일써너스빌리젠시2단지,495,84.48,9,2008,51000,603.6931818181818,642
31801,1,11260,망우동,2018-04-25,금호어울림(580),580,84.93,11,2006,40500,476.8632991875662,642
31802,1,11260,망우동,2018-04-28,해오름102동,508-11,57.66,7,2005,29450,510.75268817204307,642
31833,1,11260,면목동,2018-04-23,용마한신,1077-1,59.22,15,1990,34300,579.1962174940899,642
31834,1,11260,면목동,2018-04-24,솔루테아파트,1523,106.97,3,2001,38300,358.0443114892026,642
31835,1,11260,면목동,2018-04-25,두산4,1522,84.87,18,2000,50000,589.1363261458702,642
31836,1,11260,면목동,2018-04-27,라이프미성,1-41,55.4,10,1995,22000,397.11191335740074,642
31837,1,11260,면목동,2018-04-27,용마동아,1499,84.87,12,1993,39700,467.77424295982087,642
31838,1,11260,면목동,2018-04-28,용마한신,1077-1,82.39,5,1990,38900,472.1446777521544,642
31859,1,11260,묵동,2018-04-23,브라운스톤태릉,387,84.7094,10,2004,51000,602.0583311887465,642
31860,1,11260,묵동,2018-04-25,신내,13,59.76,1,1996,29400,491.9678714859438,642
31861,1,11260,묵동,2018-04-25,묵동자이(1단지),164-4,111.32,27,2010,63000,565.9360402443407,642
31862,1,11260,묵동,2018-04-27,현대아이파크,385,84.9416,11,2002,52700,620.4262693427014,642
31863,1,11260,묵동,2018-04-28,신내대림,20,126.28,1,1995,56000,443.4589800443459,642
31864,1,11260,묵동,2018-04-28,세원,377,59.91,5,1997,23000,383.9091971290269,642
31865,1,11260,묵동,2018-04-28,신내,13,39.84,5,1996,22600,567.2690763052208,642
31866,1,11260,묵동,2018-04-28,현대아이파크,385,84.9416,1,2002,42000,494.4573683566121,642
31880,1,11260,상봉동,2018-04-23,건영2차아파트,63,84.96,21,1996,44000,517.8907721280603,642
31881,1,11260,상봉동,2018-04-25,"엘지, 쌍용아파트",484,68.12,14,1996,35500,521.1391661773341,642
31882,1,11260,상봉동,2018-04-25,SG타워,128-10,69.47,7,2004,29500,424.64373110695266,642
31920,1,11260,신내동,2018-04-23,신내11대명,661,49.77,9,1996,28000,562.5879043600562,642
31921,1,11260,신내동,2018-04-24,동성7,797,59.34,6,1999,27000,455.005055611729,642
31922,1,11260,신내동,2018-04-25,신내6대주,650,59.76,4,1996,35500,594.0428380187417,642
31923,1,11260,신내동,2018-04-25,신내6대주,650,39.84,3,1996,25900,650.1004016064256,642
31924,1,11260,신내동,2018-04-26,신내6대주,650,49.77,6,1996,31400,630.9021498894916,642
31925,1,11260,신내동,2018-04-26,벽산,437,59.783,24,2000,28000,468.36057073080974,642
31926,1,11260,신내동,2018-04-26,신내6대주,650,49.77,8,1996,30300,608.8004822182037,642
31927,1,11260,신내동,2018-04-26,동성1,397,59.4,13,1993,31400,528.6195286195286,642
31928,1,11260,신내동,2018-04-27,화성두산아파트,656,84.99,9,1995,46250,544.1816684315802,642
31929,1,11260,신내동,2018-04-27,벽산,437,134.94,11,2000,38500,285.31199051430264,642
31930,1,11260,신내동,2018-04-27,신내우디안1단지,816,59.99,18,2014,44300,738.4564094015669,642
31931,1,11260,신내동,2018-04-28,화성두산아파트,656,66.96,1,1995,34000,507.7658303464756,642
31932,1,11260,신내동,2018-04-28,신내11대명,661,49.77,9,1996,29000,582.6803295157725,642
31933,1,11260,신내동,2018-04-28,성원,783,84.32,4,1994,36000,426.94497153700195,642
31956,1,11260,중화동,2018-04-23,한영(102),274-75,72.22,3,2003,27300,378.0116311271116,642
31957,1,11260,중화동,2018-04-25,한신1차,450,59.76,18,1998,39000,652.6104417670683,642
31958,1,11260,중화동,2018-04-25,삼익,438,80.58,8,1995,31700,393.39786547530406,642
31959,1,11260,중화동,2018-04-25,한신1차,450,59.76,8,1998,38700,647.5903614457832,642
31960,1,11260,중화동,2018-04-27,범양프레체,208-4,17.94,11,2012,12000,668.8963210702341,642
31961,1,11260,중화동,2018-04-28,한신1차,450,59.76,26,1998,37900,634.2034805890228,642
