,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22302,1,11215,광장동,2019-12-21,워커힐푸르지오,148-4,92.4,11,1987,111000,1201.2987012987012,728
22332,1,11215,구의동,2019-12-16,청목파크빌,560-15,59.13,6,2001,28000,473.5328936242178,728
22333,1,11215,구의동,2019-12-16,구의현대6단지,610,84.92,23,1994,110000,1295.3367875647668,728
22339,1,11215,군자동,2019-12-18,일성파크,99,114.86,8,1996,80000,696.5000870625109,728
22382,1,11215,자양동,2019-12-15,자양우성7,783-1,59.94,14,1998,87000,1451.4514514514515,728
22383,1,11215,자양동,2019-12-16,경남아너스빌,666-28,59.79,10,1997,62300,1041.9802642582372,728
22384,1,11215,자양동,2019-12-16,로얄동아,644,84.83,4,1999,85000,1002.0040080160321,728
22385,1,11215,자양동,2019-12-16,자양현대5,642,59.88,4,1998,70000,1169.004676018704,728
22386,1,11215,자양동,2019-12-17,진넥스빌,588-20,115.24,4,2001,85000,737.5911141964596,728
22387,1,11215,자양동,2019-12-17,우성2,520-2,51.57,13,1989,75000,1454.3339150668994,728
22388,1,11215,자양동,2019-12-18,우성3,516,72.34,1,1989,87000,1202.6541332596073,728
22389,1,11215,자양동,2019-12-19,한강극동,57-103,84.45,4,1991,83500,988.7507400828893,728
22401,1,11215,중곡동,2019-12-18,중곡1단지,191-77,48.46,5,1976,28000,577.7961205117623,728
