,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47389,1,11680,개포동,2016-01-11,개포주공 1단지,141,49.56,3,1982,90000,1815.9806295399515,523
47390,1,11680,개포동,2016-01-11,경남1,649,96.98,7,1984,110000,1134.2544854609198,523
47391,1,11680,개포동,2016-01-14,개포주공 6단지,185,83.21,8,1983,105000,1261.8675639947123,523
47392,1,11680,개포동,2016-01-14,시영,656,57.42,4,1984,87000,1515.151515151515,523
47393,1,11680,개포동,2016-01-14,주공2,140,25.27,3,1982,51400,2034.032449544915,523
47394,1,11680,개포동,2016-01-14,성원대치2단지아파트,12,33.18,5,1992,39000,1175.4068716094032,523
47395,1,11680,개포동,2016-01-14,개포주공 1단지,141,50.64,3,1982,89000,1757.5039494470775,523
47396,1,11680,개포동,2016-01-15,개포주공 4단지,189,41.99,3,1982,72900,1736.1276494403428,523
47397,1,11680,개포동,2016-01-15,개포주공 4단지,189,42.55,1,1982,72400,1701.527614571093,523
47398,1,11680,개포동,2016-01-15,우성8,179,79.61,7,1987,87000,1092.8275342293682,523
47399,1,11680,개포동,2016-01-15,개포주공 4단지,189,42.55,3,1982,73000,1715.6286721504114,523
47400,1,11680,개포동,2016-01-15,경남2차,649,91.91,2,1984,99000,1077.1406811010772,523
47401,1,11680,개포동,2016-01-16,새롬(1164-14),1164-14,40.35,4,2000,24000,594.7955390334572,523
47402,1,11680,개포동,2016-01-16,개포주공 4단지,189,50.67,4,1982,87000,1716.9923031379515,523
47403,1,11680,개포동,2016-01-16,삼익대청아파트,12,60.0,15,1992,66800,1113.3333333333333,523
47439,1,11680,논현동,2016-01-12,두산위브1단지,252-1,84.993,1,2004,67500,794.183050368854,523
47440,1,11680,논현동,2016-01-12,스위트캐슬레지던스,55,105.96,1,2004,71000,670.0641751604379,523
47441,1,11680,논현동,2016-01-12,동현아파트 1~6,105,119.67,6,1985,110000,919.1944514080387,523
47442,1,11680,논현동,2016-01-15,논현한가람빌라트,105-3,84.95,6,2002,64500,759.27015891701,523
47455,1,11680,대치동,2016-01-11,은마,316,76.79,8,1979,97000,1263.185310587316,523
47456,1,11680,대치동,2016-01-13,은마,316,76.79,12,1980,95000,1237.140252637062,523
47457,1,11680,대치동,2016-01-13,래미안대치팰리스,1027,94.49,22,2015,162000,1714.4671393798287,523
47458,1,11680,대치동,2016-01-13,동부센트레빌,670,121.74,17,2005,188000,1544.274683752259,523
47459,1,11680,대치동,2016-01-13,은마,316,76.79,7,1979,94000,1224.117723661935,523
47460,1,11680,대치동,2016-01-13,대우아이빌멤버스(891-26),891-26,35.236,10,2003,27000,766.2617777273244,523
47461,1,11680,대치동,2016-01-14,개포우성1,503,84.81,9,1983,110000,1297.0168612191958,523
47462,1,11680,대치동,2016-01-14,은마,316,84.43,4,1979,108800,1288.6414781475778,523
47463,1,11680,대치동,2016-01-14,대치현대,974,101.6,14,1999,107000,1053.1496062992126,523
47464,1,11680,대치동,2016-01-15,개포우성1,503,127.61,13,1983,193200,1513.9879319802524,523
47465,1,11680,대치동,2016-01-15,대치동우정에쉐르1,891-28,59.96,11,2004,45000,750.5003335557038,523
47466,1,11680,대치동,2016-01-16,대치아이파크,888,114.97,13,2008,152000,1322.0840219187614,523
47467,1,11680,대치동,2016-01-16,대치현대,974,59.82,17,1999,66000,1103.3099297893682,523
47468,1,11680,대치동,2016-01-16,은마,316,84.43,4,1979,106500,1261.3999763117374,523
47492,1,11680,도곡동,2016-01-10,아카데미스위트1,467-7,128.74,35,2004,108300,841.2303868261612,523
47493,1,11680,도곡동,2016-01-11,하이페리온,968,142.41,5,2004,99500,698.6868899655923,523
47494,1,11680,도곡동,2016-01-12,대림아크로빌,467-6,130.545,6,2002,110000,842.6213183193536,523
47495,1,11680,도곡동,2016-01-12,럭키(963),963,124.66,4,1995,102500,822.2364832343976,523
47496,1,11680,도곡동,2016-01-13,타워팰리스3,467-29,163.702,51,2004,258000,1576.0345017165337,523
47497,1,11680,도곡동,2016-01-14,도곡렉슬,527,119.8906,22,2006,141000,1176.0721858093962,523
47498,1,11680,도곡동,2016-01-14,타워팰리스2,467-17,69.69,5,2003,93300,1338.7860525182953,523
47499,1,11680,도곡동,2016-01-14,한신(개포),464,52.72,5,1985,79000,1498.4825493171472,523
47500,1,11680,도곡동,2016-01-16,도곡1차아이파크,543-7,84.12200000000001,10,2007,92500,1099.5934476118018,523
47501,1,11680,도곡동,2016-01-16,대명비발디,944-6,81.63,3,2003,50000,612.5199068969741,523
47528,1,11680,삼성동,2016-01-13,롯데캐슬프레미어,11,176.613,17,2007,232000,1313.6065861516422,523
47529,1,11680,삼성동,2016-01-16,LG선릉에클라트(B),142-3,36.35,11,2004,30900,850.0687757909216,523
47530,1,11680,삼성동,2016-01-16,삼성동힐스테이트 1단지,02월 16일,84.236,5,2008,118000,1400.8262500593569,523
47553,1,11680,세곡동,2016-01-11,강남데시앙파크,525,84.97,6,2011,63700,749.6763563610687,523
47554,1,11680,세곡동,2016-01-16,세곡푸르지오,533,84.83,1,2012,68900,812.2126606153483,523
47558,1,11680,수서동,2016-01-12,까치마을,746,49.5,5,1993,53000,1070.7070707070707,523
47559,1,11680,수서동,2016-01-14,신동아,736,39.53,4,1992,46800,1183.910953706046,523
47560,1,11680,수서동,2016-01-15,까치마을,746,49.5,5,1993,54000,1090.909090909091,523
47561,1,11680,수서동,2016-01-16,동익,738,84.46,15,1993,69000,816.9547714894625,523
47562,1,11680,수서동,2016-01-16,삼익,708,60.0,15,1992,57500,958.3333333333334,523
47572,1,11680,신사동,2016-01-12,진흥아마란스,626-1,175.64,3,2005,89900,511.84240491915284,523
47573,1,11680,신사동,2016-01-13,금광아크존(635-14),635-14,45.35,2,2004,38000,837.9272326350606,523
47574,1,11680,신사동,2016-01-13,뉴현대,550-5,61.08,6,2004,40000,654.8788474132285,523
47579,1,11680,압구정동,2016-01-15,현대3차(61~64동),443,82.5,12,1976,124500,1509.090909090909,523
47593,1,11680,역삼동,2016-01-10,대림역삼,761-10,84.96,8,1997,70000,823.9171374764595,523
47594,1,11680,역삼동,2016-01-11,세방하이빌2,771-14,84.84,6,2002,65000,766.1480433757661,523
47595,1,11680,역삼동,2016-01-12,우림루미아트1,706-11,24.0,12,2003,17500,729.1666666666666,523
47596,1,11680,역삼동,2016-01-12,e-편한세상,755-4,59.606,8,2005,80000,1342.146763748616,523
47597,1,11680,역삼동,2016-01-13,대우디오빌,720-25,59.505,23,2002,51850,871.3553482900596,523
47598,1,11680,역삼동,2016-01-13,래미안그레이튼(진달래2차),762-3,105.89,15,2011,125000,1180.470299367268,523
47599,1,11680,역삼동,2016-01-15,역삼래미안,757,59.4,12,2005,78000,1313.1313131313132,523
47600,1,11680,역삼동,2016-01-16,쌍용플레티넘밸류,826-37,110.57,6,2007,82200,743.4204576286515,523
47601,1,11680,역삼동,2016-01-16,쌍용플레티넘밸류,826-37,84.96,6,2007,72500,853.3427495291903,523
47602,1,11680,역삼동,2016-01-16,역삼 I'PARK,713-11,28.246,18,2006,43000,1522.3394462932806,523
47615,1,11680,일원동,2016-01-11,목련타운,716,99.79,13,1993,105000,1052.2096402445134,523
47616,1,11680,일원동,2016-01-16,수서,711,49.68,15,1992,45000,905.7971014492754,523
47617,1,11680,일원동,2016-01-16,우성7,615,84.06,2,1987,90250,1073.6378777064,523
47631,1,11680,청담동,2016-01-12,청담2차 이-편한세상(205동),15-21,84.79,6,2006,83000,978.8890199315956,523
47632,1,11680,청담동,2016-01-13,상지리츠빌5A,127-12,152.85,4,2001,130000,850.507033038927,523
47633,1,11680,청담동,2016-01-14,청담대우멤버스카운티8차,110,141.04,3,2004,114000,808.2813386273398,523
47634,1,11680,청담동,2016-01-14,청담현대3차아파트,127-31,59.95,3,1999,67000,1117.5979983319432,523
47635,1,11680,청담동,2016-01-15,씨티1차 101동,106-21,84.33,2,1992,130000,1541.5629076248074,523
