,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9158,1,11230,답십리동,2009-07-19,우성그린,989-1,84.98,8,1997,33000,388.32666509767,185
9159,1,11230,답십리동,2009-07-20,두산위브,998,59.91,13,2007,34800,580.8713069604407,185
9160,1,11230,답십리동,2009-07-20,동서울한양,41,59.67,5,1989,22000,368.69448634154514,185
9161,1,11230,답십리동,2009-07-21,우성그린,989-1,59.36,8,1997,24500,412.7358490566038,185
9162,1,11230,답십리동,2009-07-21,대림,808,59.65,11,2003,30000,502.93378038558257,185
9163,1,11230,답십리동,2009-07-21,답십리청솔우성,80,59.74,2,2000,26250,439.4040843655842,185
9164,1,11230,답십리동,2009-07-21,신답경남,645-8,82.5,12,1991,31800,385.45454545454544,185
9165,1,11230,답십리동,2009-07-22,동아,10,84.72,14,2001,36500,430.8309726156752,185
9166,1,11230,답십리동,2009-07-22,동아,10,84.72,2,2001,32500,383.6166194523135,185
9167,1,11230,답십리동,2009-07-25,답십리대우,111,84.99,10,2002,37500,441.22837980938937,185
9168,1,11230,답십리동,2009-07-25,동답한신,42,35.45,6,1992,17300,488.0112834978843,185
9180,1,11230,용두동,2009-07-25,신동아,779,58.59,3,1994,24000,409.626216077829,185
9204,1,11230,이문동,2009-07-20,이문동웰츠타워,292-10,84.99799999999998,9,2008,37267,438.44561048495274,185
9205,1,11230,이문동,2009-07-22,대림e-편한세상,225,59.958,3,2003,30500,508.6894159244805,185
9206,1,11230,이문동,2009-07-23,대림e-편한세상,225,79.35,8,2003,42000,529.3005671077506,185
9207,1,11230,이문동,2009-07-23,이문동웰츠타워,292-10,84.99799999999998,8,2008,37267,438.44561048495274,185
9208,1,11230,이문동,2009-07-23,현대,54,84.56,20,2000,40500,478.9498580889309,185
9252,1,11230,장안동,2009-07-20,장안현대홈타운(336),336,84.87,9,2003,46500,547.8967833156593,185
9253,1,11230,장안동,2009-07-20,래미안장안2차,329-3,81.05,11,2007,45000,555.2128315854411,185
9254,1,11230,장안동,2009-07-20,방원예뜨랑,556,84.4,9,2002,29750,352.4881516587678,185
9255,1,11230,장안동,2009-07-20,J.S 아파트,455-10,61.25,4,2008,27000,440.81632653061223,185
9256,1,11230,장안동,2009-07-21,한신아파트,555-1,84.9,14,1996,32000,376.91401648998817,185
9257,1,11230,장안동,2009-07-21,래미안장안2차,329-3,81.05,12,2007,43500,536.7057371992597,185
9258,1,11230,장안동,2009-07-22,래미안장안2차,329-3,81.05,11,2007,46700,576.1875385564466,185
9259,1,11230,장안동,2009-07-22,장안현대홈타운(336),336,112.78,10,2003,57700,511.6155346692676,185
9260,1,11230,장안동,2009-07-23,장안현대홈타운(336),336,84.87,22,2003,44000,518.4399670083657,185
9261,1,11230,장안동,2009-07-23,유엔팰리스(131-1),131-1,123.53,6,2004,32000,259.0463854934024,185
9262,1,11230,장안동,2009-07-23,래미안장안2차,329-3,81.05,6,2007,42900,529.3028994447872,185
9263,1,11230,장안동,2009-07-24,은하수드림필,572,60.27,7,2006,23000,381.61606105856976,185
9264,1,11230,장안동,2009-07-25,경남하이빌,578,84.56,9,2008,27000,319.2999053926206,185
9265,1,11230,장안동,2009-07-25,장안현대홈타운(336),336,58.42,17,2003,30000,513.5227661759671,185
9266,1,11230,장안동,2009-07-25,장안현대홈타운(336),336,59.54,26,2003,34800,584.4810211622439,185
9267,1,11230,장안동,2009-07-25,금강아미움,574,97.11,10,2007,34500,355.26722273710226,185
9291,1,11230,전농동,2009-07-22,전농SK,10,114.3,16,2000,47700,417.3228346456693,185
9292,1,11230,전농동,2009-07-22,전농SK,10,114.3,17,2000,51200,447.9440069991251,185
9293,1,11230,전농동,2009-07-23,전농SK,10,84.95,22,2000,39000,459.0935844614479,185
9294,1,11230,전농동,2009-07-24,전농SK,10,84.95,3,2000,37000,435.5503237198352,185
9295,1,11230,전농동,2009-07-25,전농SK,10,59.34,9,2000,28150,474.3849005729693,185
9302,1,11230,제기동,2009-07-21,한신아파트,1212,59.84,2,2004,26800,447.8609625668449,185
9303,1,11230,제기동,2009-07-22,한신아파트,1212,84.76,2,2004,37500,442.42567248702215,185
9304,1,11230,제기동,2009-07-24,안암골벽산,153,116.69,2,2003,51500,441.34030336789783,185
9305,1,11230,제기동,2009-07-25,안암골벽산,153,84.98,21,2003,43400,510.7084019769357,185
9320,1,11230,회기동,2009-07-24,신현대,65,84.96,14,1989,39800,468.4557438794727,185
9333,1,11230,휘경동,2009-07-23,주공2,57,59.79,20,2001,28950,484.19468138484694,185
9334,1,11230,휘경동,2009-07-24,주공2,57,59.79,19,2001,30000,501.75614651279477,185
