,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50481,1,11290,길음동,2019-04-15,길음뉴타운3단지푸르지오,1280-1,59.77,10,2005,40300,674.2512966371089,693
50482,1,11290,길음동,2019-04-20,길음뉴타운2단지푸르지오,1280,114.73,12,2005,74000,644.9925913013161,693
50483,1,11290,길음동,2019-04-20,돈암2-1삼부,1276,59.94,6,1998,38000,633.9673006339673,693
50491,1,11290,돈암동,2019-04-15,이수브라운스톤돈암,636,84.97,19,2004,64500,759.0914440390726,693
50492,1,11290,돈암동,2019-04-16,한진(609-1),609-1,59.58,19,1998,39500,662.9741524001342,693
50493,1,11290,돈암동,2019-04-19,한진(609-1),609-1,59.58,3,1998,33000,553.8771399798591,693
50494,1,11290,돈암동,2019-04-20,돈암코오롱하늘채,644,84.9594,12,2016,81500,959.2817275074918,693
50505,1,11290,보문동3가,2019-04-16,현대I-PARK,2,114.55,6,2003,70000,611.0868616324749,693
50514,1,11290,석관동,2019-04-16,신동아파밀리에,408,84.81,14,2011,64500,760.5235231694376,693
50515,1,11290,석관동,2019-04-18,코오롱,405,114.84,8,1999,63000,548.58934169279,693
50520,1,11290,안암동3가,2019-04-16,대광,136-1,47.87,5,1971,15000,313.34865260079386,693
50524,1,11290,장위동,2019-04-18,꿈의숲코오롱하늘채,319,59.35,5,2017,62000,1044.6503791069924,693
50543,1,11290,정릉동,2019-04-15,정릉우성아파트 101~105동,1020,84.99,17,2000,45900,540.0635368866925,693
50544,1,11290,정릉동,2019-04-15,정릉스카이 쌍용 아파트,1014,59.9,15,1999,40500,676.126878130217,693
50545,1,11290,정릉동,2019-04-15,우정에쉐르,1033,117.02,1,2009,48500,414.4590668261836,693
50546,1,11290,정릉동,2019-04-20,정릉우성아파트 101~105동,1020,84.99,6,2000,45500,535.3571008353924,693
50547,1,11290,정릉동,2019-04-20,"정릉성원아파트 101동, 102동",1019,84.92,2,2000,39500,465.1436646255299,693
50548,1,11290,정릉동,2019-04-20,정릉e-편한세상,1028,85.0,20,2006,50000,588.2352941176471,693
50549,1,11290,정릉동,2019-04-20,정릉꿈에그린,1037,84.56,6,2015,62300,736.7549668874173,693
50566,1,11290,종암동,2019-04-19,아이파크종암동 2차,131,114.698,5,2005,77000,671.3281835777433,693
50567,1,11290,종암동,2019-04-20,종암2차SKVIEW,135,119.87,2,2010,76500,638.1913739884875,693
50568,1,11290,종암동,2019-04-20,래미안세레니티,133,59.97,1,2009,55000,917.1252292813074,693
50569,1,11290,종암동,2019-04-20,종암에스케이,104-1,114.75,13,1999,60500,527.2331154684096,693
50583,1,11290,하월곡동,2019-04-17,월곡두산위브,222,59.855,16,2003,51300,857.0712555342077,693
50584,1,11290,하월곡동,2019-04-17,월곡두산위브,222,59.855,3,2003,45500,760.1704118285858,693
