,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
782,1,11380,갈현동,2006-07-28,라이프시티,267-1,76.34,2,1991,13500,176.84045061566675,29
783,1,11380,갈현동,2006-07-29,갈현건영,541-1,59.99,5,2001,12500,208.36806134355726,29
794,1,11380,구산동,2006-07-23,경향,162-1,84.06,13,1989,17000,202.23649773970973,29
795,1,11380,구산동,2006-07-25,경남아너스빌,224,84.69,9,2004,26500,312.9058920769867,29
796,1,11380,구산동,2006-07-25,동익파크(355-95),355-95,84.98,13,1991,20000,235.3494939985879,29
797,1,11380,구산동,2006-07-28,갈현현대,382,59.94,9,1998,13200,220.22022022022023,29
798,1,11380,구산동,2006-07-28,경남아너스빌,224,122.77,5,2004,33000,268.7953083000733,29
799,1,11380,구산동,2006-07-29,엔에스,26-41,59.4,4,2003,10500,176.76767676767676,29
800,1,11380,구산동,2006-07-29,갈현현대,382,59.94,15,1998,13400,223.5568902235569,29
804,1,11380,녹번동,2006-07-28,대림아파트(276),276,84.94,4,1993,24000,282.5523899222981,29
822,1,11380,불광동,2006-07-24,북한산대창센시티,71-16,84.84,10,2004,34000,400.7543611504007,29
849,1,11380,신사동,2006-07-24,현대2,355,84.83,3,1994,20700,244.01744665802192,29
850,1,11380,신사동,2006-07-24,현대1,359,84.17,2,1997,17500,207.91255791849827,29
851,1,11380,신사동,2006-07-24,삼부,361,84.24,12,2001,16500,195.86894586894587,29
852,1,11380,신사동,2006-07-25,라이프미성,140-1,83.27,10,1987,20200,242.58436411672872,29
853,1,11380,신사동,2006-07-25,라이프씨티,354,59.32,11,1992,13000,219.1503708698584,29
854,1,11380,신사동,2006-07-25,라이프미성,140-1,83.27,14,1987,24500,294.2236099435571,29
855,1,11380,신사동,2006-07-26,현대1,359,84.17,1,1997,17000,201.9721991208269,29
856,1,11380,신사동,2006-07-26,현대2,355,84.83,3,1994,20500,241.65979016857244,29
857,1,11380,신사동,2006-07-26,홍익,19-117,59.94,5,1995,11500,191.85852519185852,29
858,1,11380,신사동,2006-07-29,라이프미성,140-1,63.53,3,1987,15300,240.83110341570912,29
879,1,11380,응암동,2006-07-27,세종레디안,581-3,77.63,4,2004,17500,225.42831379621282,29
880,1,11380,응암동,2006-07-27,대주파크빌,669-1,84.92,6,2003,26250,309.1144606688648,29
881,1,11380,응암동,2006-07-28,자선메르시안101동(123-26),123-26,48.97,6,2002,10000,204.20665713702266,29
882,1,11380,응암동,2006-07-28,예청A,122-13,48.28,5,2002,15000,310.68765534382766,29
883,1,11380,응암동,2006-07-28,자선메르시안101동(123-26),123-26,48.97,4,2002,12000,245.04798856442721,29
884,1,11380,응암동,2006-07-29,대주파크빌,669-1,84.92,10,2003,27500,323.8341968911917,29
885,1,11380,응암동,2006-07-29,애필리움,113-35,84.96,4,2006,26900,316.6195856873823,29
896,1,11380,증산동,2006-07-24,DMC우방,244,59.91,17,2000,18700,312.1348689701219,29
