,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31247,1,11230,답십리동,2017-11-26,두산위브,998,84.91,12,2007,57000,671.2990224944059,621
31248,1,11230,답십리동,2017-11-28,래미안엘파인아파트,1000,84.94,13,2011,53000,623.9698610784083,621
31249,1,11230,답십리동,2017-11-28,동아,10,84.72,13,2001,44200,521.7186024551464,621
31250,1,11230,답십리동,2017-11-29,래미안위브,1003,121.94,10,2014,85500,701.1645071346564,621
31251,1,11230,답십리동,2017-11-30,두산,990,84.83,8,2000,44000,518.6844276788872,621
31252,1,11230,답십리동,2017-11-30,래미안위브,1003,84.98,12,2014,72000,847.2581783949164,621
31253,1,11230,답십리동,2017-11-30,두산,990,59.96,9,2000,39000,650.4336224149433,621
31254,1,11230,답십리동,2017-11-30,동답한신,42,96.4,11,1992,39800,412.8630705394191,621
31274,1,11230,용두동,2017-11-26,래미안 허브리츠,792,59.98,3,2011,56500,941.9806602200734,621
31275,1,11230,용두동,2017-11-27,래미안 허브리츠,792,84.96,14,2011,67500,794.4915254237288,621
31276,1,11230,용두동,2017-11-29,용두 두산위브,791,105.6,8,2009,64000,606.0606060606061,621
31277,1,11230,용두동,2017-11-29,신동아,779,84.63,11,1994,46500,549.4505494505495,621
31278,1,11230,용두동,2017-11-29,래미안 허브리츠,792,59.96,4,2011,59800,997.3315543695797,621
31279,1,11230,용두동,2017-11-29,신동아,779,58.59,8,1994,37700,643.4545144222564,621
31306,1,11230,이문동,2017-11-29,대림e-편한세상,225,59.958,7,2003,43200,720.504353047133,621
31307,1,11230,이문동,2017-11-29,대성 유니드아파트,429,84.97,14,2012,42300,497.8227609744616,621
31308,1,11230,이문동,2017-11-29,쌍용,64,84.89,23,2000,44800,527.7417834845094,621
31309,1,11230,이문동,2017-11-30,이문삼성래미안아파트,425,59.919,7,2001,40000,667.567883309134,621
31376,1,11230,장안동,2017-11-26,래미안장안,354-2,59.86,11,2003,46800,781.8242565987304,621
31377,1,11230,장안동,2017-11-26,장안힐스테이트,329-2,84.854,5,2007,53000,624.6022579960874,621
31378,1,11230,장안동,2017-11-27,장안위더스빌,580,84.89,11,2011,46000,541.8777241135588,621
31379,1,11230,장안동,2017-11-27,장안평 월드메르디앙 2차,575,84.85,14,2007,42000,494.9911608721273,621
31380,1,11230,장안동,2017-11-27,장안힐스테이트,329-2,114.958,10,2007,67000,582.8215522190714,621
31381,1,11230,장안동,2017-11-27,르메이에르장안타운6차,342-3,84.92,11,2005,35000,412.15261422515306,621
31382,1,11230,장안동,2017-11-27,장안현대홈타운(336),336,84.87,18,2003,52800,622.1279604100389,621
31383,1,11230,장안동,2017-11-28,청명에버아트3차,372-8,52.96,14,2017,33200,626.8882175226586,621
31384,1,11230,장안동,2017-11-29,장안현대홈타운(336),336,84.87,9,2003,53000,624.4845057146223,621
31385,1,11230,장안동,2017-11-30,장안힐스테이트,329-2,59.885,7,2007,44500,743.0909242715204,621
31418,1,11230,전농동,2017-11-27,동아,645-2,114.81,21,1997,49000,426.7920912812473,621
31419,1,11230,전농동,2017-11-28,래미안 크레시티,690,59.99,1,2014,60000,1000.1666944490748,621
31420,1,11230,전농동,2017-11-28,전농우성,6,126.63,8,1992,43500,343.5204927742241,621
31421,1,11230,전농동,2017-11-29,래미안 크레시티,690,84.97,5,2014,72000,847.3578910203602,621
31422,1,11230,전농동,2017-11-30,전농SK,10,59.96,5,2000,41800,697.1314209472982,621
31423,1,11230,전농동,2017-11-30,동아,645-2,114.81,1,1997,45380,395.26173678251024,621
31449,1,11230,청량리동,2017-11-26,한신,60,59.97,14,1997,39500,658.6626646656662,621
31450,1,11230,청량리동,2017-11-30,한신,60,114.95,7,1997,54500,474.11918225315355,621
31451,1,11230,청량리동,2017-11-30,미주,235-1,102.15,6,1978,61500,602.0558002936857,621
31484,1,11230,휘경동,2017-11-28,브라운스톤휘경,368,114.61,13,2013,64500,562.7781170927493,621
31485,1,11230,답십리동,2017-12-01,래미안위브,1003,59.99,1,2014,57000,950.158359726621,621
31486,1,11230,답십리동,2017-12-01,래미안위브,1003,84.98,20,2014,75800,891.9745822546481,621
31487,1,11230,답십리동,2017-12-02,래미안엘파인아파트,1000,59.95,8,2011,43600,727.2727272727273,621
31488,1,11230,답십리동,2017-12-02,신답경남,645-8,59.24,11,1991,32600,550.303848750844,621
31489,1,11230,답십리동,2017-12-02,래미안위브,1003,84.98,1,2014,70500,829.6069663450223,621
31490,1,11230,답십리동,2017-12-02,우성그린,989-1,84.98,3,1997,39900,469.5222405271828,621
31491,1,11230,답십리동,2017-12-02,두산위브,998,84.91,16,2007,57000,671.2990224944059,621
31576,1,11230,용두동,2017-12-01,롯데캐슬피렌체,790,59.43,12,2009,51000,858.1524482584554,621
31594,1,11230,이문동,2017-12-01,대림e-편한세상,225,84.97200000000002,17,2003,51700,608.4357200018828,621
31595,1,11230,이문동,2017-12-01,신이문 금호어울림,428,84.84,6,2008,47500,559.8774163130598,621
31596,1,11230,이문동,2017-12-01,대림e-편한세상,225,114.937,3,2003,56500,491.5736446923097,621
31597,1,11230,이문동,2017-12-01,대림e-편한세상,225,59.958,17,2003,44500,742.1861970045699,621
31598,1,11230,이문동,2017-12-02,삼익,73,84.95,13,1997,38000,447.32195409064155,621
31599,1,11230,이문동,2017-12-02,쌍용,64,59.99,20,2000,37700,628.4380730121687,621
31600,1,11230,이문동,2017-12-02,대림e-편한세상,225,59.958,22,2003,43000,717.1686847459889,621
31601,1,11230,이문동,2017-12-02,대림e-편한세상,225,59.958,18,2003,42100,702.1581773908403,621
31635,1,11230,장안동,2017-12-01,장안힐스테이트,329-2,59.928,9,2007,45800,764.2504338539582,621
31636,1,11230,장안동,2017-12-01,래미안장안2차,329-3,112.92,1,2007,55500,491.49840595111584,621
31637,1,11230,장안동,2017-12-01,래미안장안,354-2,115.681,6,2003,57900,500.5143454845653,621
31638,1,11230,장안동,2017-12-02,래미안장안2차,329-3,81.05,23,2007,55000,678.5934608266502,621
31639,1,11230,장안동,2017-12-02,장안힐스테이트,329-2,84.789,20,2007,61000,719.4329453113022,621
31696,1,11230,전농동,2017-12-01,전농SK,10,84.95,15,2000,48500,570.9240729841083,621
31697,1,11230,전농동,2017-12-01,전농우성,6,115.56,15,1992,41000,354.7940463828314,621
31698,1,11230,전농동,2017-12-01,래미안 크레시티,690,84.96,10,2014,71000,835.6873822975518,621
