,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
155,1,11170,도원동,2006-02-14,삼성래미안,23,114.99,14,2001,61000,530.4809113835986,6
156,1,11170,도원동,2006-02-15,삼성래미안,23,114.99,16,2001,60000,521.7845030002609,6
157,1,11170,도원동,2006-02-15,삼성래미안,23,59.94,15,2001,29200,487.15382048715384,6
158,1,11170,도원동,2006-02-16,삼성래미안,23,84.69,13,2001,40000,472.3107804935648,6
159,1,11170,도원동,2006-02-18,삼성래미안,23,114.99,22,2001,59500,517.436298808592,6
160,1,11170,도원동,2006-02-18,삼성래미안,23,84.69,15,2001,40000,472.3107804935648,6
167,1,11170,문배동,2006-02-13,삼라마이다스빌2,40-19,76.45,9,2004,27500,359.71223021582733,6
168,1,11170,문배동,2006-02-15,지오베르크,17-1,84.94,4,2004,26000,306.09842241582294,6
169,1,11170,문배동,2006-02-17,이안용산1차(101동),11-14,84.56,7,2005,35000,413.9072847682119,6
174,1,11170,보광동,2006-02-15,리버빌(삼성),151,84.74,4,2000,45000,531.036110455511,6
175,1,11170,보광동,2006-02-17,주미,260-6,77.52,11,1973,35000,451.4963880288958,6
176,1,11170,보광동,2006-02-17,리버빌(삼성),151,84.74,11,2000,47000,554.6377153646448,6
184,1,11170,산천동,2006-02-14,리버힐삼성,193,84.98,16,2001,40700,478.93622028712633,6
185,1,11170,산천동,2006-02-14,한강타운,204,59.69,8,2001,17800,298.20740492544815,6
186,1,11170,산천동,2006-02-15,리버힐삼성,193,84.98,7,2001,40000,470.6989879971758,6
187,1,11170,산천동,2006-02-16,리버힐삼성,193,84.98,15,2001,33800,397.7406448576135,6
188,1,11170,산천동,2006-02-16,리버힐삼성,193,59.55,9,2001,24950,418.975650713686,6
189,1,11170,산천동,2006-02-18,리버힐삼성,193,84.98,6,2001,31000,364.79171569781124,6
198,1,11170,서빙고동,2006-02-13,신동아,241-21,95.66,10,1984,82500,862.4294375914698,6
199,1,11170,서빙고동,2006-02-17,금호베스트빌1,296,84.94,11,2002,53500,629.8563692017896,6
206,1,11170,원효로4가,2006-02-13,산호,118-16,86.12,4,1977,47000,545.750116117046,6
242,1,11170,이촌동,2006-02-12,한강(대우),415,84.98,4,2000,69800,821.3697340550717,6
243,1,11170,이촌동,2006-02-13,동아그린,411,43.02,22,1999,17000,395.1650395165039,6
244,1,11170,이촌동,2006-02-13,동부센트레빌,418,100.92,2,2001,75000,743.1629013079666,6
245,1,11170,이촌동,2006-02-14,현대맨숀,301-162,180.2,5,1974,120000,665.9267480577137,6
246,1,11170,이촌동,2006-02-15,우성,399-1,58.2,7,1995,33800,580.7560137457044,6
247,1,11170,이촌동,2006-02-15,강촌,402,84.77,3,1998,60000,707.79756989501,6
248,1,11170,이촌동,2006-02-17,이촌코오롱(A),412,84.78,21,1999,65000,766.690257136117,6
249,1,11170,이촌동,2006-02-17,코스모스,302-62,250.44,3,1974,91000,363.36048554544004,6
250,1,11170,이촌동,2006-02-18,대림,395,84.78,10,1994,51700,609.8136352913423,6
251,1,11170,이촌동,2006-02-18,북한강(성원),422,59.55,6,2001,34000,570.9487825356844,6
252,1,11170,이촌동,2006-02-18,북한강(성원),422,59.55,17,2001,34500,579.3450881612091,6
311,1,11170,이태원동,2006-02-15,남산대림,729,84.75,5,1994,50200,592.330383480826,6
312,1,11170,이태원동,2006-02-16,주공1,728,84.57,1,1993,42000,496.6300106420717,6
313,1,11170,이태원동,2006-02-17,남산대림,729,149.53,1,1994,85000,568.4478031164315,6
320,1,11170,청암동,2006-02-16,GS자이,181,157.43,5,2005,125000,794.0036841770946,6
326,1,11170,한강로2가,2006-02-14,벽산메가트리움,2-8,84.87,28,2005,60500,712.8549546365028,6
333,1,11170,한남동,2006-02-14,리버탑,802,59.57,2,2001,24500,411.28084606345476,6
334,1,11170,한남동,2006-02-18,한남동리첸시아,72-1,126.49,12,2004,77000,608.7437742114001,6
338,1,11170,효창동,2006-02-16,효창한신,5-145,71.77,2,1987,23000,320.46816218475686,6
339,1,11170,효창동,2006-02-17,효창맨션,5-495,59.5,3,1969,12600,211.76470588235293,6
340,1,11170,효창동,2006-02-18,화이트타운,5-45,84.69,2,2003,24000,283.38646829613884,6
344,1,11170,후암동,2006-02-14,예빌리지,244-87,178.06,1,2002,45000,252.72380096596652,6
