,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49880,1,11290,길음동,2018-10-16,길음뉴타운4단지(e편한세상),1281,59.86,16,2005,60000,1002.3387905111928,667
49881,1,11290,길음동,2018-10-17,길음동동부센트레빌(1278-0),1278,84.844,19,2003,69000,813.2572721701005,667
49882,1,11290,길음동,2018-10-20,길음동동부센트레빌(1278-0),1278,114.912,4,2003,72000,626.5664160401002,667
49883,1,11290,길음동,2018-10-20,길음뉴타운8단지(래미안),1284,84.82,13,2010,87000,1025.7014854987033,667
49908,1,11290,돈암동,2018-10-17,한진(609-1),609-1,59.58,8,1998,41100,689.828801611279,667
49909,1,11290,돈암동,2018-10-17,한진(609-1),609-1,59.58,11,1998,42400,711.648204095334,667
49910,1,11290,돈암동,2018-10-18,한진(609-1),609-1,132.96,4,1998,68000,511.43200962695545,667
49911,1,11290,돈암동,2018-10-18,한진(609-1),609-1,84.87,19,1998,59500,701.0722281135854,667
49912,1,11290,돈암동,2018-10-19,돈암동삼성,15-1,84.59,24,1999,60000,709.3037002009694,667
49913,1,11290,돈암동,2018-10-20,이수브라운스톤돈암,636,59.99,19,2004,54900,915.1525254209034,667
49914,1,11290,돈암동,2018-10-20,돈암동삼성,15-1,84.59,3,1999,52000,614.7298735075068,667
49921,1,11290,동선동1가,2018-10-14,코아루센타시아,121-6,84.15,6,2010,53000,629.8276886512181,667
49923,1,11290,동소문동4가,2018-10-15,송산아파트,279,58.59,18,1998,40000,682.7103601297149,667
49924,1,11290,동소문동4가,2018-10-20,송산아파트,279,58.59,1,1998,38000,648.5748421232291,667
49925,1,11290,동소문동4가,2018-10-20,송산아파트,279,58.59,18,1998,40000,682.7103601297149,667
49932,1,11290,보문동4가,2018-10-20,보문하우스토리,116,82.945,8,2011,63000,759.5394538549642,667
49942,1,11290,상월곡동,2018-10-19,동아에코빌,101,84.97,16,2003,56900,669.6481110980346,667
49943,1,11290,상월곡동,2018-10-20,동아에코빌,101,59.95,17,2003,43250,721.4345287739783,667
49944,1,11290,상월곡동,2018-10-20,동아에코빌,101,59.95,19,2003,44300,738.9491242702252,667
49957,1,11290,안암동3가,2018-10-18,대광,136-1,59.31,2,1971,18000,303.49013657056145,667
49961,1,11290,장위동,2018-10-14,꿈의숲대명루첸아파트,317,59.988,13,2008,61500,1025.2050410082018,667
49962,1,11290,장위동,2018-10-19,세영아파트,233-608,50.95,2,2003,24000,471.0500490677134,667
49963,1,11290,장위동,2018-10-19,꿈의숲대명루첸아파트,317,84.84299999999998,13,2008,69000,813.2668576075813,667
49981,1,11290,정릉동,2018-10-14,정릉e-편한세상,1028,59.77,13,2006,46600,779.6553454910489,667
49982,1,11290,정릉동,2018-10-16,경남,1015,84.88,9,1999,52100,613.8077285579642,667
49983,1,11290,정릉동,2018-10-16,정릉힐스테이트3차,1031,84.97,9,2008,60000,706.1315758503001,667
49984,1,11290,정릉동,2018-10-17,정릉e-편한세상,1028,59.77,17,2006,40000,669.2320562154927,667
49985,1,11290,정릉동,2018-10-17,정릉풍림아이원,239,84.09,2,2005,44500,529.1949102152455,667
49986,1,11290,정릉동,2018-10-17,정릉꿈에그린,1037,84.56,8,2015,64500,762.7719962157048,667
49987,1,11290,정릉동,2018-10-18,정릉스카이 쌍용 아파트,1014,109.27,3,1999,45000,411.82392239406977,667
49988,1,11290,정릉동,2018-10-19,정릉풍림아이원,239,84.09,8,2005,49700,591.0334165774765,667
49989,1,11290,정릉동,2018-10-20,정릉우성아파트 101~105동,1020,84.99,18,2000,48000,564.7723261560184,667
49990,1,11290,정릉동,2018-10-20,정릉e-편한세상,1028,59.77,4,2006,46700,781.3284256315877,667
49991,1,11290,정릉동,2018-10-20,정릉스카이 쌍용 아파트,1014,59.9,5,1999,38500,642.737896494157,667
50004,1,11290,종암동,2018-10-15,종암에스케이,104-1,84.72,3,1999,53000,625.590179414542,667
50005,1,11290,종암동,2018-10-16,종암에스케이,104-1,59.04,12,1999,43800,741.869918699187,667
50006,1,11290,종암동,2018-10-16,삼성래미안,80,59.99,17,2004,55700,928.4880813468911,667
50007,1,11290,종암동,2018-10-17,삼성래미안,80,114.98,15,2004,74500,647.9387719603409,667
50008,1,11290,종암동,2018-10-17,삼성래미안,80,59.99,3,2004,51700,861.8103017169528,667
50009,1,11290,종암동,2018-10-18,삼성래미안,80,59.99,6,2004,55000,916.8194699116519,667
50010,1,11290,종암동,2018-10-20,종암에스케이,104-1,59.04,23,1999,45000,762.1951219512196,667
50020,1,11290,하월곡동,2018-10-18,월곡두산위브,222,59.855,10,2003,54700,913.875198396124,667
50021,1,11290,하월곡동,2018-10-18,동신,219,59.88,2,1998,41000,684.7027388109552,667
50022,1,11290,하월곡동,2018-10-19,월곡래미안루나밸리,226,114.93,4,2007,81500,709.1272948751414,667
50023,1,11290,하월곡동,2018-10-20,꿈의숲푸르지오,228,84.73,8,2010,63000,743.5382981234509,667
