,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41410,1,11740,강일동,2015-12-27,강일리버파크8단지,701,84.74,2,2009,44000,519.2353080009441,521
41411,1,11740,강일동,2015-12-28,강일리버파크4단지,673,84.74,9,2009,45500,536.9365116827945,521
41412,1,11740,강일동,2015-12-28,강일리버파크2단지,668,84.53,7,2009,44000,520.5252573050988,521
41413,1,11740,강일동,2015-12-29,강일리버파크5단지,670,84.83,6,2009,47500,559.9434162442532,521
41414,1,11740,강일동,2015-12-30,강일리버파크4단지,673,84.53,13,2009,45700,540.6364604282503,521
41415,1,11740,강일동,2015-12-31,강일리버파크7단지,686,84.53,8,2009,44000,520.5252573050988,521
41429,1,11740,고덕동,2015-12-28,배재현대,312,84.9,10,1995,51450,606.0070671378091,521
41430,1,11740,고덕동,2015-12-29,주공2,212,48.6,2,1983,55300,1137.8600823045267,521
41431,1,11740,고덕동,2015-12-30,주공2,212,48.6,3,1983,56000,1152.2633744855966,521
41454,1,11740,길동,2015-12-28,청광플러스원큐브3차,415-16,13.265,9,2014,12000,904.6362608367886,521
41455,1,11740,길동,2015-12-28,희훈리치파크1,472,84.05,1,2002,41900,498.51279000594883,521
41456,1,11740,길동,2015-12-29,삼익파크맨션,53,79.57,1,1983,34500,433.58049516149305,521
41477,1,11740,둔촌동,2015-12-30,태상아트빌,Aug-61,74.45,3,2002,29300,393.55271994627265,521
41478,1,11740,둔촌동,2015-12-31,둔촌주공4단지,170-1,99.61,6,1980,80000,803.1322156409999,521
41505,1,11740,명일동,2015-12-28,한양,54,119.37,1,1986,63000,527.7707966825835,521
41506,1,11740,명일동,2015-12-28,삼익가든,270,72.55,1,1984,41113,566.685044796692,521
41507,1,11740,명일동,2015-12-29,현대(명일),251-1,83.8,14,1988,43850,523.2696897374702,521
41508,1,11740,명일동,2015-12-29,삼익그린2차,15,107.56,2,1984,55000,511.34250650799555,521
41509,1,11740,명일동,2015-12-29,고덕주공9,257,83.93,12,1985,51000,607.6492315024425,521
41510,1,11740,명일동,2015-12-31,신동아,44,81.07,1,1986,49400,609.349944492414,521
41535,1,11740,상일동,2015-12-28,주공3,121,48.6,4,1983,44000,905.3497942386831,521
41536,1,11740,상일동,2015-12-28,주공3,121,48.85,3,1983,43300,886.386898669396,521
41537,1,11740,상일동,2015-12-29,주공3,121,55.8,3,1983,47790,856.4516129032259,521
41538,1,11740,상일동,2015-12-29,주공3,121,55.8,4,1983,48450,868.2795698924732,521
41539,1,11740,상일동,2015-12-29,주공3,121,41.62,4,1983,36280,871.6962998558386,521
41540,1,11740,상일동,2015-12-29,주공3,121,41.62,5,1983,36100,867.3714560307545,521
41541,1,11740,상일동,2015-12-29,주공3,121,48.6,4,1983,41740,858.8477366255144,521
41542,1,11740,상일동,2015-12-29,주공3,121,48.85,5,1983,41080,840.9416581371545,521
