,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5583,1,11215,광장동,2009-07-19,극동1,218-1,156.92,9,1985,140000,892.1743563599287,185
5584,1,11215,광장동,2009-07-20,워커힐,145-8,196.0,7,1978,185000,943.8775510204082,185
5585,1,11215,광장동,2009-07-20,극동2,218-1,75.55,1,1989,50000,661.8133686300464,185
5586,1,11215,광장동,2009-07-20,현대8(803동),569,84.95,3,1996,53500,629.7822248381401,185
5587,1,11215,광장동,2009-07-20,극동1,218-1,126.94,3,1985,105500,831.1013077044273,185
5588,1,11215,광장동,2009-07-22,삼성광장2,453-1,58.62,1,1989,35000,597.065847833504,185
5589,1,11215,광장동,2009-07-22,현대파크빌,577,84.81,20,2000,67000,790.0011791062375,185
5590,1,11215,광장동,2009-07-24,광나루현대,567,84.92,1,1996,47000,553.4620819594912,185
5591,1,11215,광장동,2009-07-25,청구,566,59.95,22,1996,35900,598.8323603002502,185
5592,1,11215,광장동,2009-07-25,"현대8(801동,802동)",565,84.92,1,1995,49000,577.0136599152144,185
5620,1,11215,구의동,2009-07-21,구의현대2단지,611,84.75,4,1996,54900,647.787610619469,185
5621,1,11215,구의동,2009-07-22,구의현대2단지,611,84.91,14,1996,62000,730.1849016605818,185
5622,1,11215,구의동,2009-07-22,구의강변우성아파트,546-7,84.76,2,1992,50000,589.9008966493628,185
5623,1,11215,구의동,2009-07-22,구의현대7단지현대홈타운,587-54,59.97,6,1997,36000,600.3001500750375,185
5624,1,11215,구의동,2009-07-24,세림리오빌,659,84.98,11,2005,35000,411.8616144975288,185
5625,1,11215,구의동,2009-07-25,새한,656,59.89,9,2000,34500,576.0561028552346,185
5671,1,11215,자양동,2009-07-20,자양10차현대홈타운,792,84.46,15,2002,62000,734.0753019180678,185
5672,1,11215,자양동,2009-07-21,한라,762,59.96,10,1996,35000,583.7224816544363,185
5673,1,11215,자양동,2009-07-21,자양,658-14,50.25,2,1981,34700,690.5472636815921,185
5674,1,11215,자양동,2009-07-21,우성3,516,84.91,5,1989,60500,712.519137910729,185
5675,1,11215,자양동,2009-07-22,와이엠프라젠스파,663-21,56.13,5,2005,29800,530.9103866025298,185
5676,1,11215,자양동,2009-07-22,우성1,579,59.91,4,1988,36500,609.2472041395426,185
5677,1,11215,자양동,2009-07-23,우성1,579,51.57,5,1988,31350,607.9115764979639,185
5678,1,11215,자양동,2009-07-23,우성5,553-41,84.72,5,1990,49850,588.4088762983947,185
5679,1,11215,자양동,2009-07-24,우성1,579,51.57,6,1988,31500,610.8202443280977,185
5680,1,11215,자양동,2009-07-24,자양7차현대홈타운,788,84.7,1,2001,47800,564.344746162928,185
5681,1,11215,자양동,2009-07-24,한강아남,830,114.2,10,1995,71700,627.8458844133099,185
5682,1,11215,자양동,2009-07-25,우방리버파크,793,84.99,8,2003,55800,656.5478291563713,185
5683,1,11215,자양동,2009-07-25,우성2,520-2,80.1,14,1989,56800,709.1136079900125,185
5684,1,11215,자양동,2009-07-25,자양8차현대홈타운,789,80.47,11,2002,62500,776.6869640859948,185
5685,1,11215,자양동,2009-07-25,현대3,670,84.9,21,1996,59000,694.9352179034157,185
5704,1,11215,중곡동,2009-07-21,중곡1단지,191-77,48.46,3,1976,17000,350.80478745356993,185
5705,1,11215,중곡동,2009-07-24,중곡1단지,191-77,57.88,2,1976,18700,323.0822391154112,185
5709,1,11215,화양동,2009-07-20,화양현대,234,59.99,22,1999,33800,563.4272378729788,185
5710,1,11215,화양동,2009-07-20,화양현대,234,59.99,14,1999,32200,536.7561260210035,185
5711,1,11215,화양동,2009-07-23,화양현대,234,59.97,22,1999,34000,566.9501417375354,185
