,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19362,1,11740,고덕동,2010-03-13,주공2,212,48.85,5,1983,65300,1336.745138178096,218
19378,1,11740,길동,2010-03-08,광남캐스빌(247-0),247,84.44,10,2006,36950,437.58882046423497,218
19379,1,11740,길동,2010-03-08,한전우성1,332,81.54,1,1989,31000,380.1815060093206,218
19380,1,11740,길동,2010-03-09,길동우성,400,84.75,8,1994,42400,500.29498525073745,218
19381,1,11740,길동,2010-03-09,노블레스(383-8),383-8,84.55,2,2004,28500,337.07865168539325,218
19382,1,11740,길동,2010-03-10,주풍그린빌,323-1,139.61,1,1996,40500,290.0938328199985,218
19383,1,11740,길동,2010-03-10,태솔,347-20,73.79,4,2009,28500,386.231196639111,218
19384,1,11740,길동,2010-03-12,신암가온,414-6,56.7,4,2002,20300,358.02469135802465,218
19385,1,11740,길동,2010-03-12,길동우성,400,84.75,11,1994,38000,448.37758112094394,218
19386,1,11740,길동,2010-03-13,신동아4,92,42.44,9,1999,21000,494.8162111215834,218
19387,1,11740,길동,2010-03-13,장인이즈빌,475,66.439,8,2004,28300,425.9546350787941,218
19388,1,11740,길동,2010-03-13,태흥,350-9,83.72,4,2004,27000,322.5035833731486,218
19389,1,11740,길동,2010-03-13,신동아,160,72.29,6,1983,39900,551.943560658459,218
19390,1,11740,길동,2010-03-13,형인허브빌아파트,100,82.34,10,2005,30000,364.3429681807141,218
19391,1,11740,길동,2010-03-13,노블레스(383-8),383-8,84.13,6,2004,30100,357.779626768097,218
19392,1,11740,길동,2010-03-13,신동아,160,72.44,10,1983,40200,554.9420209828824,218
19413,1,11740,둔촌동,2010-03-08,둔촌주공1단지,170-1,88.26,4,1980,96500,1093.3605257194652,218
19414,1,11740,둔촌동,2010-03-08,성원,613,77.13,10,1995,34250,444.0554907299365,218
19415,1,11740,둔촌동,2010-03-10,둔촌주공4단지,170-1,71.58,5,1980,63500,887.1193070690138,218
19416,1,11740,둔촌동,2010-03-10,신성둔촌미소지움1,546,84.86,8,1998,49000,577.4216356351639,218
19417,1,11740,둔촌동,2010-03-10,신성둔촌미소지움1,546,109.73,16,1998,60500,551.3533217898478,218
19418,1,11740,둔촌동,2010-03-10,프라자,603,83.4,2,1984,43000,515.5875299760191,218
19419,1,11740,둔촌동,2010-03-12,아인리베,488,83.94,12,2005,35000,416.9644984512747,218
19420,1,11740,둔촌동,2010-03-13,신동아파밀리에,555,59.4,13,2002,34000,572.3905723905724,218
19444,1,11740,명일동,2010-03-10,삼익가든,270,66.87,1,1984,39650,592.9415283385673,218
19445,1,11740,명일동,2010-03-10,현대(명일),251-1,57.09,5,1988,31000,543.0022771063233,218
19446,1,11740,명일동,2010-03-11,삼익그린1차,294,55.37,7,1981,36500,659.2017337908615,218
19447,1,11740,명일동,2010-03-11,현대(명일),251-1,57.09,9,1988,28700,502.71501138553157,218
19448,1,11740,명일동,2010-03-12,삼익그린2차,15,54.81,3,1983,45800,835.6139390622149,218
19449,1,11740,명일동,2010-03-12,명일엘지,332,59.79,8,1999,29000,485.03094162903494,218
19450,1,11740,명일동,2010-03-12,태천해오름101동,355,84.76,6,2004,34000,401.1326097215668,218
19451,1,11740,명일동,2010-03-13,현대(고덕),56,131.83,3,1986,86800,658.4237275278767,218
19452,1,11740,명일동,2010-03-13,삼익그린2차,15,42.93,9,1983,35700,831.5863032844165,218
19453,1,11740,명일동,2010-03-13,삼익그린2차,15,42.93,13,1983,35000,815.280689494526,218
19490,1,11740,성내동,2010-03-08,신일유토빌(603-0),603,84.46,6,2004,42000,497.2768174283685,218
19491,1,11740,성내동,2010-03-09,성내2차e-편한세상,137,84.79,1,2004,41700,491.80327868852453,218
19492,1,11740,성내동,2010-03-09,드림스빌,508-2,65.54,1,2003,22500,343.30180042722,218
19493,1,11740,성내동,2010-03-11,하나플러스2,601,84.67,7,2004,46800,552.7341443250266,218
19494,1,11740,성내동,2010-03-11,동아1,419-13,84.91,5,1997,38000,447.53268166293725,218
19495,1,11740,성내동,2010-03-11,코오롱2,595,84.91,14,2002,43800,515.8403014957014,218
19496,1,11740,성내동,2010-03-11,이안강동,01월 25일,84.98,8,2006,40500,476.58272534714047,218
19531,1,11740,암사동,2010-03-08,동원베네스트,670,84.83,6,2002,32000,377.22503831191796,218
19532,1,11740,암사동,2010-03-08,선사현대아파트,509,59.64,24,2000,33000,553.3199195171026,218
19533,1,11740,암사동,2010-03-09,대의아름누리,671,82.95,2,2010,35000,421.9409282700422,218
19534,1,11740,암사동,2010-03-09,프라이어팰리스,413,84.988,12,2007,69300,815.4092342448346,218
19535,1,11740,암사동,2010-03-10,암사e편한세상,422-26,84.96,4,2005,42700,502.58945386064033,218
19536,1,11740,암사동,2010-03-10,한양그린,449,135.13,2,1992,37000,273.8104047953822,218
19537,1,11740,암사동,2010-03-11,현대홈타운,400,59.97,8,2004,44000,733.7001834250459,218
19538,1,11740,암사동,2010-03-11,중앙하이츠,493-14,59.52,4,1998,24850,417.5067204301075,218
19539,1,11740,암사동,2010-03-12,한솔솔파크,518,84.98,4,2009,63000,741.3509060955519,218
19540,1,11740,암사동,2010-03-13,선사현대아파트,509,59.64,25,2000,38400,643.8631790744466,218
19562,1,11740,천호동,2010-03-08,성원아파트,564,60.0,5,1998,27500,458.3333333333333,218
19563,1,11740,천호동,2010-03-08,두산위브센티움,414,31.37,5,2004,13000,414.40867070449474,218
19564,1,11740,천호동,2010-03-08,금호아파트,44,27.61,10,1987,15360,556.3201738500543,218
19565,1,11740,천호동,2010-03-09,유원아파트,287-9,55.98,5,1997,26000,464.4515898535191,218
19566,1,11740,천호동,2010-03-10,두산위브센티움,414,55.82,7,2004,23000,412.0386958079541,218
19567,1,11740,천호동,2010-03-10,삼익아파트,288-5,84.97,9,1997,36300,427.20960338943155,218
19568,1,11740,천호동,2010-03-10,두산위브센티움,414,31.37,3,2004,12500,398.46987567739876,218
19569,1,11740,천호동,2010-03-11,천호1차우림루미아트,47-24,84.69,2,2004,31000,366.0408548825127,218
19570,1,11740,천호동,2010-03-12,금호아파트,44,27.61,3,1987,15300,554.1470481709525,218
19571,1,11740,천호동,2010-03-12,대우한강베네시티,425-5,114.63,13,2007,61000,532.146907441333,218
19572,1,11740,천호동,2010-03-13,우성,01월 19일,84.93,10,1985,42600,501.5895443306252,218
