,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47105,1,11680,개포동,2015-12-07,삼익대청아파트,12,51.12,9,1992,60000,1173.7089201877934,518
47106,1,11680,개포동,2015-12-07,현대1차101동~106동,653,177.19,3,1984,135500,764.7158417517919,518
47107,1,11680,개포동,2015-12-08,그린빌리지,1167,197.91,1,1996,107000,540.6497903087262,518
47108,1,11680,개포동,2015-12-08,성원대치2단지아파트,12,33.18,7,1992,40500,1220.614828209765,518
47109,1,11680,개포동,2015-12-08,개포주공 4단지,189,41.99,2,1982,76000,1809.9547511312217,518
47110,1,11680,개포동,2015-12-09,개포주공 1단지,141,50.64,1,1982,90000,1777.2511848341233,518
47111,1,11680,개포동,2015-12-09,개포주공 5단지,187,83.17,11,1983,105200,1264.8791631597933,518
47112,1,11680,개포동,2015-12-09,개포주공 4단지,189,42.55,2,1982,75500,1774.383078730905,518
47113,1,11680,개포동,2015-12-10,시영,656,28.79,4,1984,43000,1493.5741576936437,518
47141,1,11680,논현동,2015-12-07,한진로즈힐,105-4,103.96,7,2004,79000,759.9076567910736,518
47142,1,11680,논현동,2015-12-08,쌍용,103,59.91,2,1996,44000,734.4349858120514,518
47143,1,11680,논현동,2015-12-08,동양파라곤,245,157.41,13,2004,205000,1302.3314910107363,518
47144,1,11680,논현동,2015-12-11,두산위브1단지,252-1,84.993,5,2004,78400,922.4289059098985,518
47163,1,11680,대치동,2015-12-08,대치삼성,1014-3,108.52,10,2000,135500,1248.6177663103576,518
47164,1,11680,대치동,2015-12-09,한보미도맨션1,511,128.01,11,1983,162800,1271.7756425279276,518
47165,1,11680,대치동,2015-12-09,선릉역대우아이빌(890-49),890-49,28.34,11,2004,23500,829.2166549047283,518
47166,1,11680,대치동,2015-12-11,포스코더샵,902,164.88,12,2004,153000,927.9475982532751,518
47167,1,11680,대치동,2015-12-11,대치아이파크,888,114.97,5,2008,140000,1217.708967556754,518
47168,1,11680,대치동,2015-12-11,포스코더샵,902,139.54,6,2004,135000,967.4645263007023,518
47192,1,11680,도곡동,2015-12-08,도곡렉슬,527,134.9023,17,2006,184000,1363.9500586720908,518
47193,1,11680,도곡동,2015-12-08,타워팰리스2,467-17,218.4,48,2003,410000,1877.2893772893772,518
47194,1,11680,도곡동,2015-12-09,럭키(963),963,84.97,11,1995,84800,997.9992938684242,518
47195,1,11680,도곡동,2015-12-10,타워팰리스1,467,174.67,30,2002,220000,1259.517948130761,518
47196,1,11680,도곡동,2015-12-10,한신(개포),464,52.72,3,1985,45000,853.5660091047041,518
47197,1,11680,도곡동,2015-12-10,도곡렉슬,527,114.9931,13,2006,170000,1478.3495705394498,518
47198,1,11680,도곡동,2015-12-12,타워팰리스1,467,164.97,9,2002,186500,1130.5085773170879,518
47199,1,11680,도곡동,2015-12-12,도곡렉슬,527,114.9931,5,2006,174500,1517.4823532890234,518
47200,1,11680,도곡동,2015-12-12,도곡쌍용예가,933,107.53,5,1978,94000,874.1746489351809,518
47201,1,11680,도곡동,2015-12-12,도곡렉슬,527,120.8233,3,2006,140000,1158.716903113886,518
47225,1,11680,삼성동,2015-12-07,현대삼성동1차,Sep-57,157.11,6,2005,112000,712.8763286869072,518
47226,1,11680,삼성동,2015-12-07,삼성동힐스테이트 1단지,02월 16일,84.419,2,2008,110000,1303.0242007131096,518
47227,1,11680,삼성동,2015-12-08,아이파크,87,145.046,35,2004,275000,1895.9502502654332,518
47228,1,11680,삼성동,2015-12-08,동구싼타빌,108-2,84.07,2,2004,59900,712.5014868561914,518
47229,1,11680,삼성동,2015-12-09,삼성동헤렌하우스2(82-1),Jan-82,169.28,4,2010,260000,1535.9168241965974,518
47230,1,11680,삼성동,2015-12-09,상아아파트,04월 19일,89.09,8,1981,102500,1150.5219441014704,518
47231,1,11680,삼성동,2015-12-10,롯데캐슬프레미어,11,84.484,20,2007,113000,1337.5313668860376,518
47232,1,11680,삼성동,2015-12-10,서광아파트,2,84.93,4,1998,90000,1059.6962204168137,518
