,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6952,1,11590,노량진동,2009-01-18,신동아리버파크,325,84.88,3,2001,41000,483.0348727615457,159
6953,1,11590,노량진동,2009-01-22,신동아리버파크,325,84.88,23,2001,44000,518.3788878416589,159
6954,1,11590,노량진동,2009-01-22,우성,323,84.96,17,1997,42800,503.76647834274956,159
6955,1,11590,노량진동,2009-01-24,신동아리버파크,325,114.75,21,2001,55000,479.3028322440087,159
6960,1,11590,대방동,2009-01-19,신일해피트리,510,59.8165,12,2005,28000,468.0982672005216,159
6961,1,11590,대방동,2009-01-19,대방1차e-편한세상,508,84.32,20,2003,54300,643.9753320683112,159
6962,1,11590,대방동,2009-01-24,신일해피트리,510,59.8165,15,2005,30500,509.89275534342534,159
6963,1,11590,대방동,2009-01-24,대림아파트,501,164.79,3,1993,100000,606.832938891923,159
6970,1,11590,본동,2009-01-21,삼성래미안,492,59.9843,13,2004,39000,650.1701278501208,159
6971,1,11590,본동,2009-01-23,삼성래미안,492,84.2261,3,2004,48500,575.8310072530961,159
6972,1,11590,본동,2009-01-23,신동아,481,46.75,2,1993,7000,149.7326203208556,159
6987,1,11590,사당동,2009-01-21,롯데캐슬,1132,84.96,17,2003,50000,588.5122410546139,159
6988,1,11590,사당동,2009-01-22,사당자이,1139,84.49,15,1999,40500,479.3466682447627,159
7001,1,11590,상도동,2009-01-20,삼환나우빌(520-0),520,84.87,12,2007,50000,589.1363261458702,159
7002,1,11590,상도동,2009-01-23,상도동래미안1차,450,114.171,1,2004,64000,560.5626647747677,159
7003,1,11590,상도동,2009-01-24,경향렉스빌,445,114.6534,7,2002,45250,394.66775516469636,159
7012,1,11590,신대방동,2009-01-19,우성2,565-21,59.47,7,1995,26000,437.1952244829326,159
7013,1,11590,신대방동,2009-01-20,성원상떼빌,719,132.43,17,2006,63000,475.7230234841048,159
7014,1,11590,신대방동,2009-01-21,현대,707,84.57,14,1996,39800,470.6160577036775,159
7020,1,11590,흑석동,2009-01-19,한강현대,28,131.06,15,1988,85000,648.5579124065314,159
