,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32442,1,11740,고덕동,2014-05-18,고덕 아이파크,499,59.99,8,2011,52250,870.9784964160693,437
32443,1,11740,고덕동,2014-05-22,주공2,212,46.93,2,1983,47900,1020.6690816109099,437
32444,1,11740,고덕동,2014-05-22,아남1,486,84.91,1,1996,39300,462.84301024614297,437
32445,1,11740,고덕동,2014-05-24,주공2,212,48.85,2,1983,49800,1019.4472876151484,437
32446,1,11740,고덕동,2014-05-24,주공2,212,55.8,2,1983,56000,1003.584229390681,437
32476,1,11740,길동,2014-05-18,우림루미아트,45,84.07,8,2003,36000,428.214583085524,437
32477,1,11740,길동,2014-05-19,강동렘브란트,457-1,15.86,7,2014,12920,814.6279949558639,437
32478,1,11740,길동,2014-05-19,강동렘브란트,457-1,15.86,7,2014,12950,816.5195460277428,437
32479,1,11740,길동,2014-05-22,청원파크빌2,361-18,73.23,3,2004,28500,389.18476034412123,437
32498,1,11740,둔촌동,2014-05-19,둔촌푸르지오,630,59.98,12,2010,47300,788.596198732911,437
32499,1,11740,둔촌동,2014-05-19,둔촌주공3단지,174-1,96.75,4,1980,68250,705.4263565891473,437
32500,1,11740,둔촌동,2014-05-19,현대4,89,59.47,8,1996,31000,521.2712291911888,437
32501,1,11740,둔촌동,2014-05-20,프라자,603,109.07,14,1984,52000,476.75804529201434,437
32502,1,11740,둔촌동,2014-05-20,현대4,89,84.94,7,1996,40000,470.92064987049685,437
32503,1,11740,둔촌동,2014-05-21,둔촌주공1단지,170-1,88.26,2,1980,80000,906.412871062769,437
32504,1,11740,둔촌동,2014-05-22,둔촌주공3단지,174-1,98.66,1,1980,68000,689.2357591729171,437
32505,1,11740,둔촌동,2014-05-23,둔촌주공3단지,174-1,99.61,2,1980,76500,767.9951812067062,437
32506,1,11740,둔촌동,2014-05-23,둔촌주공2단지,174-1,79.93,4,1980,68000,850.7444013511822,437
32507,1,11740,둔촌동,2014-05-24,둔촌주공3단지,174-1,96.75,2,1980,70000,723.5142118863049,437
32526,1,11740,명일동,2014-05-19,명일엘지,332,84.9,3,1999,39000,459.3639575971731,437
32527,1,11740,명일동,2014-05-21,삼익가든,270,57.01,7,1984,30120,528.3283634450097,437
32528,1,11740,명일동,2014-05-21,삼익가든,270,72.55,4,1984,37000,509.99310820124055,437
32529,1,11740,명일동,2014-05-22,명일우성,42,133.65,3,1986,61800,462.40179573512904,437
32530,1,11740,명일동,2014-05-23,태천해오름102동B,352-18,94.64,5,2004,35000,369.8224852071006,437
32531,1,11740,명일동,2014-05-24,한양,54,119.37,12,1986,59000,494.261539750356,437
32532,1,11740,명일동,2014-05-24,삼익그린1차,294,55.83,8,1980,27100,485.40211355901846,437
32533,1,11740,명일동,2014-05-24,명일엘지,332,59.79,13,1999,32650,546.0779394547583,437
32554,1,11740,상일동,2014-05-22,주공7,187,55.44,2,1983,41000,739.5382395382396,437
32555,1,11740,상일동,2014-05-23,주공3,121,48.6,1,1983,39500,812.7572016460905,437
32568,1,11740,성내동,2014-05-20,성내동삼성아파트,590,59.88,6,1999,34500,576.1523046092184,437
32569,1,11740,성내동,2014-05-22,우림루미아트,599,84.5,10,2004,38950,460.94674556213016,437
32570,1,11740,성내동,2014-05-23,타운빌라트,447-5,84.6,3,2000,35000,413.7115839243499,437
32571,1,11740,성내동,2014-05-23,파크프라자,428-2,97.09,9,2003,32000,329.5911010402719,437
32572,1,11740,성내동,2014-05-23,포레스(B동),111-66,79.73,2,2003,30000,376.2699109494544,437
32573,1,11740,성내동,2014-05-24,동남1,446-11,83.37,2,2001,32000,383.8311143097037,437
32574,1,11740,성내동,2014-05-24,중명,434-4,59.74,2,1999,24000,401.7408771342484,437
32575,1,11740,성내동,2014-05-24,라움,439-2,67.84,4,2004,30200,445.1650943396226,437
32576,1,11740,성내동,2014-05-24,다성이즈빌,551-4,35.11,11,2014,22500,640.8430646539448,437
32609,1,11740,암사동,2014-05-18,영진해가든(2동),485-2,129.77,5,2004,34500,265.8549741850967,437
32610,1,11740,암사동,2014-05-19,다성리버빌,441-1,84.94,10,2000,33900,399.10525076524607,437
32611,1,11740,암사동,2014-05-19,메이저(474-21),474-21,84.58,6,2002,28000,331.0475289666588,437
32612,1,11740,암사동,2014-05-22,선사현대아파트,509,59.64,21,2000,36000,603.6217303822938,437
32613,1,11740,암사동,2014-05-24,신동아빌라트,450-10,163.74,7,1994,42200,257.7256626358861,437
32640,1,11740,천호동,2014-05-18,삼성,528,84.97,9,1997,44500,523.7142520889726,437
32641,1,11740,천호동,2014-05-19,금호아파트,44,27.61,10,1987,16000,579.5001810938066,437
32642,1,11740,천호동,2014-05-24,천호e-편한세상,333-55,84.95,8,2005,44800,527.3690406121248,437
32643,1,11740,천호동,2014-05-24,현대아파트,168-6,68.68,9,1990,35000,509.6097845078625,437
