,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32663,1,11740,강일동,2014-06-17,강일리버파크8단지,701,84.83,8,2009,44300,522.2209124130615,441
32664,1,11740,강일동,2014-06-20,고덕리엔파크1단지,707,84.87,1,2011,44200,520.7965123129492,441
32676,1,11740,고덕동,2014-06-15,고덕 아이파크,499,84.98,6,2011,64800,762.5323605554248,441
32677,1,11740,고덕동,2014-06-17,대우,470,96.0,5,1986,43000,447.9166666666667,441
32678,1,11740,고덕동,2014-06-18,아남1,486,71.2,3,1996,34000,477.5280898876404,441
32679,1,11740,고덕동,2014-06-20,주공2,212,55.8,2,1983,56000,1003.584229390681,441
32680,1,11740,고덕동,2014-06-20,주공2,212,32.98,1,1983,36500,1106.7313523347484,441
32681,1,11740,고덕동,2014-06-21,주공2,212,48.6,2,1983,49900,1026.7489711934156,441
32682,1,11740,고덕동,2014-06-21,아남1,486,84.91,4,1996,39500,465.19844541279,441
32700,1,11740,길동,2014-06-16,한빛골드빌1차,384-1,72.41,4,2001,29200,403.2592183400083,441
32701,1,11740,길동,2014-06-17,하이브,456-2,78.28,9,2006,29500,376.85232498722536,441
32702,1,11740,길동,2014-06-17,문화1,356-8,82.76,10,1998,31000,374.57709038182696,441
32703,1,11740,길동,2014-06-18,하이존,106,82.64,6,2004,30450,368.4656340755082,441
32704,1,11740,길동,2014-06-18,길동우성,400,84.75,8,1994,38000,448.37758112094394,441
32705,1,11740,길동,2014-06-20,삼익파크맨션,53,72.3,11,1982,29300,405.25587828492394,441
32706,1,11740,길동,2014-06-21,한솔브리즈,415-11,84.89,12,2004,34300,404.05230298032745,441
32707,1,11740,길동,2014-06-21,한빛골드빌1차,384-1,72.41,6,2001,29900,412.92639138240577,441
32731,1,11740,둔촌동,2014-06-16,둔촌주공4단지,170-1,99.61,6,1980,75500,757.9560285111936,441
32732,1,11740,둔촌동,2014-06-16,둔촌주공4단지,170-1,71.58,4,1980,54200,757.1947471360716,441
32733,1,11740,둔촌동,2014-06-17,둔촌주공1단지,170-1,58.08,5,1980,60000,1033.0578512396694,441
32734,1,11740,둔촌동,2014-06-17,둔촌주공4단지,170-1,99.61,8,1980,79400,797.1087240236924,441
32735,1,11740,둔촌동,2014-06-18,둔촌주공4단지,170-1,99.61,8,1980,76500,767.9951812067062,441
