,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3336,1,11590,노량진동,2006-12-29,형인한강,331,76.05,10,2001,28500,374.75345167652864,51
3361,1,11590,대방동,2006-12-26,주공2,503,51.66,15,1995,23000,445.2187379016648,51
3362,1,11590,대방동,2006-12-28,한국개나리,504,84.9,14,1997,27300,321.55477031802116,51
3363,1,11590,대방동,2006-12-29,주공2,503,58.65,1,1995,24600,419.4373401534527,51
3367,1,11590,동작동,2006-12-29,이수교신동아 아파트,329,80.55,1,2001,28000,347.6101800124147,51
3377,1,11590,본동,2006-12-30,유원강변,482,84.63,21,2000,50000,590.8070424199457,51
3435,1,11590,사당동,2006-12-25,경남아너스빌(대아3),1136,110.77,7,1998,65000,586.801480545274,51
3436,1,11590,사당동,2006-12-26,경남아너스빌(대아3),1136,42.63,2,1998,18200,426.9293924466338,51
3437,1,11590,사당동,2006-12-28,극동(105),105,59.25,14,1993,34700,585.6540084388186,51
3438,1,11590,사당동,2006-12-29,닷컴캐슬,449-28,73.19,5,2003,23000,314.25058068042085,51
3439,1,11590,사당동,2006-12-29,사당우성2,105,59.89,9,1993,38500,642.8452162297546,51
3440,1,11590,사당동,2006-12-29,극동(105),105,84.32,15,1993,52500,622.6280834914611,51
3441,1,11590,사당동,2006-12-30,사당해그린,1145,59.92,5,2004,19000,317.0894526034713,51
3478,1,11590,상도동,2006-12-26,상도갑을명가1차,458,84.72,4,2006,30500,360.00944287063265,51
3479,1,11590,상도동,2006-12-26,경향렉스빌,445,84.9832,2,2002,37000,435.3801692569826,51
3480,1,11590,상도동,2006-12-27,상도갑을명가1차,458,84.95,3,2006,30500,359.03472630959385,51
3481,1,11590,상도동,2006-12-28,대림(36-1),36-1,88.6,4,1981,73000,823.9277652370204,51
3482,1,11590,상도동,2006-12-29,건영,414,32.8,5,1997,14700,448.1707317073171,51
3483,1,11590,상도동,2006-12-29,수정,466,84.42,3,2002,20000,236.9106846718787,51
3484,1,11590,상도동,2006-12-29,성우2차,375-5,73.19,3,1994,14300,195.38188277087033,51
3525,1,11590,신대방동,2006-12-26,펭귄,364-55,63.04,5,1978,21000,333.12182741116754,51
3526,1,11590,신대방동,2006-12-26,해태보라매타워,708,84.04,13,1996,31000,368.8719657306045,51
3527,1,11590,신대방동,2006-12-26,한성,470-8,84.99,9,1995,37000,435.34533474526415,51
3528,1,11590,신대방동,2006-12-27,롯데낙천대,713,55.4561,13,2003,31000,559.0007230944838,51
3529,1,11590,신대방동,2006-12-27,우성2,565-21,149.49,13,1995,53000,354.5387651347916,51
3530,1,11590,신대방동,2006-12-29,벽산,709,75.42,8,1997,28000,371.2543092018032,51
3531,1,11590,신대방동,2006-12-29,현대,707,84.57,16,1996,41900,495.44755823578106,51
3532,1,11590,신대방동,2006-12-29,우성2,565-21,76.84,3,1995,31000,403.4357105674128,51
3533,1,11590,신대방동,2006-12-29,현대,707,84.57,20,1996,42500,502.5422726735249,51
3534,1,11590,신대방동,2006-12-30,롯데낙천대,713,55.4561,8,2003,32000,577.0330044846283,51
3545,1,11590,흑석동,2006-12-28,청호,327,59.85,1,1997,18000,300.7518796992481,51
