,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19967,1,11380,녹번동,2015-05-31,녹번JR아파트,280-1,59.86600000000001,14,2002,26500,442.6552634216416,491
20055,1,11380,불광동,2015-05-31,북한산래미안아파트(2단지),637,84.9929,3,2010,52400,616.5220859624744,491
20056,1,11380,불광동,2015-05-31,북한산현대힐스테이트3차아파트,641,84.96,10,2010,52000,612.0527306967986,491
20093,1,11380,신사동,2015-05-31,예승,39-12,84.37,10,2001,29500,349.65034965034965,491
20094,1,11380,신사동,2015-05-31,신성,155-1,61.32,10,1988,19900,324.5270711024136,491
20157,1,11380,응암동,2015-05-31,신동아,197-78,52.71,8,1990,19200,364.2572566875356,491
20246,1,11380,진관동,2015-05-31,은평뉴타운 제각말 푸르지오(5-2단지),155,101.9,3,2010,52000,510.3042198233562,491
20247,1,11380,갈현동,2015-06-01,한솔,539,84.93,12,1997,26900,316.73142588013656,491
20248,1,11380,갈현동,2015-06-02,코오롱하늘채,545,84.9729,15,2003,33200,390.712803729189,491
20249,1,11380,갈현동,2015-06-02,선구,499-18,76.2,4,2003,23200,304.46194225721786,491
20264,1,11380,구산동,2015-06-01,대림e-편한세상2,546,110.415,4,2004,40000,362.2696191640628,491
20265,1,11380,구산동,2015-06-02,갈현1단지e-편한세상,547,84.618,18,2004,36000,425.4413954477771,491
20266,1,11380,구산동,2015-06-04,대림e-편한세상2,546,84.618,2,2004,32550,384.6699283840318,491
20284,1,11380,녹번동,2015-06-02,대림아파트(276),276,84.94,14,1993,33300,392.0414410171886,491
20285,1,11380,녹번동,2015-06-04,대림아파트(276),276,84.94,14,1993,33400,393.2187426418649,491
20296,1,11380,대조동,2015-06-06,미래하임(6-19),6-19,30.62,13,2014,21800,711.9529719137818,491
20297,1,11380,대조동,2015-06-06,미래하임,6-17,31.16,11,2012,19500,625.8023106546855,491
20334,1,11380,불광동,2015-06-02,북한산힐스테이트1차아파트,635,59.817,4,2009,37700,630.2556129528394,491
20335,1,11380,불광동,2015-06-02,북한산현대힐스테이트3차아파트,641,84.98,5,2010,45500,535.4200988467875,491
20336,1,11380,불광동,2015-06-02,북한산 힐스테이트7차,643,84.947,4,2011,50000,588.6023049666262,491
20337,1,11380,불광동,2015-06-02,라이프미성,248,84.65,9,1988,38800,458.35794447725925,491
20338,1,11380,불광동,2015-06-02,북한산힐스테이트1차아파트,635,84.734,5,2009,45000,531.0737130313688,491
20339,1,11380,불광동,2015-06-03,라이프미성,248,66.7,4,1988,29400,440.77961019490255,491
20340,1,11380,불광동,2015-06-03,북한산힐스테이트1차아파트,635,114.942,8,2009,69900,608.1327974108681,491
20341,1,11380,불광동,2015-06-03,제이타워,484-60,15.05,12,2013,11400,757.4750830564784,491
20342,1,11380,불광동,2015-06-03,라이프미성,248,66.7,7,1988,30500,457.27136431784106,491
20343,1,11380,불광동,2015-06-03,라이프미성,248,84.65,14,1988,39000,460.72061429415237,491
20344,1,11380,불광동,2015-06-04,라이프미성,248,66.7,11,1988,30500,457.27136431784106,491
20345,1,11380,불광동,2015-06-04,라이프미성,248,66.7,14,1988,31400,470.7646176911544,491
20346,1,11380,불광동,2015-06-04,북한산래미안아파트(2단지),637,59.9932,1,2010,38000,633.4051192468479,491
20347,1,11380,불광동,2015-06-05,북한산힐스테이트1차아파트,635,59.817,2,2009,34800,581.7744119564672,491
20348,1,11380,불광동,2015-06-05,북한산현대힐스테이트3차아파트,641,59.99,11,2010,38000,633.438906484414,491
20349,1,11380,불광동,2015-06-06,북한산래미안아파트(2단지),637,84.9929,12,2010,55000,647.11287648733,491
20350,1,11380,불광동,2015-06-06,북한산래미안아파트(1단지),638,59.9932,4,2010,42000,700.0793423254636,491
20400,1,11380,수색동,2015-06-05,대림한숲,415-1,59.895,13,2003,28900,482.51106102345767,491
20401,1,11380,수색동,2015-06-06,대림한숲,415-1,114.69,4,2003,40000,348.76623942802337,491
20413,1,11380,신사동,2015-06-02,명남더블레스(39-4),39-4,83.21,2,2003,33900,407.4029563754357,491
20414,1,11380,신사동,2015-06-03,홍익,19-117,59.94,8,1995,18950,316.1494828161495,491
20415,1,11380,신사동,2015-06-04,개성하이뷰,7-11,80.53,5,2009,30300,376.2572954178567,491
20416,1,11380,신사동,2015-06-04,대주파크빌,368,59.99,1,2004,24800,413.40223370561756,491
20417,1,11380,신사동,2015-06-05,신성,155-1,82.74,8,1988,26000,314.23737007493355,491
20418,1,11380,신사동,2015-06-05,라이프미성,140-1,63.53,8,1987,22800,358.88556587439007,491
20419,1,11380,신사동,2015-06-06,신사성원,360,59.94,9,2000,23600,393.7270603937271,491
20420,1,11380,신사동,2015-06-06,라이프미성,140-1,83.27,10,1987,30000,360.27380809415155,491
20463,1,11380,역촌동,2015-06-01,하늘애,43-4,84.84,11,2007,39500,465.5822725129656,491
20464,1,11380,역촌동,2015-06-01,리더스파크,85-41,82.45,8,2006,42900,520.3153426318981,491
20465,1,11380,역촌동,2015-06-03,역촌센트레빌,232,59.86,7,2011,31000,517.8750417641163,491
20466,1,11380,역촌동,2015-06-06,역촌센트레빌,232,113.92,8,2011,47500,416.9592696629213,491
20475,1,11380,응암동,2015-06-01,드림캐시아2,109-22,84.96,5,2011,35000,411.95856873822976,491
20476,1,11380,응암동,2015-06-03,조이팰리스(90-23),90-23,75.07,10,2003,27000,359.6643133075796,491
20477,1,11380,응암동,2015-06-03,서강스카이빌3(116-24),116-24,84.91,3,2006,36900,434.57778824637853,491
20478,1,11380,응암동,2015-06-03,백련산힐스테이트1차,759,84.37,12,2011,47000,557.0700485954723,491
20479,1,11380,응암동,2015-06-03,서강스카이빌3(116-24),116-24,84.98,7,2006,37900,445.98729112732406,491
20480,1,11380,응암동,2015-06-04,동부그린B,589-4,40.12,8,2011,19000,473.5792622133599,491
20481,1,11380,응암동,2015-06-04,백련산힐스테이트1차,759,114.9,12,2011,59800,520.4525674499564,491
20482,1,11380,응암동,2015-06-06,백련산힐스테이트3차,761,59.87,2,2011,35000,584.5999665942876,491
20525,1,11380,증산동,2015-06-02,DMC우방,244,59.91,5,2000,27200,454.0143548656318,491
20526,1,11380,증산동,2015-06-03,자선메르시안(162-21),162-21,84.36,4,2002,27500,325.98387861545757,491
20527,1,11380,증산동,2015-06-03,증산중앙하이츠,248,84.81,3,2001,35500,418.58271430255866,491
20528,1,11380,증산동,2015-06-03,세영,188-12,74.7,4,2004,30000,401.60642570281124,491
20529,1,11380,증산동,2015-06-05,삼신,213-20,45.36,3,1988,24900,548.941798941799,491
20530,1,11380,증산동,2015-06-06,DMC덕원,220-1,35.78,12,1997,19450,543.599776411403,491
20539,1,11380,진관동,2015-06-01,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,7,2010,54500,535.2057350486104,491
20540,1,11380,진관동,2015-06-01,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,8,2008,50800,599.127255572591,491
20541,1,11380,진관동,2015-06-02,은평뉴타운 제각말 푸르지오(5-1단지),154,134.74,2,2010,55323,410.59076740388895,491
20542,1,11380,진관동,2015-06-04,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,10,2010,46600,548.9456944280834,491
20543,1,11380,진관동,2015-06-04,은평뉴타운상림마을(푸르지오C-7),2,84.79,2,2008,43300,510.6734284703384,491
20544,1,11380,진관동,2015-06-04,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,5,2010,62000,608.1412457086807,491
20545,1,11380,진관동,2015-06-05,은평뉴타운상림마을(현대아이파크B-4),6,59.81,6,2008,38000,635.3452599899682,491
20546,1,11380,진관동,2015-06-05,은평뉴타운상림마을(현대아이파크B-11),15,84.79,6,2008,49500,583.7952588748673,491
20547,1,11380,진관동,2015-06-05,은평뉴타운상림마을(롯데캐슬A-12),20,101.99,13,2008,59300,581.4295519168546,491
20548,1,11380,진관동,2015-06-06,은평뉴타운상림마을(롯데캐슬A-12),20,84.97,8,2008,50000,588.4429798752501,491
20549,1,11380,진관동,2015-06-06,은평뉴타운 박석고개(힐스테이트12단지),101,84.72,13,2009,52300,617.3276676109538,491
20550,1,11380,진관동,2015-06-06,은평뉴타운 구파발(삼성래미안9단지),25,101.99,3,2010,53900,528.4831846259437,491
