,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20676,1,11710,가락동,2010-10-24,시영1,479,51.4,2,1980,12500,243.19066147859922,251
20677,1,11710,가락동,2010-10-25,가락(1차)쌍용아파트,140,59.92,4,1997,43500,725.9679572763685,251
20678,1,11710,가락동,2010-10-25,프라임,126-2,84.28,1,2002,28000,332.22591362126246,251
20679,1,11710,가락동,2010-10-25,가락쌍용(2차),21-6,84.42,19,1999,53000,627.8133143804786,251
20680,1,11710,가락동,2010-10-25,래미안파크팰리스,165,59.968,15,2007,57500,958.8447171824972,251
20681,1,11710,가락동,2010-10-25,동궁리치웰(101동),196-1,136.16,11,2002,59000,433.3137485311398,251
20682,1,11710,가락동,2010-10-25,시영1,479,51.4,2,1980,60000,1167.3151750972763,251
20683,1,11710,가락동,2010-10-25,시영1,479,40.09,5,1980,48000,1197.3060613619355,251
20684,1,11710,가락동,2010-10-26,래미안파크팰리스,165,59.968,14,2007,59000,983.8580576307363,251
20685,1,11710,가락동,2010-10-26,시영2,479,56.12,4,1982,79000,1407.697790449038,251
20686,1,11710,가락동,2010-10-27,가락(1차)쌍용아파트,140,59.92,18,1997,47000,784.3791722296395,251
20687,1,11710,가락동,2010-10-27,시영1,479,51.4,2,1980,59400,1155.6420233463036,251
20688,1,11710,가락동,2010-10-28,시영1,479,51.4,4,1980,60000,1167.3151750972763,251
20689,1,11710,가락동,2010-10-28,시영1,479,45.12,4,1980,54500,1207.8900709219859,251
20690,1,11710,가락동,2010-10-28,시영1,479,51.4,3,1980,59400,1155.6420233463036,251
20691,1,11710,가락동,2010-10-29,극동,192,84.96,13,1984,65000,765.0659133709981,251
20692,1,11710,가락동,2010-10-29,sk파크타워,166-2,84.35,3,2003,40000,474.21458209839955,251
20693,1,11710,가락동,2010-10-30,가락쌍용(2차),21-6,84.42,23,1999,53000,627.8133143804786,251
20694,1,11710,가락동,2010-10-30,우성,96-1,43.79,1,1986,29500,673.6697876227449,251
20706,1,11710,거여동,2010-10-25,거여1단지,290,39.6,6,1997,22000,555.5555555555555,251
20707,1,11710,거여동,2010-10-26,현대2차,44,82.96,9,1992,41000,494.2140790742527,251
20708,1,11710,거여동,2010-10-29,거여2단지동아,291,134.88,15,1997,70000,518.9798339264531,251
20715,1,11710,마천동,2010-10-25,삼익1,573,59.4,2,1996,28500,479.7979797979798,251
20716,1,11710,마천동,2010-10-28,마천대성,574,58.96,8,1995,34000,576.6621438263229,251
20742,1,11710,문정동,2010-10-26,동궁리치웰(69-3),69-3,72.78,2,2004,31300,430.0632041769717,251
20743,1,11710,문정동,2010-10-26,문정시영,145,35.46,2,1989,19900,561.1957134799774,251
20744,1,11710,문정동,2010-10-27,올림픽훼밀리타운,150,117.585,8,1988,88200,750.0956754688099,251
20745,1,11710,문정동,2010-10-27,올림픽훼밀리타운,150,84.751,6,1988,75000,884.9453103798185,251
20746,1,11710,문정동,2010-10-27,성해,4-2,75.83,3,2003,36000,474.7461426875907,251
20747,1,11710,문정동,2010-10-28,건영1,72-3,84.81,7,1996,52000,613.135243485438,251
20748,1,11710,문정동,2010-10-28,미소로,88-11,59.9,3,2004,25000,417.3622704507513,251
20749,1,11710,문정동,2010-10-30,대림미소나눔,94-9,77.8,6,2004,37500,482.0051413881748,251
20750,1,11710,문정동,2010-10-30,올림픽훼밀리타운,150,84.751,6,1988,75000,884.9453103798185,251
20796,1,11710,방이동,2010-10-25,올림픽선수기자촌3단지,89,100.31,7,1988,95000,947.0641012860133,251
20797,1,11710,방이동,2010-10-25,올림픽선수기자촌2단지,89,83.06,14,1988,82400,992.0539369130748,251
20798,1,11710,방이동,2010-10-27,올림픽선수기자촌1단지,89,83.06,15,1988,79400,955.9354683361425,251
20799,1,11710,방이동,2010-10-27,올림픽선수기자촌1단지,89,83.06,21,1988,77000,927.0406934745967,251
20800,1,11710,방이동,2010-10-29,방이금호어울림,157,84.3,11,2001,48000,569.3950177935943,251
20801,1,11710,방이동,2010-10-30,올림픽선수기자촌3단지,89,83.06,1,1988,84800,1020.9487117746207,251
20802,1,11710,방이동,2010-10-30,올림픽선수기자촌1단지,89,100.82,9,1988,90000,892.6800238048007,251
20803,1,11710,방이동,2010-10-30,올림픽선수기자촌2단지,89,126.18,9,1988,133700,1059.5974005389126,251
20804,1,11710,석촌동,2010-10-25,은성,227-11,64.88,5,2004,32000,493.2182490752158,251
20805,1,11710,석촌동,2010-10-29,잠실한솔,285,84.94,5,2000,58000,682.8349423122204,251
20817,1,11710,송파동,2010-10-25,가락삼익맨숀,166,151.50799999999995,7,1984,85000,561.0264804498775,251
20818,1,11710,송파동,2010-10-28,호수임광,33,84.87,9,1995,55000,648.0499587604571,251
20819,1,11710,송파동,2010-10-29,송파삼성래미안아파트,162,126.4,5,2001,90000,712.0253164556962,251
20855,1,11710,신천동,2010-10-25,미성,17-6,55.62,10,1980,65000,1168.6443725278677,251
20856,1,11710,신천동,2010-10-26,장미2,11,71.2,13,1979,66500,933.9887640449438,251
20857,1,11710,신천동,2010-10-26,미성,17-6,55.62,6,1980,66800,1201.0068320747932,251
20858,1,11710,신천동,2010-10-27,파크리오,17,84.79,22,2008,25000,294.84609034084207,251
20859,1,11710,신천동,2010-10-27,파크리오,17,84.79,6,2008,87500,1031.9613161929472,251
