,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13070,1,11215,광장동,2015-04-28,극동2,218-1,84.55,4,1989,60000,709.6392667060911,486
13071,1,11215,광장동,2015-04-29,현대3,484,74.92,12,1990,57000,760.8115323011211,486
13072,1,11215,광장동,2015-04-29,광나루현대,567,84.92,13,1996,56000,659.4441827602449,486
13073,1,11215,광장동,2015-04-29,광장현대9단지,576,59.97,12,1999,46000,767.0501917625479,486
13074,1,11215,광장동,2015-04-30,청구,566,84.86,2,1996,53500,630.4501531934952,486
13075,1,11215,광장동,2015-04-30,현대3,484,59.67,4,1990,40500,678.7330316742082,486
13076,1,11215,광장동,2015-04-30,현대파크빌,577,84.81,10,2000,71500,843.0609597924773,486
13114,1,11215,구의동,2015-04-27,구의현대2단지,611,84.86,15,1996,60000,707.0469007777516,486
13115,1,11215,구의동,2015-04-27,구의현대2단지,611,84.88,14,1996,53500,630.301602262017,486
13116,1,11215,구의동,2015-04-29,청목파크빌,560-15,83.93,4,2001,31500,375.3127606338615,486
13117,1,11215,구의동,2015-04-29,현대프라임,631-1,183.87,19,1997,90000,489.4762604013705,486
13118,1,11215,구의동,2015-04-29,구의동현진에버빌,660,66.062,6,2006,44000,666.040991795586,486
13119,1,11215,구의동,2015-04-30,구의강변우성아파트,546-7,84.76,9,1992,53000,625.2949504483247,486
13125,1,11215,군자동,2015-04-28,홍익봄마을(102동),346-44,84.3,7,2004,34700,411.62514827995255,486
13126,1,11215,군자동,2015-04-29,일성파크,99,84.96,1,1996,37900,446.09227871939737,486
13218,1,11215,자양동,2015-04-27,자양10차현대홈타운,792,84.46,8,2002,65000,769.5950745915227,486
13219,1,11215,자양동,2015-04-27,이튼타워리버2차,507-6,84.61,16,2006,64000,756.4117716581965,486
13220,1,11215,자양동,2015-04-28,스카이빌1차,767,84.24,6,2001,37000,439.2212725546059,486
13221,1,11215,자양동,2015-04-29,자양우성7,783-1,59.94,14,1998,44000,734.0674007340674,486
13222,1,11215,자양동,2015-04-29,로얄동아,644,59.91,16,1999,35700,595.8938407611417,486
13223,1,11215,자양동,2015-04-29,현대3,670,84.9,3,1996,48000,565.3710247349823,486
13224,1,11215,자양동,2015-04-29,금강KCC,791,84.98,9,2002,60000,706.0484819957637,486
13225,1,11215,자양동,2015-04-29,한라,762,84.6,22,1996,50500,596.9267139479906,486
13226,1,11215,자양동,2015-04-29,한영해시안,858,69.77,5,2015,44293,634.8430557546224,486
13227,1,11215,자양동,2015-04-30,한화꿈에그린,853,138.68,2,2006,69500,501.1537352177675,486
13228,1,11215,자양동,2015-04-30,한강현대,829,83.45,8,1993,47300,566.806470940683,486
13229,1,11215,자양동,2015-04-30,자양삼성,787,114.88,11,1999,73000,635.4456824512536,486
13230,1,11215,자양동,2015-04-30,한솔리베르,672,61.26,17,2002,30500,497.8778974861247,486
13241,1,11215,화양동,2015-04-27,화양현대,234,59.99,6,1999,35500,591.7652942157026,486
13242,1,11215,광장동,2015-05-01,청구,566,59.95,18,1996,45000,750.6255212677231,486
13243,1,11215,광장동,2015-05-01,신동아파밀리에,250,84.78,5,2007,64100,756.0745458834631,486
13244,1,11215,광장동,2015-05-01,광나루현대,567,84.92,14,1996,50500,594.6773433820066,486
13287,1,11215,구의동,2015-05-01,현대프라임,631-1,59.82,23,1997,48800,815.7806753594116,486
13288,1,11215,구의동,2015-05-02,구의현대2단지,611,84.86,1,1996,45000,530.2851755833137,486
13289,1,11215,구의동,2015-05-02,성동강변파크빌101(강변타워),657,59.1,16,2001,32800,554.9915397631133,486
13333,1,11215,자양동,2015-05-02,한영해시안,858,42.77,4,2015,27656,646.6214636427402,486
13334,1,11215,자양동,2015-05-02,우성1,579,79.75,10,1988,47300,593.1034482758621,486
13335,1,11215,자양동,2015-05-02,경남아너스빌,666-28,59.79,9,1997,33500,560.2943636059542,486
