,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7920,1,11380,갈현동,2009-10-25,지캐슬,487-2,64.45,2,2003,24000,372.38169123351435,199
7930,1,11380,구산동,2009-10-26,경남아너스빌,224,84.69,11,2004,33000,389.65639390719093,199
7938,1,11380,녹번동,2009-10-27,동호스카이,141-8,58.22,6,2009,34000,583.9917554105118,199
7939,1,11380,녹번동,2009-10-29,동호스카이,141-8,56.77,5,2009,31500,554.8705302096178,199
7941,1,11380,대조동,2009-10-31,효원,88-69,82.66,3,2003,31000,375.0302443745463,199
7953,1,11380,불광동,2009-10-26,남해그린힐,632,84.42,7,2001,26500,313.9066571902393,199
7954,1,11380,불광동,2009-10-26,북한산현대홈타운,633,59.9765,15,2004,36900,615.2409693796737,199
7955,1,11380,불광동,2009-10-26,삼익(217-9),217-9,84.71,1,1992,23500,277.41707000354154,199
7956,1,11380,불광동,2009-10-27,북한산현대홈타운,633,59.9765,14,2004,37500,625.2448875809692,199
7957,1,11380,불광동,2009-10-30,북한산현대홈타운,633,59.9765,5,2004,35700,595.2331329770827,199
7958,1,11380,불광동,2009-10-31,북한산힐스테이트1차아파트,635,114.942,1,2009,55000,478.50220111012516,199
7959,1,11380,수색동,2009-10-30,대림한숲,415-1,114.18,1,2003,53800,471.18584690839026,199
7973,1,11380,신사동,2009-10-26,홍익,19-117,84.5,4,1995,26150,309.4674556213018,199
7974,1,11380,신사동,2009-10-29,우공102동,278-34,84.32,3,2004,26500,314.2789373814042,199
7996,1,11380,응암동,2009-10-26,애필리움,113-35,84.96,12,2006,36400,428.436911487759,199
7997,1,11380,응암동,2009-10-30,뉴월드(402-112),402-112,66.53,4,2005,22200,333.6840523072298,199
8007,1,11380,증산동,2009-10-29,태광,249,84.715,9,2002,32000,377.73711857404237,199
8008,1,11380,증산동,2009-10-31,DMC우방,244,114.97,14,2000,57000,495.7815082195355,199
8015,1,11380,진관동,2009-10-26,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,6,2009,27000,451.1278195488722,199
