,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25378,1,11560,당산동,2014-12-12,강변래미안,376,108.15,5,2002,54000,499.30651872399443,466
25384,1,11560,당산동1가,2014-12-10,진로,16-1,59.4,16,1997,34000,572.3905723905724,466
25385,1,11560,당산동1가,2014-12-10,진로,16-1,162.21,8,1997,59900,369.2743973861044,466
25388,1,11560,당산동2가,2014-12-13,대우,16-1,31.73,15,1999,16700,526.3157894736842,466
25393,1,11560,당산동3가,2014-12-13,삼익,394,60.83,6,1979,30500,501.3973368403748,466
25403,1,11560,당산동4가,2014-12-07,현대5,30-1,84.69,21,2000,53500,631.7156689101429,466
25408,1,11560,당산동5가,2014-12-08,당산디오빌,11-33,28.86,8,2005,23200,803.8808038808039,466
25409,1,11560,당산동5가,2014-12-08,상아,4-13,45.27,7,1983,30000,662.6905235255135,466
25410,1,11560,당산동5가,2014-12-12,효성1,12,134.77,3,1999,64000,474.8831342286859,466
25411,1,11560,당산동5가,2014-12-13,성원,40,84.96,6,1997,42000,494.35028248587577,466
25412,1,11560,당산동5가,2014-12-13,삼성래미안,42,97.27,16,2003,72000,740.2076693739077,466
25421,1,11560,당산동6가,2014-12-10,유탑유블레스,336-4,13.7067,8,2012,13600,992.2154858572815,466
25422,1,11560,당산동6가,2014-12-13,유탑유블레스,336-4,13.7067,9,2012,14450,1054.2289537233617,466
25431,1,11560,대림동,2014-12-08,우성2,695,79.91,10,1992,30000,375.4223501439119,466
25432,1,11560,대림동,2014-12-09,무림,993-8,56.23,4,1981,26500,471.2786768628846,466
25433,1,11560,대림동,2014-12-09,현대3,608-1,59.83,8,1997,33000,551.5627611566105,466
25434,1,11560,대림동,2014-12-11,온누리,1120,84.65,3,2007,28000,330.77377436503247,466
25435,1,11560,대림동,2014-12-11,현대3,608-1,84.89,9,1997,42000,494.75792201672755,466
25436,1,11560,대림동,2014-12-11,현대2,785,84.74,18,1992,32500,383.5260797734246,466
25437,1,11560,대림동,2014-12-12,현대3,608-1,43.92,19,1997,23000,523.67941712204,466
25438,1,11560,대림동,2014-12-13,우성1,762-1,62.37,3,1985,27500,440.9171075837743,466
25455,1,11560,도림동,2014-12-11,영등포아트자이,821,143.591,12,2014,79300,552.2630248413898,466
25456,1,11560,도림동,2014-12-13,동아,165-1,84.99,8,2000,38700,455.34768796328984,466
25468,1,11560,문래동3가,2014-12-08,문래자이,54,147.34,3,2001,75000,509.0267408714538,466
25469,1,11560,문래동3가,2014-12-09,문래힐스테이트,94,119.47,20,2003,68700,575.0397589352975,466
25470,1,11560,문래동3가,2014-12-10,문래자이,54,121.53,12,2001,75500,621.2457829342549,466
25471,1,11560,문래동3가,2014-12-10,문래힐스테이트,94,137.82,7,2003,72500,526.0484690175591,466
25472,1,11560,문래동3가,2014-12-12,문래자이,54,121.53,15,2001,76000,625.3599934172632,466
25485,1,11560,문래동6가,2014-12-07,현대2,45,41.04,10,1987,21500,523.879142300195,466
25486,1,11560,문래동6가,2014-12-08,대원,47-1,84.78,10,1998,38300,451.7574899740505,466
25487,1,11560,문래동6가,2014-12-09,유원문래,11-1,84.98,9,1991,36500,429.5128265474229,466
25488,1,11560,문래동6가,2014-12-10,한신,43,107.46,6,1985,37000,344.3141634096408,466
25489,1,11560,문래동6가,2014-12-11,대원,47-1,58.37,1,1998,22700,388.89840671577866,466
25500,1,11560,신길동,2014-12-08,보라매 정은 벚꽃마을,4944,75.25,3,2014,38100,506.312292358804,466
25501,1,11560,신길동,2014-12-08,삼성,4759,60.48,3,1984,30000,496.0317460317461,466
25502,1,11560,신길동,2014-12-09,보라매 정은 벚꽃마을,4944,75.25,4,2014,38100,506.312292358804,466
25503,1,11560,신길동,2014-12-11,신길레전드 힐스,261-22,13.74,4,2013,10500,764.1921397379913,466
25504,1,11560,신길동,2014-12-11,남서울,3002,49.59,4,1974,21000,423.4724742891712,466
25505,1,11560,신길동,2014-12-12,남서울,3002,58.58,5,1975,25300,431.8880163878457,466
25506,1,11560,신길동,2014-12-12,삼성래미안,4934,59.33,10,2001,31000,522.5012641159616,466
25507,1,11560,신길동,2014-12-13,대방전철,1343,71.73,2,1978,35000,487.9408894465356,466
25536,1,11560,양평동1가,2014-12-08,한신공영,14-1,59.98,15,1996,29200,486.8289429809937,466
25537,1,11560,양평동1가,2014-12-13,신동아,20,50.81,5,1982,27500,541.2320409368234,466
25539,1,11560,양평동2가,2014-12-13,벽산,23,51.24,13,1990,22600,441.06167056986726,466
25549,1,11560,양평동3가,2014-12-08,월드메르디앙,19,59.16,8,2005,35000,591.6159567275187,466
25550,1,11560,양평동3가,2014-12-08,거성파스텔,90-1,71.1,22,1999,39500,555.5555555555557,466
25560,1,11560,양평동4가,2014-12-12,경남,51-1,70.94,11,2000,33000,465.18184381167185,466
25561,1,11560,양평동5가,2014-12-10,한신,76,59.94,3,1996,29000,483.81715048381716,466
25575,1,11560,여의도동,2014-12-08,리첸시아,61,111.03,31,2003,72000,648.4733855714671,466
25576,1,11560,여의도동,2014-12-10,한양,42,149.52,9,1975,86000,575.1738897806313,466
25577,1,11560,여의도동,2014-12-10,삼부,30-2,77.69,13,1976,80000,1029.7335564422706,466
25578,1,11560,여의도동,2014-12-11,대교,41,95.5,2,1975,62000,649.2146596858639,466
25603,1,11560,영등포동,2014-12-09,영등포푸르지오,647,73.133,20,2002,42400,579.7656324778144,466
25604,1,11560,영등포동,2014-12-10,영일,618-83,41.32,2,1969,12700,307.35721200387223,466
25605,1,11560,영등포동,2014-12-13,영등포푸르지오,647,84.84,15,2002,44900,529.2314945780292,466
25606,1,11560,영등포동,2014-12-13,영등포푸르지오,647,79.777,20,2002,41300,517.693069431039,466
25607,1,11560,영등포동,2014-12-13,영등포푸르지오,647,59.912,10,2002,38900,649.2856189077313,466
25615,1,11560,영등포동1가,2014-12-11,스테이72여의도,75-4,12.97,7,2013,13760,1060.9097918272937,466
25616,1,11560,영등포동1가,2014-12-11,스테이72여의도,75-4,12.21,8,2013,13550,1109.7461097461096,466
25617,1,11560,영등포동1가,2014-12-11,스테이72여의도,75-4,12.97,9,2013,13760,1060.9097918272937,466
25632,1,11560,영등포동3가,2014-12-07,포레스트힐 시티,19-2,13.53,13,2014,11890,878.7878787878789,466
25633,1,11560,영등포동3가,2014-12-11,포레스트힐 시티,19-2,13.53,11,2014,11890,878.7878787878789,466
25634,1,11560,영등포동3가,2014-12-12,포레스트힐 시티,19-2,13.53,7,2014,11440,845.5284552845529,466
25645,1,11560,영등포동7가,2014-12-10,경남아너스빌,46-1,59.9,15,1998,32500,542.5709515859767,466
25652,1,11560,영등포동8가,2014-12-09,당산푸르지오,91,84.98,13,2004,55750,656.0367145210638,466
