,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23207,1,11590,노량진동,2015-08-03,신동아리버파크,325,84.88,15,2001,47950,564.9151743638078,500
23208,1,11590,노량진동,2015-08-04,쌍용예가,332,114.685,5,2010,63750,555.8704276932467,500
23209,1,11590,노량진동,2015-08-04,건영(103동-106동),324,84.94,8,1997,45750,538.6154932893808,500
23210,1,11590,노량진동,2015-08-04,신동아리버파크,325,114.75,1,2001,50000,435.7298474945534,500
23211,1,11590,노량진동,2015-08-05,신동아리버파크,325,114.75,10,2001,56000,488.0174291938998,500
23212,1,11590,노량진동,2015-08-07,건영(103동-106동),324,84.94,8,1997,45000,529.785731104309,500
23213,1,11590,노량진동,2015-08-07,건영(103동-106동),324,84.94,3,1997,42700,502.7077937367554,500
23214,1,11590,노량진동,2015-08-08,신동아리버파크,325,114.75,9,2001,55200,481.0457516339869,500
23228,1,11590,대방동,2015-08-03,대림아파트,501,59.84,13,1993,38250,639.2045454545454,500
23229,1,11590,대방동,2015-08-06,주공2,503,51.66,12,1995,31000,600.0774293457221,500
23230,1,11590,대방동,2015-08-06,대방2차e-편한세상,507,131.637,14,2003,90000,683.6983522869709,500
23231,1,11590,대방동,2015-08-07,보라매코오롱하늘채,509,84.7,3,2005,47000,554.8996458087368,500
23232,1,11590,대방동,2015-08-08,주공2,503,58.65,9,1995,34800,593.3503836317136,500
23233,1,11590,대방동,2015-08-08,주공2,503,51.66,6,1995,31500,609.7560975609756,500
23234,1,11590,대방동,2015-08-08,대림아파트,501,59.84,15,1993,42500,710.2272727272726,500
23262,1,11590,동작동,2015-08-07,이수힐스테이트,333,59.99800000000001,5,2013,63000,1050.0350011667053,500
23270,1,11590,본동,2015-08-04,신동아,481,84.46,2,1993,40700,481.88491593653805,500
23271,1,11590,본동,2015-08-04,삼성래미안,492,84.2261,4,2004,54000,641.1314307560245,500
23272,1,11590,본동,2015-08-06,신동아,481,84.46,3,1993,39800,471.22898413450156,500
23273,1,11590,본동,2015-08-07,극동강변,148-2,84.73,1,1992,33500,395.37353947834293,500
23296,1,11590,사당동,2015-08-03,이수자이,147-29,120.17,15,2010,86056,716.1188316551552,500
23297,1,11590,사당동,2015-08-03,이수자이,147-29,120.81,24,2010,93054,770.2508070523963,500
23298,1,11590,사당동,2015-08-04,사당우성2,105,84.66,13,1993,56000,661.4694070399245,500
23299,1,11590,사당동,2015-08-04,이수자이,147-29,120.17,18,2010,88383,735.4830656569859,500
23300,1,11590,사당동,2015-08-04,두산위브트레지움,1131,84.42200000000003,4,2011,75000,888.3940205159789,500
23301,1,11590,사당동,2015-08-05,이수자이,147-29,92.13,19,2010,76500,830.3484207098666,500
23302,1,11590,사당동,2015-08-05,이수자이,147-29,113.65,18,2010,88000,774.307083150022,500
23303,1,11590,사당동,2015-08-06,신동아5,1137,59.67,1,1998,36800,616.7253226076755,500
23304,1,11590,사당동,2015-08-06,사당우성2,105,59.89,5,1993,45450,758.891300717983,500
23305,1,11590,사당동,2015-08-06,신동아4,105,118.25,15,1993,58500,494.71458773784354,500
23306,1,11590,사당동,2015-08-07,삼성래미안,1133,84.96700000000001,17,2003,55000,647.3101321689596,500
23307,1,11590,사당동,2015-08-08,이너스내안애,1156,84.97,1,2012,44150,519.5951512298458,500
23308,1,11590,사당동,2015-08-08,두산위브트레지움,1131,84.9706,12,2011,77000,906.1957900732724,500
23309,1,11590,사당동,2015-08-08,대성유니드,1155,84.93,8,2009,47000,553.3969151065583,500
23310,1,11590,사당동,2015-08-08,경남아너스빌(대아3),1136,110.77,5,1998,56000,505.55204477746685,500
23368,1,11590,상도동,2015-08-03,상도타워B,283-73,81.06,4,2005,19200,236.86158401184306,500
23369,1,11590,상도동,2015-08-03,힐스테이트 상도 프레스티지,533,84.95100000000002,2,2013,59000,694.5180162682014,500
23370,1,11590,상도동,2015-08-03,삼성래미안2,421,114.738,9,2003,60000,522.9305025362129,500
23371,1,11590,상도동,2015-08-03,포스코더샵,521,59.99,6,2007,50000,833.472245374229,500
23372,1,11590,상도동,2015-08-03,경향렉스빌,445,61.5494,6,2002,34000,552.4018105781697,500
23373,1,11590,상도동,2015-08-04,상도동래미안1차,450,59.828,13,2004,46200,772.213679213746,500
23374,1,11590,상도동,2015-08-04,래미안상도3차,431,84.96,2,2004,60000,706.2146892655368,500
23375,1,11590,상도동,2015-08-04,힐스테이트 상도 프레스티지,533,84.95299999999997,10,2013,68000,800.442597671654,500
23376,1,11590,상도동,2015-08-04,대림아파트,411,84.89,6,1995,38000,447.6381199198963,500
23377,1,11590,상도동,2015-08-04,상도동래미안1차,450,84.959,2,2004,50000,588.519168069304,500
23378,1,11590,상도동,2015-08-04,약수맨션,211-1,108.63,2,1980,42250,388.93491668968056,500
23379,1,11590,상도동,2015-08-04,이수브라운스톤상도(527-0),527,84.99,4,2007,56000,658.9010471820214,500
23380,1,11590,상도동,2015-08-06,경향렉스빌,445,114.6534,16,2002,52000,453.5408457141262,500
23381,1,11590,상도동,2015-08-06,힐스테이트 상도 센트럴파크,531,84.6099,2,2012,66500,785.9600354095679,500
23382,1,11590,상도동,2015-08-08,삼성래미안2,421,59.886,3,2003,42900,716.3610860635207,500
23383,1,11590,상도동,2015-08-08,아이파크,416,84.96,4,2004,47750,562.0291902071564,500
23384,1,11590,상도동,2015-08-08,이수브라운스톤상도(527-0),527,84.99,10,2007,57400,675.373573361572,500
23451,1,11590,신대방동,2015-08-05,우성1,565,157.07,4,1988,65500,417.01152352454324,500
23452,1,11590,신대방동,2015-08-05,보라매 e편한세상,720,59.98,8,2010,49900,831.9439813271091,500
23453,1,11590,신대방동,2015-08-05,현대,707,84.57,2,1996,48200,569.9420598320918,500
23454,1,11590,신대방동,2015-08-05,우성2,565-21,84.94,7,1995,39900,469.7433482458206,500
23455,1,11590,신대방동,2015-08-06,보라매 e편한세상,720,59.98,13,2010,50800,846.9489829943315,500
23456,1,11590,신대방동,2015-08-06,롯데낙천대,713,55.4561,17,2003,39200,706.8654304936698,500
23457,1,11590,신대방동,2015-08-08,보라매 e편한세상,720,133.3,14,2010,75000,562.6406601650413,500
23493,1,11590,흑석동,2015-08-03,한강현대,28,114.44,15,1988,71000,620.4124432016778,500
23494,1,11590,흑석동,2015-08-06,흑석한강센트레빌,335,84.91,10,2011,70500,830.290896243081,500
23495,1,11590,흑석동,2015-08-06,청호,327,59.85,3,1997,29250,488.7218045112782,500
23496,1,11590,흑석동,2015-08-08,명수대현대,10,147.18,8,1988,84500,574.1269194183992,500
23497,1,11590,흑석동,2015-08-08,흑석한강푸르지오,336,84.79,6,2012,71500,843.2598183748083,500
